,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jacob
                
                  Saifiti",11.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,40.0,,7.0,73.0,-,,29,-,-,-,-,2,7,6.0,2.96s,-,-,-,,-,-,1,8.0,0.14,,91.7%,33.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:41,-,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,90:00,,-,-,-,-,-,-,-,,46.0,,13.0,130.0,-,,47,-,-,-,-,-,12,12.0,2.92s,1,11,-,,1,1,3,16.0,0.23,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
12,,"Jeremy
                
                  Smith",13.0,Lock,,70:00,,-,-,-,-,-,-,-,,51.0,,17.0,137.0,-,,47,-,-,-,-,-,16,12.0,3.09s,-,-,-,,2,2,3,19.0,0.18,,91.3%,42.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,53:41,16:00,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
13,,"Tyler
                
                  Randell",9.0,Interchange,,40:00,,-,-,-,-,-,-,-,,38.0,,8.0,70.0,-,,17,-,1,1,-,-,5,6.0,2.88s,3,39,-,,1,3,12,19.0,1.5,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:27,-,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
14,,"Lachlan
                
                  Fitzgibbon",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,15.0,,6.0,42.0,-,,12,-,-,-,-,1,5,5.0,2.66s,-,-,-,,-,-,2,7.0,0.33,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:19,-,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
15,,"Pauli
                
                  Pauli",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,30.0,,11.0,112.0,13,,47,-,-,-,-,-,10,10.0,3.04s,-,-,-,,1,-,1,13.0,0.09,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:41,09:57,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
16,,"Mickey
                
                  Paea",20.0,Interchange,,35:00,,-,-,-,-,-,-,-,,35.0,,12.0,123.0,36,,50,-,-,-,-,-,10,10.0,3.48s,-,-,-,,-,1,1,13.0,0.08,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:48,-,Knights,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
0,,"Jack
                
                  Wighton",1.0,Fullback,,90:00,,-,-,-,-,-,-,-,,46.0,,16.0,108.0,55,,34,-,-,-,-,8,-,12.0,3.47s,1,10,-,,1,3,6,26.0,0.38,,75%,6.0,1,1,-,2,,3,91,-,-,1,-,-,1,,-,-,-,-,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
1,,"Edrick
                
                  Lee",2.0,Winger,,90:00,,-,-,-,-,-,-,-,,16.0,,10.0,81.0,5,,33,-,-,-,-,1,2,12.0,3.78s,-,-,-,,-,-,2,15.0,0.2,,80%,4.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
2,,"Jarrod
                
                  Croker",3.0,Centre,,90:00,,8,-,3,4,1,66.67%,-,,26.0,,5.0,20.0,-,,-,-,-,-,-,1,1,2.0,3.64s,-,-,-,,1,1,6,11.0,1.2,,88.2%,15.0,1,1,-,-,,1,41,-,-,-,-,-,-,,2,1,-,-,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
3,,"Brenko
                
                  Lee",4.0,Centre,,90:00,,4,1,-,-,-,-,-,,43.0,,9.0,75.0,-,,14,1,-,-,-,3,-,8.0,3.22s,-,-,-,,-,-,6,10.0,0.67,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
4,,"Jordan
                
                  Rapana",5.0,Winger,,90:00,,4,1,-,-,-,-,-,,45.0,,11.0,105.0,28,,24,1,1,1,-,4,-,8.0,4.23s,1,14,-,,1,-,6,17.0,0.55,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
5,,"Elliott
                
                  Whitehead",12.0,Five-Eighth,,90:00,,-,-,-,-,-,-,-,,56.0,,7.0,42.0,-,,9,-,2,2,-,1,2,4.0,2.88s,-,-,-,,1,2,7,15.0,1,,87%,40.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
6,,"Sam
                
                  Williams",7.0,Halfback,,90:00,,-,-,-,-,-,-,-,,29.0,,3.0,10.0,-,,1,-,-,1,-,-,-,1.0,4.68s,1,8,-,,-,1,23,39.0,7.67,,81.8%,18.0,2,2,-,-,,10,272,-,2,2,-,1,-,,1,1,-,1,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
7,,"Shannon
                
                  Boyd",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,37.0,,14.0,145.0,50,,68,-,-,-,-,-,10,14.0,3.45s,-,-,-,,-,1,-,14.0,-,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:25,11:05,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
8,,"Josh
                
                  Hodgson",9.0,Hooker,,90:00,,-,-,-,-,-,-,-,,48.0,,4.0,41.0,-,,10,-,-,-,-,-,-,2.0,3.32s,2,18,-,,-,6,87,92.0,21.75,,94.7%,36.0,1,1,-,-,,5,137,1,1,1,1,-,-,,-,-,-,-,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
9,,"Frank-Paul
                
                  Nuuausala",10.0,Prop,,34:00,,-,-,-,-,-,-,-,,22.0,,8.0,69.0,-,,32,-,-,-,-,-,8,8.0,3.52s,-,-,-,,-,1,-,8.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:19,09:21,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
10,,"Josh
                
                  Papalii",11.0,2nd Row,,90:00,,4,1,-,-,-,-,-,,39.0,,9.0,71.0,-,,24,-,-,-,-,-,9,8.0,3.52s,-,-,-,,-,-,-,10.0,-,,87.5%,28.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
11,,"Iosia
                
                  Soliola",15.0,2nd Row,,62:00,,4,1,-,-,-,-,-,,66.0,,16.0,139.0,-,,45,1,-,-,-,-,15,14.0,3.37s,-,-,-,,-,3,1,17.0,0.06,,97.7%,43.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:25,27:50,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
12,,"Shaun
                
                  Fensom",13.0,Lock,,68:00,,-,-,-,-,-,-,-,,62.0,,15.0,103.0,-,,38,-,-,-,-,-,15,13.0,3.15s,-,-,-,,-,-,3,18.0,0.2,,94.9%,56.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:51,09:59,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
13,,"Kurt
                
                  Baptiste",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,12.0,,2.0,21.0,-,,4,-,-,-,-,1,-,1.0,3.76s,2,21,-,,1,4,28,31.0,14,,73.3%,11.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:51,-,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
14,,"Paul
                
                  Vaughan",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,29.0,,13.0,111.0,-,,48,-,-,-,-,-,13,11.0,3.83s,-,-,-,,1,-,1,14.0,0.08,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:35,04:46,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
15,,"Jeff
                
                  Lima",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,34.0,,11.0,87.0,-,,30,-,-,-,-,1,10,10.0,4.05s,-,-,-,,-,-,1,11.0,0.09,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,14:40,25:13,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
16,,"Joseph
                
                  Tapine",18.0,Interchange,,38:00,,-,-,-,-,-,-,-,,32.0,,7.0,65.0,6,,26,-,-,-,-,4,6,7.0,3.58s,-,-,-,,-,-,1,8.0,0.14,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,15:37,22:07,Raiders,3,2016-03-19T06:00:00Z,Knights vs Raiders,2016
