,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",23.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,30.0,,9.0,69.0,-,,21,-,-,-,-,1,9,7,3.03s,-,-,-,,-,-,3,11.0,0.33,,85.4%,35.0,5,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,68:35,-,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,11.0,91.0,-,,21,-,-,-,-,2,11,10,3.37s,-,-,-,,1,-,-,14.0,-,,88.1%,37.0,4,1,-,-,,2,26,-,-,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
12,,"Blake
                
                  Lawrie",10.0,Lock,,45:00,,-,-,-,-,-,-,-,,42.0,,8.0,65.0,-,,15,-,-,-,-,-,8,8,3.82s,-,-,-,,-,-,-,9.0,-,,95.2%,40.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:19,17:02,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
13,,"Jacob
                
                  Host",11.0,Interchange,,25:00,,-,-,-,1,-,-,-,,6.0,,2.0,14.0,-,,5,-,-,-,-,-,2,2,3.42s,-,-,-,,-,-,-,2.0,-,,68.8%,11.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:03,11:25,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
14,,"Luciano
                
                  Leilua",13.0,Interchange,,51:00,,4,1,-,-,-,-,-,,47.0,,8.0,93.0,-,,36,1,-,-,-,2,8,7,3.67s,-,-,-,,-,1,3,11.0,0.38,,85.7%,30.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
15,,"Korbin
                
                  Sims",14.0,Interchange,,48:00,,4,1,-,-,-,-,-,,49.0,,9.0,90.0,43,,20,1,-,-,-,3,6,8,3.76s,-,-,-,,-,-,1,11.0,0.11,,87.9%,29.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,35:44,11:25,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
16,,"Reece
                
                  Robson",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,26.0,,7.0,52.0,-,,15,-,-,-,-,2,7,5,3.99s,-,-,-,,-,-,2,9.0,0.29,,81.8%,27.0,5,1,-,-,,-,-,-,-,-,-,-,-,,1,1,1,-,-,-,-,,34:39,09:15,Dragons,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
0,,"Charnze
                
                  Nicoll-Klokstad",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,73.0,,22.0,227.0,94,,39.0,2,-,-,-,6,-,19.0,3.35s,7,83,-,,-,3,4,26.0,0.18,,100%,4.0,-,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
1,,"Bailey
                
                  Simonsson",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,59.0,,19.0,170.0,18,,52.0,2,-,-,-,9,-,17.0,3.96s,1,18,-,,-,-,3,24.0,0.16,,100%,2.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,3,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
2,,"Jarrod
                
                  Croker",3.0,Centre,,78:00,,12,1,3,7,1,50%,-,,70.0,,10.0,99.0,12,,19.0,1,2,1,-,5,-,6.0,3.25s,-,-,-,,1,1,3,11.0,0.3,,85.7%,12.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:31,39:59,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
3,,"Nick
                
                  Cotric",4.0,Centre,,59:00,,4,1,-,-,-,-,-,,28.0,,6.0,64.0,-,,17.0,1,-,-,-,5,-,5.0,3.33s,-,-,-,,-,-,2,7.0,0.33,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,1,,59:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,30.0,,19.0,165.0,21,,47.0,-,-,-,-,4,-,17.0,3.87s,4,42,-,,1,-,10,29.0,0.53,,42.9%,3.0,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
5,,"Jack
                
                  Wighton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,31.0,,11.0,75.0,-,,8.0,-,-,-,-,1,-,3.0,4.03s,3,22,-,,1,1,24,36.0,2.18,,88.2%,15.0,2,-,-,-,,7,209,-,3,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,40.0,,4.0,49.0,-,,7.0,1,-,-,-,5,-,4.0,4.36s,-,-,1,,-,2,31,40.0,7.75,,100%,13.0,-,-,-,1,,6,63,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
7,,"Iosia
                
                  Soliola",16.0,Prop,,40:00,,-,-,-,-,-,-,-,,28.0,,14.0,133.0,12,,38.0,-,-,-,-,-,13,13.0,3.22s,-,-,-,,-,-,1,15.0,0.07,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:50,12:13,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
8,,"Josh
                
                  Hodgson",9.0,Hooker,,72:00,,-,-,-,-,-,-,-,,80.0,,6.0,41.0,-,,6.0,-,3,3,-,3,1,5.0,5s,5,36,2,,1,5,91,102.0,15.17,,100%,39.0,-,-,-,-,,4,142,1,-,1,-,-,-,,2,1,-,-,-,-,-,,70:55,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
9,,"Dunamis
                
                  Lui",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,30.0,,11.0,89.0,18,,29.0,-,-,-,-,-,9,9.0,3.39s,-,-,-,,-,-,1,12.0,0.09,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,29:12,14:46,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
10,,"John
                
                  Bateman",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,68.0,,14.0,111.0,-,,34.0,-,-,-,-,5,12,11.0,3.9s,2,5,-,,2,1,2,14.0,0.14,,95%,38.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,23.0,,9.0,68.0,-,,31.0,-,-,-,-,1,6,6.0,2.85s,1,4,-,,-,-,5,12.0,0.56,,82.4%,28.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,21:22,42:36,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
12,,"Joseph
                
                  Tapine",13.0,Lock,,49:00,,4,1,-,-,-,-,-,,53.0,,12.0,98.0,-,,30.0,1,-,-,-,4,11,8.0,4.05s,-,-,-,,1,-,3,14.0,0.25,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:24,02:30,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
13,,"Josh
                
                  Papalii",8.0,Interchange,,51:00,,-,-,-,-,-,-,-,,46.0,,15.0,121.0,-,,50.0,-,-,-,-,2,14,13.0,3.34s,1,6,-,,2,1,2,17.0,0.13,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:37,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
14,,"Siliva
                
                  Havili",14.0,Interchange,,22:00,,4,1,-,-,-,-,-,,42.0,,4.0,37.0,-,,14.0,1,-,-,-,4,3,2.0,2.52s,1,16,-,,-,1,9,13.0,2.25,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:45,09:05,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
15,,"Corey
                
                  Horsburgh",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,29.0,,9.0,88.0,28,,31.0,-,-,-,-,-,6,9.0,3.41s,-,-,-,,-,-,2,11.0,0.22,,87.1%,27.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:03,-,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
16,,"Emre
                
                  Guler",21.0,Interchange,,30:00,,-,-,-,-,-,-,-,,15.0,,6.0,46.0,-,,15.0,-,-,-,-,-,6,5.0,4.06s,-,-,-,,-,-,-,6.0,-,,83.3%,15.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:17,04:54,Raiders,17,2019-07-14T08:10:00Z,Dragons vs Raiders,2019
