,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,35.0,,7.0,49.0,-,,16.0,-,1,1,-,1,-,-,-,-,-,-,,1,1,3,11.0,0.43,,88%,22.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
4,,"Brendan
                
                  Elliot",21.0,Winger,,80:00,,4,1,-,-,-,-,-,,18.0,,8.0,58.0,9,,14.0,1,-,-,-,-,1,-,-,-,-,-,,-,-,3,11.0,0.38,,60%,3.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,14,1,5,7,-,71.43%,-,,80.0,,5.0,55.0,10,,8.0,1,3,2,-,3,-,-,-,-,-,-,,-,3,22,36.0,4.4,,88.2%,15.0,1,1,-,1,,11,360,1,3,1,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
6,,"Jackson
                
                  Hastings",14.0,Halfback,,80:00,,-,-,-,-,-,-,-,,32.0,,5.0,29.0,-,,5.0,-,-,1,-,-,1,-,-,-,-,-,,-,3,33,43.0,6.6,,84.6%,22.0,2,2,-,-,,6,186,-,2,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,44.0,,10.0,91.0,-,,39.0,-,-,-,-,-,10,-,-,-,-,-,,3,2,2,12.0,0.2,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
8,,"Jake
                
                  Friend",9.0,Hooker,,69:00,,-,-,-,-,-,-,-,,51.0,,8.0,54.0,-,,10.0,-,-,-,-,2,4,-,-,4,13,-,,-,2,92,97.0,11.5,,93.6%,44.0,3,-,-,-,,3,80,2,-,1,-,-,-,,-,1,-,1,-,-,-,,69:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
9,,"Dylan
                
                  Napa",10.0,Prop,,39:00,,-,-,-,-,-,-,-,,24.0,,9.0,89.0,41,,31.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,9.0,-,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,11.0,97.0,-,,42.0,-,-,-,-,1,11,-,-,-,-,-,,1,-,3,14.0,0.27,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
11,,"Aidan
                
                  Guerra",13.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,43.0,,12.0,116.0,-,,43.0,-,-,-,-,1,12,-,-,-,-,-,,1,-,1,13.0,0.08,,93.3%,28.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
12,,"Siosiua
                
                  Taukeiaho",17.0,Lock,,51:00,,-,-,-,-,-,-,-,,34.0,,10.0,107.0,-,,47.0,-,-,-,-,-,10,-,-,-,-,-,,-,2,1,11.0,0.1,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
13,,"Mitchell
                
                  Aubusson",12.0,Interchange,,30:00,,-,-,-,-,-,-,-,,9.0,,5.0,42.0,-,,10.0,-,-,-,-,-,3,-,-,2,21,-,,-,-,13,18.0,2.6,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,30:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
14,,"Isaac
                
                  Liu",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,26.0,,8.0,85.0,-,,40.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,2,12.0,0.25,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,35:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,41:00,,4,1,-,-,-,-,-,,49.0,,14.0,163.0,84,,63.0,-,-,-,-,2,9,-,-,-,-,-,,4,2,-,15.0,-,,80.8%,21.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,41:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
16,,"Suaia
                
                  Matagi",18.0,Interchange,,27:00,,-,-,-,-,-,-,-,,23.0,,8.0,97.0,35,,47.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,2,10.0,0.25,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Roosters,22,2015-08-09T06:00:00Z,Knights vs Roosters,2015
