,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,56.0,,15.0,130.0,-,,43.0,1,-,-,-,3,14,11.0,3.93s,-,-,-,,-,4,4,18.0,0.27,,92.9%,26.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
11,,"Adam
                
                  Elliott",12.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,37.0,,6.0,63.0,-,,25.0,-,-,-,-,2,6,6.0,4.11s,-,-,-,,-,2,2,8.0,0.33,,91.2%,31.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:59,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
12,,"Greg
                
                  Eastwood",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,33.0,,9.0,79.0,23,,24.0,-,-,-,-,1,6,8.0,4.14s,-,-,-,,-,4,2,10.0,0.22,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:36,21:34,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
13,,"Sam
                
                  Kasiano",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,24.0,,9.0,82.0,-,,18.0,-,-,-,-,3,8,6.0,4.13s,-,-,-,,1,2,3,11.0,0.33,,75%,6.0,-,2,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:33,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
14,,"Danny
                
                  Fualalo",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,22.0,,9.0,64.0,-,,16.0,-,-,-,-,1,9,9.0,3.13s,-,-,-,,-,2,1,10.0,0.11,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:50,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
15,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,11.0,,7.0,67.0,-,,23.0,-,-,-,-,-,7,6.0,3.81s,-,-,-,,1,1,-,8.0,-,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,28:42,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
16,,"Matt
                
                  Frawley",20.0,Interchange,,54:00,,-,-,-,-,-,-,-,,10.0,,2.0,10.0,-,,1.0,-,-,-,-,-,-,2.0,3.64s,-,-,-,,-,3,21,30.0,10.5,,60%,3.0,2,-,-,-,,8,200,-,2,-,-,3,-,,-,-,-,-,-,-,-,,53:58,-,Bulldogs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
0,,"Alex
                
                  Johnston",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,29.0,,8.0,107.0,26,,12.0,1,-,-,-,3,-,8,4.08s,-,-,-,,-,3,6,16.0,0.75,,20%,1,3,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
1,,"Braidon
                
                  Burns",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,12.0,97.0,20,,27.0,-,-,-,-,1,-,12,3.5s,1,12,-,,-,-,2,15.0,0.17,,100%,4,-,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
2,,"Siosifa
                
                  Talakai",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,8.0,65.0,-,,20.0,-,-,-,-,2,1,7,3.41s,-,-,-,,-,-,3,8.0,0.38,,84.6%,22,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
3,,"Robert
                
                  Jennings",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,8.0,60.0,1,,15.0,-,-,-,-,2,-,8,3.91s,1,9,-,,-,1,2,10.0,0.25,,81.2%,13,3,-,1,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
4,,"Bryson
                
                  Goodwin",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,12.0,106.0,22,,33.0,-,-,-,-,2,1,9,3.39s,-,-,-,,1,-,1,13.0,0.08,,-,-,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,30.0,,9.0,62.0,-,,16.0,1,-,-,-,1,1,5,4.22s,1,15,-,,1,4,17,25.0,1.89,,80%,16,-,4,-,1,,1,10,-,-,-,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,5,-,1,1,1,100%,1,,61.0,,4.0,39.0,-,,5.0,-,-,-,-,2,-,3,4.16s,-,-,-,,-,3,27,46.0,6.75,,89.3%,25,1,2,-,-,,14,450,1,-,4,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
7,,"Thomas
                
                  Burgess",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,24.0,,7.0,78.0,25,,30.0,-,-,-,-,1,5,7,3.82s,-,-,-,,-,-,-,7.0,-,,78.8%,26,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:13,19:36,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
8,,"Damien
                
                  Cook",9.0,Hooker,,48:00,,-,-,-,-,-,-,-,,23.0,,5.0,19.0,-,,1.0,-,-,-,-,1,-,1,3.8s,4,19,-,,-,5,47,49.0,9.4,,92%,23,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:50,11:35,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
9,,"Kyle
                
                  Turner",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,29.0,,8.0,89.0,-,,37.0,-,-,-,-,-,8,6,3.03s,-,-,-,,-,2,1,9.0,0.12,,92.6%,25,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:39,21:06,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
10,,"John
                
                  Sutton",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,29.0,,9.0,65.0,-,,19.0,-,-,-,-,1,9,8,4.08s,-,-,-,,1,1,4,13.0,0.44,,92.3%,24,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,71:00,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
11,,"Angus
                
                  Crichton",12.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,58.0,,13.0,134.0,-,,56.0,-,-,-,-,4,13,10,3.24s,-,-,-,,2,2,1,14.0,0.08,,92.1%,35,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,76:35,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
12,,"Sam
                
                  Burgess",13.0,Lock,,68:00,,-,-,-,-,-,-,-,,46.0,,15.0,136.0,-,,47.0,-,-,-,-,1,15,12,3.9s,-,-,-,,1,1,3,18.0,0.2,,95.2%,40,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,3,-,-,-,,58:54,09:05,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
13,,"Robbie
                
                  Farah",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,38.0,,6.0,41.0,-,,3.0,-,1,-,-,-,1,-,-,4,14,-,,1,7,64,61.0,10.67,,100%,30,-,-,-,-,,2,55,-,-,-,-,1,1,,-,-,-,1,-,-,-,,44:10,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
14,,"Jason
                
                  Clark",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,30.0,,6.0,56.0,-,,15.0,-,-,-,-,1,6,5,3.34s,-,-,-,,1,-,4,10.0,0.67,,92.9%,26,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:44,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
15,,"Zane
                
                  Musgrove",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,19.0,,6.0,49.0,-,,20.0,-,-,-,-,1,6,6,3.87s,-,-,-,,-,-,-,6.0,-,,87.5%,14,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:10,-,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
16,,"George
                
                  Burgess",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,27.0,,12.0,129.0,16,,46.0,-,-,-,-,1,11,10,3.89s,-,-,-,,-,-,1,13.0,0.08,,93.3%,14,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:02,03:25,Rabbitohs,7,2017-04-14T06:00:00Z,Bulldogs vs Rabbitohs,2017
