,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,56.0,,9.0,68.0,-,,23,-,-,-,-,-,9,9,3.03s,-,-,-,,-,-,-,9.0,-,,94.3%,50.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
11,,"Bryce
                
                  Cartwright",12.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,37.0,,7.0,58.0,-,,13,-,-,-,-,-,5,5,2.57s,-,-,-,,-,-,7,13.0,1,,87%,40.0,4,2,-,-,,1,12,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:07,08:00,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
12,,"Jai
                
                  Arrow",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,56.0,,18.0,166.0,-,,57,-,-,-,-,1,17,15,2.6s,-,-,-,,2,-,5,22.0,0.28,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:16,15:44,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
13,,"Jesse
                
                  Arthars",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,9.0,,11.0,108.0,41,,28,-,-,-,-,1,-,9,2.95s,-,-,-,,-,-,-,12.0,-,,60%,3.0,2,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,53:00,-,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
14,,"Moeaki
                
                  Fotuaika",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,33.0,,11.0,110.0,31,,31,-,-,-,-,-,9,9,3.02s,-,-,-,,1,-,-,11.0,-,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:40,-,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
15,,"Max
                
                  King",17.0,Interchange,,13:00,,-,-,-,-,-,-,-,,12.0,,2.0,24.0,-,,7,-,-,-,-,-,2,2,2.56s,-,-,-,,-,-,-,2.0,-,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
16,,"Jack
                
                  Stockwell",18.0,Interchange,,17:00,,-,-,-,-,-,-,-,,12.0,,4.0,32.0,-,,11,-,-,-,-,-,4,4,3.01s,-,-,-,,-,-,-,4.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:28,-,Titans,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,32.0,,15.0,143.0,60,,28,-,-,-,-,5,-,11.0,3.47s,-,-,-,,-,-,6,20.0,0.4,,100%,4.0,-,-,-,3,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,10.0,92.0,-,,19,-,-,-,-,4,-,9.0,2.76s,-,-,-,,1,-,2,13.0,0.2,,66.7%,2.0,1,-,-,-,,1,37,1,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
2,,"Bronson
                
                  Xerri",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,11.0,118.0,-,,27,-,1,-,-,2,-,6.0,3.19s,-,-,-,,1,-,6,11.0,0.55,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
3,,"Josh
                
                  Morris",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,61.0,,9.0,104.0,-,,29,1,-,-,-,7,-,8.0,2.41s,-,-,-,,-,-,3,14.0,0.33,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
4,,"Aaron
                
                  Gray",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,59.0,,13.0,120.0,36,,28,2,-,-,-,5,-,13.0,3.41s,-,-,-,,-,-,4,19.0,0.31,,80%,4.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
5,,"Kyle
                
                  Flanagan",6.0,Five-Eighth,,80:00,,4,-,1,4,1,40%,-,,48.0,,8.0,54.0,-,,10,1,1,1,-,2,-,1.0,3s,-,-,-,,-,4,41,49.0,5.13,,85%,17.0,2,1,-,-,,4,143,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,50.0,,7.0,49.0,-,,-,-,1,2,-,-,-,1.0,3s,-,-,-,,-,3,39,53.0,5.57,,100%,12.0,-,-,-,1,,15,427,-,4,3,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
7,,"Andrew
                
                  Fifita",8.0,Prop,,06:00,,-,-,-,-,-,-,-,,11.0,,4.0,32.0,-,,8,-,-,-,-,-,4,1.0,2.84s,-,-,-,,3,-,-,4.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:28,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
8,,"Jayden
                
                  Brailey",9.0,Hooker,,67:00,,-,-,-,-,-,-,-,,47.0,,9.0,81.0,-,,22,-,-,-,-,1,5,7.0,3.2s,4,44,-,,1,2,80,87.0,8.89,,97.4%,38.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,66:45,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
9,,"Matt
                
                  Prior",10.0,Prop,,19:00,,-,-,-,-,-,-,-,,16.0,,7.0,56.0,26,,17,-,-,-,-,-,5,6.0,3.89s,-,-,-,,1,-,-,7.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:47,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
10,,"Briton
                
                  Nikora",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,14.0,96.0,-,,27,-,-,-,-,1,14,9.0,2.88s,-,-,-,,1,-,4,18.0,0.29,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
11,,"Kurt
                
                  Capewell",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,16.0,113.0,-,,33,-,1,1,-,2,14,12.0,2.64s,1,8,1,,1,2,2,17.0,0.13,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
12,,"Paul
                
                  Gallen",13.0,Lock,,64:00,,6,1,1,1,-,100%,-,,70.0,,23.0,200.0,3,,76,1,-,-,-,4,21,21.0,3.15s,-,-,-,,-,-,3,26.0,0.13,,96.4%,27.0,-,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,46:04,18:05,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
13,,"Blayke
                
                  Brailey",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,22.0,,1.0,10.0,-,,1,-,1,1,-,-,-,1.0,3.08s,1,10,-,,-,1,55,56.0,55,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
14,,"Jayson
                
                  Bukuya",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,38.0,,16.0,149.0,15,,34,-,-,-,-,4,15,17.0,3.25s,-,-,-,,-,-,-,17.0,-,,91.7%,11.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
15,,"Jack
                
                  Williams",16.0,Interchange,,46:00,,-,-,-,-,-,-,-,,30.0,,14.0,128.0,36,,32,-,-,-,-,2,10,10.0,3.13s,-,-,-,,1,-,1,14.0,0.07,,81.5%,22.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,32:46,13:15,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
16,,"Braden
                
                  Hamlin-Uele",17.0,Interchange,,56:00,,-,-,-,-,-,-,-,,57.0,,14.0,121.0,-,,38,-,-,-,-,6,14,12.0,3.05s,-,-,-,,2,-,1,15.0,0.07,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:27,-,Sharks,9,2019-05-09T09:50:00Z,Titans vs Sharks,2019
