,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,54.0,,5.0,55.0,-,,24.0,1,1,-,-,2,4,-,-,-,-,-,,-,-,3,8.0,0.6,,75%,27.0,3,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,9.0,76.0,-,,28.0,-,-,-,-,-,8,-,-,1,12,-,,-,-,1,10.0,0.11,,85.7%,42.0,2,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
12,,"Shaun
                
                  Fensom",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,44.0,,14.0,120.0,-,,53.0,-,-,-,-,1,13,-,-,1,3,-,,-,-,1,15.0,0.07,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
13,,"Kurt
                
                  Baptiste",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,14.0,,3.0,14.0,-,,2.0,-,-,-,-,-,-,-,-,3,14,-,,-,2,39,41.0,13,,71.9%,23.0,5,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
14,,"Jarrad
                
                  Kennedy",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,17.0,,1.0,10.0,-,,7.0,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0,-,,88.9%,16.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
15,,"Frank-Paul
                
                  Nuuausala",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,15.0,,6.0,57.0,10,,27.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,7.0,-,,80%,12.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,27:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
16,,"Shannon
                
                  Boyd",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,28.0,,7.0,69.0,-,,28.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,7.0,-,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Raiders,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
0,,"Kurt
                
                  Gidley",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,44.0,,23.0,177.0,97,,34.0,-,1,1,-,2,1,-,-,-,-,-,,5,5,39.0,55.0,1.7,,83.3%,5.0,1,-,-,-,,1,22,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
1,,"James
                
                  McManus",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,40.0,,13.0,118.0,15,,46.0,1,-,-,-,5,-,-,-,1,8,-,,-,-,4.0,16.0,0.31,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
2,,"Sione
                
                  Mata'utia",3.0,Centre,,60:00,,-,-,-,-,-,-,-,,20.0,,11.0,125.0,17,,59.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,6.0,17.0,0.55,,100%,2.0,-,-,-,-,,1,1,-,-,1,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
3,,"Dane
                
                  Gagai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,16.0,128.0,26,,26.0,1,1,1,-,1,1,-,-,-,-,-,,3,2,12.0,26.0,0.75,,71.4%,10.0,4,-,-,-,,1,7,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
4,,"Akuila
                
                  Uate",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,54.0,,19.0,184.0,60,,55.0,2,-,-,-,3,-,-,-,1,5,-,,1,-,2.0,21.0,0.11,,80%,4.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
5,,"Jarrod
                
                  Mullen",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,47.0,,6.0,29.0,-,,5.0,-,2,1,-,1,-,-,-,-,-,-,,1,5,49.0,64.0,8.17,,94.4%,17.0,1,-,-,-,,12,319,3,3,1,-,3,-,,-,1,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
6,,"Tyrone
                
                  Roberts",7.0,Halfback,,80:00,,6,-,3,4,-,75%,-,,31.0,,5.0,54.0,-,,10.0,1,-,-,-,2,-,-,-,-,-,-,,-,1,53.0,62.0,10.6,,70%,7.0,3,-,-,-,,7,183,-,1,2,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
7,,"Kade
                
                  Snowden",8.0,Prop,,53:00,,4,1,-,-,-,-,-,,65.0,,17.0,144.0,25,,50.0,1,-,-,-,3,13,-,-,1,6,-,,2,1,9.0,22.0,0.53,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,53:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
8,,"Tyler
                
                  Randell",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,34.0,,6.0,41.0,-,,12.0,-,-,-,-,-,2,-,-,4,20,-,,-,2,79.0,84.0,13.17,,97%,32.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,70:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
9,,"Korbin
                
                  Sims",10.0,Prop,,61:00,,-,-,-,-,-,-,-,,55.0,,14.0,138.0,19,,55.0,-,-,-,-,6,13,-,-,-,-,-,,2,-,3.0,17.0,0.21,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,61:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
10,,"Joseph
                
                  Tapine",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,65.0,,11.0,115.0,-,,51.0,-,-,-,-,3,10,-,-,-,-,-,,1,-,5.0,16.0,0.45,,95.9%,47.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,14.0,109.0,-,,44.0,-,-,-,-,-,14,-,-,-,-,-,,-,-,1.0,16.0,0.07,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
12,,"Paterika
                
                  Vaivai",18.0,Lock,,37:00,,-,-,-,-,-,-,-,,38.0,,10.0,99.0,11,,38.0,-,-,-,-,2,9,-,-,-,-,-,,4,-,2.0,12.0,0.2,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
13,,"Jeremy
                
                  Smith",13.0,Interchange,,43:00,,-,-,-,-,-,-,-,,48.0,,10.0,68.0,-,,27.0,-,1,1,-,3,9,-,-,-,-,-,,1,1,4.0,13.0,0.4,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
14,,"Danny
                
                  Levi",14.0,Interchange,,10:00,,-,-,-,-,-,-,-,,11.0,,3.0,24.0,-,,6.0,-,-,-,-,-,-,-,-,3,24,-,,1,-,14.0,17.0,4.67,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
15,,"David
                
                  Fa'alogo",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,29.0,,12.0,109.0,34,,36.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,3.0,16.0,0.25,,90%,27.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
16,,"Sam
                
                  Mataora",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,26.0,,6.0,73.0,-,,36.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2.0,8.0,0.33,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Knights,18,2015-07-10T09:45:00Z,Raiders vs Knights,2015
