,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,11.0,111.0,-,,45.0,-,-,-,-,3,10,-,-,-,-,-,,-,-,-,12.0,-,,96.6%,28.0,-,1,-,-,,1,15,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
11,,"Joel
                
                  Edwards",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,8.0,52.0,-,,22.0,-,-,-,-,1,8,-,-,-,-,-,,1,-,3,11.0,0.38,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,8.0,70.0,-,,24.0,-,-,-,-,2,8,-,-,-,-,-,,1,-,-,9.0,-,,91.7%,44.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
13,,"Joel
                
                  Thompson",4.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,2.0,19.0,-,,9.0,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,2.0,-,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
14,,"Dane
                
                  Tilse",10.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,9.0,70.0,-,,30.0,-,-,-,-,-,9,-,-,-,-,-,,1,1,3,12.0,0.33,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,-,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
15,,"Shaun
                
                  Berrigan",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,2.0,7.0,-,,3.0,-,-,-,-,1,-,-,-,2,7,-,,-,-,20,22.0,10,,100%,18.0,-,-,-,-,,1,41,-,-,-,-,-,1,,-,-,-,-,-,-,-,,-,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
16,,"Paul
                
                  Vaughan",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,9.0,87.0,-,,37.0,-,-,-,-,-,9,-,-,-,-,-,,-,2,1,10.0,0.11,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Raiders,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,1,,14.0,166.0,23,,33.0,2,1,1,-,6,-,-,-,3,26,-,,1,3,31,45.0,2.21,,88.9%,8.0,-,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
1,,"Sisa
                
                  Waqa",2.0,Winger,,80:00,,12,3,-,-,-,-,-,,1,,11.0,123.0,10,,27.0,3,-,-,-,7,-,-,-,2,26,-,,2,-,6,19.0,0.55,,66.7%,8.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,-,,17.0,256.0,-,,77.0,-,1,1,-,4,1,-,-,1,13,-,,2,-,-,18.0,-,,83.3%,10.0,2,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
3,,"Maurice
                
                  Blair",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,2.0,17.0,-,,10.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,3.0,0.5,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
4,,"Mahe
                
                  Fonua",20.0,Winger,,80:00,,12,3,-,-,-,-,-,,-,,12.0,117.0,42,,30.0,2,-,1,-,5,2,-,-,-,-,-,,1,-,3,22.0,0.25,,80%,4.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
5,,"Brett
                
                  Finch",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,4.0,29.0,9,,7.0,-,1,2,-,-,-,-,-,-,-,-,,3,1,40,50.0,10,,82.4%,14.0,3,-,-,1,,2,34,1,-,1,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,6.0,45.0,-,,12.0,-,1,2,-,-,-,-,-,-,-,-,,-,4,29,46.0,4.83,,88.9%,8.0,1,-,-,-,,13,347,1,2,2,1,2,2,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
7,,"Jesse
                
                  Bromwich",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,11.0,93.0,13,,33.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,1,12.0,0.09,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,20,-,10,12,-,83.33%,-,,-,,7.0,71.0,-,,23.0,-,1,1,-,1,1,-,-,6,71,-,,-,9,87,97.0,12.43,,92%,23.0,1,1,-,1,,6,186,-,-,-,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
9,,"Bryan
                
                  Norrie",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,11.0,106.0,32,,35.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,5,16.0,0.45,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,-,,10.0,104.0,-,,41.0,1,-,-,-,2,10,-,-,-,-,-,,-,-,3,13.0,0.3,,87%,20.0,2,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,16.0,125.0,-,,46.0,-,-,-,-,3,16,-,-,-,-,-,,2,-,4,22.0,0.25,,96.2%,25.0,1,-,-,-,,1,18,-,-,1,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
12,,"Ryan
                
                  Hinchcliffe",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,8.0,54.0,-,,19.0,-,-,-,-,-,7,-,-,1,10,-,,-,1,14,22.0,1.75,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
13,,"Jason
                
                  Ryles",14.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,11.0,121.0,65,,51.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,12.0,0.09,,81.3%,13.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
14,,"Tohu
                
                  Harris",15.0,Interchange,,-,,4,1,-,-,-,-,-,,1,,12.0,135.0,6,,53.0,1,1,1,-,3,10,-,-,1,8,-,,1,1,1,13.0,0.08,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
15,,"Kenneath
                
                  Bromwich",18.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,7.0,70.0,-,,31.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,9.0,0.29,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
16,,"Jordan
                
                  McLean",19.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,9.0,92.0,14,,43.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,-,9.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,21,2013-08-04T04:00:00Z,Raiders vs Storm,2013
