,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,56.0,,17.0,144.0,-,,47.0,-,-,1,-,1,16,-,-,-,-,-,,1,1,3,22.0,0.18,,92.1%,35.0,2,1,-,-,,1,32,-,-,-,-,-,-,,-,-,-,-,-,-,-,,71:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
11,,"Tony
                
                  Williams",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,29.0,,10.0,73.0,10,,27.0,-,-,-,-,1,9,-,-,-,-,-,,1,2,2,14.0,0.2,,95.2%,20.0,-,1,-,-,,2,25,-,-,2,-,-,-,,-,1,-,2,1,-,-,,65:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
12,,"Greg
                
                  Eastwood",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,35.0,,11.0,103.0,-,,20.0,1,-,-,-,-,10,-,-,-,-,-,,-,-,3,13.0,0.27,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
13,,"Lloyd
                
                  Perrett",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,27.0,,12.0,91.0,-,,32.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,4,14.0,0.33,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
14,,"Frank
                
                  Pritchard",16.0,Interchange,,-,,4,1,-,-,-,-,-,,43.0,,17.0,157.0,-,,56.0,-,1,-,-,-,14,-,-,1,10,-,,1,2,3,18.0,0.18,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
15,,"Danny
                
                  Fualalo",19.0,Interchange,,20:00,,-,-,-,-,-,-,-,,12.0,,5.0,53.0,15,,24.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,6.0,0.2,,78.6%,11.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
16,,"Herman
                
                  Ese'ese",22.0,Interchange,,18:00,,-,-,-,-,-,-,-,,18.0,,4.0,44.0,15,,20.0,-,-,-,-,2,3,-,-,-,-,-,,-,1,1,5.0,0.25,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Bulldogs,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
0,,"Peta
                
                  Hiku",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,47.0,,14.0,137.0,15,,45.0,1,-,-,-,5,-,-,-,-,-,-,,-,2,3,20.0,0.21,,87.5%,7.0,1,-,-,2,,1,3,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
1,,"Cheyse
                
                  Blair",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,10.0,94.0,49,,38.0,-,-,-,-,-,1,-,-,3,27,-,,-,2,-,11.0,-,,100%,2.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
2,,"Jamie
                
                  Lyon",3.0,Centre,,73:00,,4,-,1,3,1,50%,-,,24.0,,2.0,14.0,-,,8.0,-,-,-,-,-,-,-,-,-,-,-,,1,1,21,27.0,10.5,,85.7%,18.0,2,1,-,-,,4,111,-,1,-,-,-,1,,-,1,-,1,-,-,-,,73:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,21.0,,9.0,96.0,-,,38.0,-,-,-,-,1,1,-,-,1,9,-,,-,-,4,11.0,0.44,,71.4%,5.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
4,,"Brayden
                
                  Wiliame",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,8.0,57.0,-,,14.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,3,11.0,0.38,,82.4%,14.0,3,-,-,-,,1,6,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
5,,"David
                
                  Williams",23.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,11.0,,9.0,77.0,62,,14.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,12.0,0.11,,66.7%,6.0,2,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,46.0,,9.0,88.0,13,,29.0,-,-,-,-,-,-,-,-,-,-,-,,-,4,26,47.0,2.89,,87.5%,21.0,3,-,-,2,,13,308,-,4,2,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
7,,"Jake
                
                  Trbojevic",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,25.0,,9.0,94.0,-,,30.0,-,-,-,-,-,9,-,-,-,-,-,,-,1,5,14.0,0.56,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
8,,"Matt
                
                  Ballin",9.0,Hooker,,56:00,,-,-,-,-,-,-,-,,26.0,,3.0,25.0,-,,14.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,56,59.0,18.67,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,56:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
9,,"Willie
                
                  Mason",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,38.0,,10.0,109.0,11,,45.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,1,10.0,0.1,,100%,28.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
10,,"Jamie
                
                  Buhrer",11.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,57.0,,16.0,140.0,-,,48.0,-,-,-,-,-,16,-,-,-,-,-,,-,1,7,23.0,0.44,,94.2%,49.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,77:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
11,,"Tom
                
                  Symonds",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,9.0,68.0,-,,24.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,8,16.0,0.89,,91.9%,34.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
12,,"Justin
                
                  Horo",16.0,Lock,,60:00,,-,-,-,-,-,-,-,,41.0,,10.0,100.0,-,,37.0,-,-,1,-,1,8,-,-,-,-,-,,-,2,3,12.0,0.3,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
13,,"Dunamis
                
                  Lui",13.0,Interchange,,20:00,,-,-,-,-,-,-,-,,14.0,,4.0,33.0,-,,12.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
14,,"Luke
                
                  Burgess",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,27.0,,10.0,96.0,33,,27.0,-,-,-,-,-,7,-,-,-,-,-,,-,2,3,11.0,0.3,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
15,,"Ligi
                
                  Sao",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,25.0,,8.0,86.0,23,,34.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,2,10.0,0.25,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
16,,"Jayden
                
                  Hodges",20.0,Interchange,,33:00,,-,-,-,-,-,-,-,,41.0,,7.0,52.0,-,,9.0,-,-,-,-,4,-,-,-,6,47,-,,3,10,44,49.0,6.29,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Sea,7,2015-04-17T09:35:00Z,Bulldogs vs Sea Eagles,2015
