,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,33.0,,8.0,61.0,-,,28,-,1,1,-,1,-,-,-,-,-,-,,-,-,1,12.0,0.12,,89.5%,17.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
4,,"Brendan
                
                  Elliot",5.0,Winger,,80:00,,12,3,-,-,-,-,-,,49.0,,9.0,90.0,19,,17,3,-,-,-,-,-,-,-,1,9,-,,-,1,2,13.0,0.22,,75%,3.0,-,1,-,1,,2,-,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,14,-,7,8,-,87.5%,-,,49.0,,4.0,22.0,7,,-,-,1,2,-,1,-,-,-,-,-,-,,-,-,15,26.0,3.75,,76.2%,16.0,3,2,1,1,,10,190,-,6,2,-,1,1,,-,1,-,1,-,-,-,,80:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
6,,"Jackson
                
                  Hastings",7.0,Halfback,,66:00,,-,-,-,-,-,-,-,,40.0,,5.0,59.0,-,,20,-,-,-,-,2,-,-,-,-,-,-,,-,3,24,38.0,4.8,,88%,22.0,1,2,-,1,,8,218,-,3,2,-,-,1,,-,-,-,1,-,-,-,,66:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
7,,"Sam
                
                  Moa",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,29.0,,10.0,90.0,-,,40,-,-,-,-,1,10,-,-,-,-,-,,1,-,3,14.0,0.3,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
8,,"Jake
                
                  Friend",9.0,Hooker,,53:00,,-,-,-,-,-,-,-,,29.0,,3.0,11.0,2,,4,-,-,-,-,-,1,-,-,-,-,-,,-,3,75,75.0,25,,87.5%,28.0,2,2,-,1,,2,66,-,-,1,-,-,1,,-,-,-,-,-,-,-,,53:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
9,,"Dylan
                
                  Napa",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,36.0,,13.0,128.0,33,,54,-,-,-,-,-,10,-,-,-,-,-,,1,1,1,14.0,0.08,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,9.0,93.0,-,,45,-,-,-,-,1,9,-,-,-,-,-,,-,1,6,16.0,0.67,,90.3%,28.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,9.0,75.0,-,,33,-,1,1,-,2,9,-,-,-,-,-,,1,-,3,12.0,0.33,,91.9%,34.0,1,2,-,-,,1,9,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
12,,"Siosiua
                
                  Taukeiaho",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,26.0,,12.0,124.0,-,,57,-,-,-,-,-,12,-,-,-,-,-,,-,2,2,14.0,0.17,,84.2%,16.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
13,,"Matt
                
                  McIlwrick",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,15.0,,3.0,39.0,14,,14,-,-,-,-,-,1,-,-,1,10,-,,-,-,28,29.0,9.33,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
14,,"Isaac
                
                  Liu",15.0,Interchange,,40:00,,4,1,-,-,-,-,-,,54.0,,9.0,81.0,-,,36,-,-,-,-,5,8,-,-,-,-,-,,1,1,1,9.0,0.11,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,29.0,,8.0,75.0,-,,43,-,1,-,-,-,8,-,-,-,-,-,,2,-,-,8.0,-,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
16,,"Suaia
                
                  Matagi",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,19.0,,6.0,80.0,43,,37,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,6.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Roosters,25,2015-08-28T09:45:00Z,Sea Eagles vs Roosters,2015
