,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,31:00,,-,-,-,-,-,-,-,,9.0,,1.0,7.0,-,,2,-,-,-,-,-,1,1.0,4.36s,-,-,-,,-,-,2,3.0,2,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:45,-,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,12.0,81.0,-,,19,-,-,-,-,-,12,11.0,3.75s,-,-,-,,1,-,1,13.0,0.08,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,8,2,-,-,-,-,-,,77.0,,10.0,80.0,-,,14,2,-,-,-,3,9,7.0,3.11s,-,-,-,,-,1,4,14.0,0.4,,88%,44.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
13,,"Sam
                
                  Lisone",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,33.0,,9.0,70.0,13,,16,-,-,-,-,-,8,7.0,3.94s,-,-,-,,-,1,-,9.0,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:15,12:59,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
14,,"Ben
                
                  Matulino",16.0,Interchange,,52:00,,-,-,-,-,-,-,-,,45.0,,8.0,65.0,-,,22,-,-,-,-,-,7,4.0,2.79s,-,-,-,,2,2,2,9.0,0.25,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:37,06:57,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
15,,"Bunty
                
                  Afoa",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,17.0,,2.0,18.0,-,,9,-,-,-,-,-,2,2.0,4.04s,-,-,-,,-,-,1,3.0,0.5,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:09,-,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
16,,"Nathaniel
                
                  Roache",18.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,2.0,11.0,-,,2,-,-,-,-,-,-,1.0,3.28s,2,11,-,,-,-,14,16.0,7,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,02:44,07:25,Warriors,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
0,,"Bevan
                
                  French",1.0,Fullback,,80:00,,12,3,-,-,-,-,-,,50.0,,8.0,90.0,-,,6,2,-,-,-,3,-,4,3.54s,1,21,-,,-,1,11,21.0,1.38,,37.5%,3.0,3,2,-,1,,3,57,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,6,1,1,1,-,100%,-,,57.0,,16.0,191.0,16,,29,2,-,1,-,2,-,11,3.97s,-,-,-,,2,1,4,19.0,0.25,,100%,4.0,-,-,-,-,,1,24,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,44.0,,8.0,80.0,-,,16,1,-,-,-,4,-,7,2.86s,2,18,-,,-,-,6,13.0,0.75,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,5.0,52.0,-,,12,-,-,-,-,3,-,6,3.81s,-,-,-,,-,-,4,11.0,0.8,,75%,6.0,1,1,-,-,,2,24,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
4,,"Michael
                
                  Gordon",5.0,Winger,,80:00,,10,-,5,6,-,83.33%,-,,21.0,,9.0,87.0,15,,31,-,-,-,-,2,-,8,3.52s,1,9,-,,-,-,5,13.0,0.56,,75%,3.0,1,-,1,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
5,,"Clinton
                
                  Gutherson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,43.0,,4.0,38.0,-,,12,-,1,1,-,1,-,3,3.92s,1,9,-,,1,4,35,50.0,8.75,,81.8%,18.0,2,2,-,-,,11,324,2,-,3,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,21.0,,4.0,31.0,-,,9,-,1,-,-,1,-,3,3.52s,-,-,-,,-,5,33,43.0,8.25,,76.5%,13.0,2,2,-,-,,5,163,1,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
7,,"Peni
                
                  Terepo",16.0,Prop,,43:00,,-,-,-,-,-,-,-,,42.0,,11.0,86.0,-,,20,-,-,-,-,3,10,7,3.78s,-,-,-,,1,-,2,11.0,0.18,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:43,16:03,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
8,,"Isaac
                
                  De Gois",9.0,Hooker,,47:00,,8,2,-,-,-,-,-,,49.0,,2.0,33.0,-,,-,-,-,-,-,4,2,-,-,-,-,-,,-,-,59,61.0,29.5,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:39,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
9,,"Tim
                
                  Mannah",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,40.0,,17.0,157.0,72,,44,-,-,-,-,2,11,15,4.17s,-,-,-,,1,-,-,17.0,-,,87.5%,21.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,25:15,18:07,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,13.0,126.0,-,,40,-,-,-,-,2,12,11,3.05s,1,17,-,,2,3,5,18.0,0.38,,88.9%,24.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,33.0,,13.0,111.0,-,,40,-,-,-,-,-,13,13,3.94s,-,-,-,,-,-,-,13.0,-,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
12,,"Beau
                
                  Scott",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,33.0,,11.0,89.0,-,,42,-,-,-,-,1,11,8,4.07s,-,-,-,,2,-,4,16.0,0.36,,96%,24.0,-,1,1,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,30:05,28:21,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
13,,"Danny
                
                  Wicks",8.0,Interchange,,38:00,,-,-,-,-,-,-,-,,28.0,,15.0,113.0,13,,44,-,-,-,-,1,14,12,4.03s,-,-,-,,1,-,1,16.0,0.07,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,38:42,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
14,,"Kaysa
                
                  Pritchard",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,25.0,,4.0,18.0,-,,6,-,-,-,-,1,-,4,4.62s,4,18,-,,-,1,47,50.0,11.75,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:19,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
15,,"Kenny
                
                  Edwards",15.0,Interchange,,50:00,,-,-,-,-,-,-,-,,21.0,,7.0,57.0,-,,21,-,-,-,-,-,6,6,3.57s,1,-,-,,1,-,5,12.0,0.71,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:55,-,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
16,,"Daniel
                
                  Alvaro",17.0,Interchange,,35:00,,-,-,-,-,-,-,-,,23.0,,16.0,128.0,62,,27,-,-,-,-,-,11,16,3.94s,-,-,-,,-,-,-,16.0,-,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:56,07:53,Eels,26,2016-09-04T06:00:00Z,Warriors vs Eels,2016
