,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ethan
                
                  Lowe",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,14.0,100.0,3,,58.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,2,19.0,0.14,,97.8%,44.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
11,,"Jason
                
                  Taumalolo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,20.0,189.0,-,,68.0,-,-,-,-,2,20,-,-,-,-,-,,-,-,1,21.0,0.05,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
12,,"Scott
                
                  Bolton",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,31.0,,15.0,175.0,51,,70.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,3,18.0,0.2,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
13,,"Robert
                
                  Lui",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,12.0,,3.0,12.0,-,,5.0,-,-,-,-,1,-,-,-,1,1,-,,-,3,36,38.0,12,,72.7%,8.0,3,-,-,-,,2,83,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
14,,"Glenn
                
                  Hall",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,25.0,,9.0,78.0,12,,23.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,4,13.0,0.44,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
15,,"Ashton
                
                  Sims",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,30.0,,17.0,147.0,-,,53.0,-,-,-,-,-,17,-,-,-,-,-,,-,1,1,18.0,0.06,,96.7%,29.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
16,,"John
                
                  Asiata",19.0,Interchange,,20:00,,-,-,-,-,-,-,-,,9.0,,6.0,51.0,-,,15.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,4,9.0,0.67,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Cowboys,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
0,,"Cameron
                
                  Munster",22.0,Fullback,,80:00,,-,-,-,-,-,-,-,,13.0,,21.0,156.0,98,,47.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,5,28.0,0.24,,80%,8.0,1,1,-,13,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
1,,"Sisa
                
                  Waqa",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,6.0,,8.0,69.0,-,,26.0,-,-,-,-,-,-,-,-,4,35,-,,-,-,20,30.0,2.5,,100%,6.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,12.0,99.0,-,,36.0,-,-,-,-,-,-,-,-,2,11,-,,1,-,4,15.0,0.33,,83.3%,20.0,3,1,-,-,,1,27,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
3,,"Kurt
                
                  Mann",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,9.0,90.0,7,,39.0,-,-,-,-,2,1,-,-,3,40,-,,1,-,2,13.0,0.22,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
4,,"Young
                
                  Tonumaipea",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,13.0,114.0,-,,50.0,-,-,-,-,3,1,-,-,6,53,-,,2,-,4,18.0,0.31,,71.4%,5.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
5,,"Ben
                
                  Roberts",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,47.0,,6.0,45.0,-,,19.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,15,29.0,2.5,,93.3%,28.0,1,1,-,-,,9,325,-,1,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
6,,"Cameron
                
                  Smith",9.0,Halfback,,80:00,,-,-,-,-,-,-,-,,67.0,,3.0,19.0,-,,2.0,-,1,-,-,-,-,-,-,2,12,-,,-,-,71,78.0,23.67,,90.3%,56.0,5,1,-,-,,7,278,-,1,-,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
7,,"Jesse
                
                  Bromwich",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,42.0,,14.0,168.0,-,,68.0,-,-,-,-,1,14,-,-,-,-,-,,1,1,2,16.0,0.14,,95.1%,39.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
8,,"Ryan
                
                  Hinchcliffe",13.0,Hooker,,47:00,,-,-,-,-,-,-,-,,42.0,,4.0,43.0,-,,13.0,-,-,-,-,-,3,-,-,1,15,-,,-,1,12,17.0,3,,93.3%,42.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
9,,"Bryan
                
                  Norrie",10.0,Prop,,37:00,,-,-,-,-,-,-,-,,45.0,,7.0,84.0,-,,25.0,1,-,-,-,-,7,-,-,-,-,-,,-,1,2,9.0,0.29,,95.1%,39.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,34.0,,6.0,42.0,-,,19.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,3,11.0,0.5,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,13.0,109.0,-,,43.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,4,17.0,0.31,,95.7%,44.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
12,,"Tohu
                
                  Harris",15.0,Lock,,74:00,,-,-,-,-,-,-,-,,33.0,,9.0,69.0,-,,30.0,-,-,-,-,1,9,-,-,-,-,-,,-,1,7,18.0,0.78,,96.6%,28.0,-,1,-,-,,2,32,-,-,2,-,-,-,,-,1,-,-,-,-,-,,74:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
13,,"Kenneath
                
                  Bromwich",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,40.0,,8.0,67.0,-,,27.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,5,14.0,0.62,,92.5%,37.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
14,,"George
                
                  Rose",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,19.0,,3.0,42.0,13,,17.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,1,4.0,0.33,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
15,,"Mitch
                
                  Garbutt",18.0,Interchange,,41:00,,-,-,-,-,-,-,-,,39.0,,8.0,78.0,-,,35.0,-,-,-,-,1,8,-,-,-,-,-,,1,-,-,8.0,-,,94.4%,34.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
16,,"Junior
                
                  Moors",20.0,Interchange,,25:00,,-,-,-,-,-,-,-,,23.0,,3.0,28.0,-,,9.0,-,-,-,-,1,3,-,-,-,-,-,,-,1,-,3.0,-,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,25:00,-,Storm,12,2014-05-31T09:30:00Z,Cowboys vs Storm,2014
