,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Mitchell
                
                  Aubusson",11.0,2nd Row,,74:00,,4,1,-,-,-,-,-,,65.0,,9.0,113.0,-,,10,1,-,-,-,4,8,6.0,2.75s,-,-,-,,-,-,1,9.0,0.11,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:53,-,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
11,,"Siosiua
                
                  Taukeiaho",13.0,2nd Row,,81:00,,4,1,-,-,-,-,-,,51.0,,13.0,108.0,-,,19,1,-,-,-,5,13,10.0,3.82s,-,-,-,,-,3,1,14.0,0.08,,83.3%,20.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,81:00,-,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
12,,"Isaac
                
                  Liu",14.0,Lock,,37:00,,-,-,-,-,-,-,-,,23.0,,8.0,58.0,-,,14,-,-,-,-,1,7,6.0,3.38s,-,-,-,,-,-,4,13.0,0.5,,83.3%,25.0,3,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,22:28,15:12,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
13,,"Jayden
                
                  Nikorima",6.0,Interchange,,52:00,,-,-,-,-,-,-,-,,18.0,,6.0,34.0,7,,-,-,-,-,-,-,-,3.0,2.91s,-,-,-,,1,-,6,11.0,1,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,51:37,-,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
14,,"Kane
                
                  Evans",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,39.0,,11.0,79.0,23,,8,-,1,1,-,2,8,9.0,4.05s,-,-,-,,-,-,3,13.0,0.27,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:23,19:12,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
15,,"Mitchell
                
                  Frei",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,19.0,,8.0,48.0,-,,5,-,-,-,-,1,8,7.0,3.98s,-,-,-,,-,1,-,8.0,-,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:02,-,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
16,,"Eloni
                
                  Vunakece",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,15.0,,5.0,39.0,10,,1,-,-,-,-,-,4,5.0,3.24s,-,-,-,,-,-,1,6.0,0.2,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:37,-,Roosters,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,81:00,,4,1,-,-,-,-,-,,49.0,,18.0,171.0,28,,9,-,3,2,-,3,-,12.0,3.46s,-,-,-,,1,-,15,31.0,0.83,,40%,2,3,-,-,2,,1,27,-,1,-,-,-,-,,1,1,-,-,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
1,,"Tuimoala
                
                  Lolohea",2.0,Winger,,81:00,,-,-,-,-,-,-,-,,42.0,,12.0,159.0,69,,15,2,-,2,-,2,-,9.0,3.09s,-,-,-,,1,2,3,14.0,0.25,,-,-,1,-,-,3,,1,12,-,-,-,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
2,,"Blake
                
                  Ayshford",3.0,Centre,,81:00,,-,-,-,-,-,-,-,,10.0,,8.0,61.0,-,,13,-,-,-,-,-,-,8.0,3.12s,-,-,-,,-,-,5,16.0,0.62,,76.2%,16,4,1,-,-,,1,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
3,,"Solomone
                
                  Kata",4.0,Centre,,81:00,,8,2,-,-,-,-,-,,50.0,,8.0,78.0,-,,12,2,-,-,-,7,-,6.0,3.99s,1,2,-,,-,2,1,10.0,0.12,,80%,8,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
4,,"Manu
                
                  Vatuvei",5.0,Winger,,66:00,,4,1,-,-,-,-,-,,32.0,,10.0,80.0,-,,10,1,-,-,-,2,1,5.0,2.98s,-,-,-,,3,-,2,12.0,0.2,,66.7%,2,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:50,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
5,,"Shaun
                
                  Johnson",6.0,Five-Eighth,,81:00,,16,2,3,5,1,66.67%,-,,58.0,,10.0,54.0,-,,-,1,1,-,-,1,-,2.0,2.62s,1,1,-,,2,3,35,46.0,3.5,,75%,15,4,1,-,-,,6,236,1,2,1,-,-,-,,-,-,-,1,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
6,,"Jeff
                
                  Robson",7.0,Halfback,,81:00,,-,-,-,-,-,-,-,,2.0,,6.0,28.0,-,,4,-,-,-,-,-,-,3.0,3.93s,-,-,-,,-,5,39,46.0,6.5,,63.6%,14,6,2,-,-,,3,53,-,-,2,-,1,-,,2,1,-,-,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
7,,"Jacob
                
                  Lillyman",8.0,Prop,,57:00,,-,-,-,-,-,-,-,,45.0,,20.0,159.0,46,,18,-,1,1,-,1,16,19.0,3.27s,-,-,-,,-,-,3,24.0,0.15,,83.3%,30,3,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,44:29,12:38,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
8,,"Issac
                
                  Luke",9.0,Hooker,,81:00,,-,-,-,-,-,-,-,,54.0,,14.0,127.0,-,,13,-,-,-,-,6,3,4.0,3.87s,6,51,-,,1,3,99,105.0,7.07,,88.2%,30,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
9,,"Ben
                
                  Matulino",10.0,Prop,,70:00,,-,-,-,-,-,-,-,,57.0,,15.0,124.0,23,,15,-,-,-,-,3,13,12.0,3s,-,-,-,,2,1,2,17.0,0.13,,94.4%,34,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:10,15:10,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
10,,"Simon
                
                  Mannering",11.0,2nd Row,,81:00,,-,-,-,-,-,-,-,,40.0,,13.0,94.0,-,,16,-,-,-,-,-,12,11.0,3.14s,-,-,-,,-,1,2,14.0,0.15,,90.7%,39,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,81:00,,-,-,-,-,-,-,-,,28.0,,10.0,84.0,-,,23,-,-,-,-,-,9,10.0,3.17s,1,3,-,,-,-,6,17.0,0.6,,95.5%,21,-,1,-,-,,1,26,-,-,1,-,-,1,,-,-,-,1,-,-,-,,81:00,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
12,,"Albert
                
                  Vete",13.0,Lock,,24:00,,-,-,-,-,-,-,-,,22.0,,7.0,44.0,-,,3,-,-,-,-,1,7,4.0,3.42s,-,-,-,,2,-,1,8.0,0.14,,86.7%,13,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:16,04:10,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,19.0,,4.0,28.0,-,,5,-,-,-,-,1,4,4.0,2.84s,-,-,-,,-,-,1,5.0,0.25,,87.5%,14,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:15,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
14,,"Sam
                
                  Lisone",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,24.0,,5.0,49.0,-,,7,1,-,-,-,2,5,4.0,2.38s,-,-,-,,-,-,-,5.0,-,,100%,14,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,23:53,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
15,,"Charlie
                
                  Gubb",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,24.0,,8.0,79.0,18,,14,-,-,-,-,-,7,8.0,3.48s,-,-,-,,-,-,1,10.0,0.12,,95.5%,21,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,28:53,06:25,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
16,,"Konrad
                
                  Hurrell",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,6.0,,7.0,74.0,27,,11,-,-,-,-,-,1,5.0,3.7s,-,-,-,,-,-,-,7.0,-,,71.4%,5,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:50,-,Warriors,5,2016-04-03T04:00:00Z,Roosters vs Warriors,2016
