,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,77.0,,16.0,173.0,-,,51.0,2,1,2,-,4,14,10.0,3.14s,-,-,-,,2,1,19,33.0,1.19,,95.2%,20,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,61.0,,19.0,169.0,-,,77.0,1,-,-,-,5,19,16.0,3.1s,-,-,-,,-,-,4,23.0,0.21,,100%,26,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,-,-,-,,80:00,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,38.0,,18.0,189.0,26,,68.0,-,-,-,-,-,12,12.0,3.39s,-,-,-,,-,-,13,28.0,0.72,,96%,24,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,53:19,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
13,,"Hymel
                
                  Hunt",14.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,4.0,34.0,-,,13.0,-,-,-,-,1,-,3.0,2.48s,-,-,-,,-,-,1,4.0,0.25,,100%,2,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,11:13,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
14,,"Cameron
                
                  Murray",15.0,Interchange,,55:00,,-,-,-,-,-,-,-,,54.0,,20.0,191.0,14,,76.0,-,-,-,-,3,17,19.0,3.58s,-,-,-,,1,-,3,23.0,0.15,,100%,23,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:36,05:12,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
15,,"Jason
                
                  Clark",16.0,Interchange,,27:00,,2,-,1,1,-,100%,-,,16.0,,7.0,58.0,-,,16.0,-,-,-,-,-,6,6.0,2.94s,-,-,-,,-,-,5,11.0,0.71,,90%,9,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:55,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
16,,"Dean
                
                  Britt",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,11.0,,4.0,58.0,39,,20.0,-,-,-,-,1,2,4.0,2.76s,-,-,-,,-,-,2,6.0,0.5,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:32,-,Rabbitohs,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
0,,"Moses
                
                  Mbye",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,13.0,,10.0,28.0,3,,5.0,-,-,-,-,-,-,4,2.97s,-,-,-,,-,-,5,13.0,0.5,,80%,8.0,2,-,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
1,,"David
                
                  Nofoaluma",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,12.0,63.0,-,,18.0,-,-,-,-,2,1,9,3.65s,2,10,-,,2,-,7,20.0,0.58,,83.3%,10.0,1,1,-,-,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
2,,"Esan
                
                  Marsters",3.0,Centre,,80:00,,2,-,1,2,-,50%,-,,15.0,,10.0,83.0,-,,33.0,-,-,-,-,-,-,11,3.37s,-,-,-,,-,-,1,13.0,0.1,,76.7%,23.0,6,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
3,,"Mahe
                
                  Fonua",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,13.0,72.0,-,,18.0,-,-,-,-,3,-,11,3.41s,-,-,-,,-,-,5,14.0,0.38,,71.4%,15.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
4,,"Kevin
                
                  Naiqama",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,14.0,101.0,11,,27.0,-,-,-,-,2,-,13,3.56s,-,-,-,,-,-,1,18.0,0.07,,50%,3.0,3,-,-,4,,1,32,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
5,,"Benji
                
                  Marshall",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,40.0,,8.0,49.0,-,,10.0,-,-,2,-,3,-,3,3.63s,1,8,-,,-,1,18,28.0,2.25,,78.9%,15.0,2,2,-,-,,6,172,-,1,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
6,,"Luke
                
                  Brooks",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,31.0,,2.0,15.0,-,,4.0,-,-,-,-,-,-,2,3.74s,-,-,1,,-,-,26,36.0,13,,80%,24.0,5,1,-,-,,8,332,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
7,,"Josh
                
                  Aloiai",17.0,Prop,,50:00,,-,-,-,-,-,-,-,,34.0,,7.0,71.0,-,,41.0,-,-,-,-,1,7,7,3.83s,-,-,-,,-,-,2,9.0,0.29,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:34,17:42,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
8,,"Robbie
                
                  Farah",9.0,Hooker,,49:00,,-,-,-,-,-,-,-,,31.0,,2.0,25.0,-,,7.0,-,-,-,-,-,-,-,-,2,25,-,,-,-,45,45.0,22.5,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:11,17:08,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
9,,"Ben
                
                  Matulino",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,28.0,,9.0,73.0,16,,25.0,-,-,-,-,-,6,8,3.8s,-,-,-,,-,-,1,9.0,0.11,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:10,15:32,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
10,,"Chris
                
                  Lawrence",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,44.0,,7.0,65.0,-,,27.0,-,-,-,-,-,6,6,3.49s,-,-,-,,-,-,3,10.0,0.43,,92.3%,36.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
11,,"Michael
                
                  Chee-Kam",12.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,24.0,,5.0,55.0,-,,24.0,-,-,-,-,1,5,6,3.51s,-,-,-,,-,-,1,7.0,0.2,,85.2%,23.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:01,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
12,,"Elijah
                
                  Taylor",13.0,Lock,,76:00,,-,-,-,-,-,-,-,,70.0,,5.0,44.0,-,,18.0,-,-,-,-,1,5,4,3.44s,-,-,-,,1,-,4,9.0,0.8,,95.6%,65.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:28,11:17,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
13,,"Matthew
                
                  Eisenhuth",8.0,Interchange,,38:00,,-,-,-,-,-,-,-,,27.0,,6.0,48.0,13,,13.0,-,-,-,-,-,5,6,3.7s,-,-,-,,-,-,1,7.0,0.17,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:53,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
14,,"Alex
                
                  Twal",14.0,Interchange,,35:00,,-,-,-,-,-,-,-,,27.0,,3.0,16.0,-,,5.0,-,-,-,-,-,3,3,4.08s,-,-,-,,-,-,-,3.0,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:50,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
15,,"Sauaso
                
                  Sue",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,21.0,,4.0,44.0,-,,21.0,-,-,-,-,-,4,4,3.13s,-,-,-,,-,-,-,4.0,-,,87.9%,29.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,18:36,14:50,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
16,,"Jacob
                
                  Liddle",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,23.0,,1.0,18.0,-,,6.0,-,-,-,-,-,-,1,2s,1,18,-,,-,1,31,33.0,31,,96%,24.0,1,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,30:40,-,Wests,25,2018-08-30T09:50:00Z,Rabbitohs vs Wests Tigers,2018
