,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tony
                
                  Williams",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,13.0,97.0,-,,48,-,1,1,-,-,12,-,-,-,-,-,,1,-,2,17.0,0.15,,89.7%,26.0,2,1,-,1,,1,3,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
11,,"Josh
                
                  Jackson",12.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,1,,8.0,84.0,-,,32,1,-,-,-,1,7,-,-,1,9,-,,-,1,7,15.0,0.88,,96.7%,29.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
12,,"Greg
                
                  Eastwood",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,1,,16.0,158.0,21,,52,-,-,-,-,1,12,-,-,-,-,-,,2,-,3,17.0,0.19,,84.6%,22.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
13,,"Dene
                
                  Halatau",14.0,Interchange,,54:00,,-,-,-,-,-,-,-,,1,,6.0,52.0,-,,15,-,-,-,-,-,4,-,-,1,11,-,,-,1,29,34.0,4.83,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
14,,"Dale
                
                  Finucane",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,-,,9.0,87.0,-,,29,-,-,-,-,-,9,-,-,-,-,-,,2,-,2,11.0,0.22,,83.3%,20.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
15,,"David
                
                  Klemmer",16.0,Interchange,,16:00,,-,-,-,-,-,-,-,,-,,5.0,69.0,-,,33,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,83.3%,15.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
16,,"Frank
                
                  Pritchard",17.0,Interchange,,51:00,,-,-,-,-,-,-,-,,-,,6.0,51.0,-,,21,-,-,-,-,1,6,-,-,-,-,-,,1,-,4,9.0,0.67,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Bulldogs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,1,,14.0,211.0,169,,63,-,-,-,-,6,-,-,-,-,-,-,,-,-,22,35.0,1.57,,100%,4.0,-,-,-,10,,1,-,-,1,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
1,,"Nathan
                
                  Merritt",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,1,,15.0,141.0,36,,42,-,1,1,-,2,-,-,-,1,5,-,,1,-,3,18.0,0.2,,57.1%,4.0,3,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
2,,"Dylan
                
                  Farrell",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,10.0,89.0,-,,23,-,-,-,-,1,-,-,-,4,29,-,,1,-,10,20.0,1,,76.2%,16.0,3,2,-,-,,1,32,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,8.0,77.0,-,,32,1,-,-,-,2,-,-,-,2,17,-,,1,-,3,14.0,0.38,,80%,20.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
4,,"Andrew
                
                  Everingham",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,12.0,92.0,24,,29,-,-,-,-,1,-,-,-,5,41,-,,1,-,5,18.0,0.42,,72.7%,8.0,2,1,-,4,,1,21,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,1,,13.0,113.0,-,,39,-,1,1,-,1,-,-,-,1,6,-,,1,2,28,45.0,2.15,,93.1%,27.0,2,-,-,-,,6,246,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,5,-,2,3,-,66.67%,1,,-,,3.0,29.0,-,,4,-,-,1,-,2,-,-,-,-,-,-,,-,1,17,40.0,5.67,,90%,27.0,3,-,-,-,,19,517,2,3,4,-,3,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
7,,"Sam
                
                  Burgess",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,19.0,201.0,-,,76,-,-,-,-,1,19,-,-,-,-,-,,1,-,2,21.0,0.11,,90%,36.0,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
8,,"Issac
                
                  Luke",9.0,Hooker,,07:00,,-,-,-,-,-,-,-,,1,,6.0,77.0,-,,28,-,-,-,-,1,1,-,-,5,68,-,,1,2,93,99.0,15.5,,93.2%,41.0,-,3,-,-,,1,37,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
9,,"Roy
                
                  Asotasi",18.0,Prop,,35:00,,-,-,-,-,-,-,-,,-,,6.0,79.0,55,,28,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,6.0,-,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
10,,"Chris
                
                  McQueen",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,9.0,73.0,-,,30,-,-,-,-,1,9,-,-,-,-,-,,-,-,2,11.0,0.22,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
11,,"Ben
                
                  Te'o",12.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,-,,12.0,130.0,-,,49,-,-,-,-,1,11,-,-,-,-,-,,-,-,1,13.0,0.08,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
12,,"David
                
                  Tyrrell",16.0,Lock,,42:00,,-,-,-,-,-,-,-,,1,,8.0,91.0,26,,39,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,10.0,0.13,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
13,,"Jeff
                
                  Lima",10.0,Interchange,,36:00,,-,-,-,-,-,-,-,,1,,19.0,177.0,40,,45,-,-,-,-,1,15,-,-,-,-,-,,-,-,2,21.0,0.11,,100%,18.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
14,,"Nathan
                
                  Peats",14.0,Interchange,,08:00,,-,-,-,-,-,-,-,,-,,1.0,1.0,-,,-,-,-,-,-,-,-,-,-,1,1,-,,-,-,8,9.0,8,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
15,,"Ben
                
                  Lowe",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,1,,13.0,122.0,-,,35,-,-,-,-,-,12,-,-,-,-,-,,-,-,3,15.0,0.23,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
16,,"George
                
                  Burgess",17.0,Interchange,,46:00,,4,1,-,-,-,-,-,,-,,13.0,133.0,-,,46,1,-,-,-,4,13,-,-,-,-,-,,1,-,-,13.0,-,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Rabbitohs,4,2013-03-29T05:00:00Z,Bulldogs vs Rabbitohs,2013
