,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,13.0,122.0,-,,47,1,-,-,-,1,11,11.0,3.52s,2,19,-,,-,2,2,15.0,0.15,,88.6%,39.0,3,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
12,,"Luke
                
                  Bateman",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,45.0,,12.0,124.0,26,,46,-,-,-,-,1,10,11.0,3.29s,-,-,-,,-,-,1,14.0,0.08,,84.4%,38.0,1,6,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,60:46,11:37,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
13,,"Blake
                
                  Austin",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,28.0,,9.0,95.0,-,,33,-,-,-,-,3,1,4.0,3.77s,-,-,-,,2,2,9,20.0,1,,58.3%,7.0,1,4,-,-,,5,107,-,3,-,-,-,-,,1,-,-,1,-,-,-,,53:28,-,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
14,,"Junior
                
                  Paulo",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,31.0,,9.0,78.0,-,,22,-,-,-,-,3,8,5.0,2.77s,-,-,-,,2,-,4,11.0,0.44,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:02,-,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
15,,"Dunamis
                
                  Lui",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,32.0,,7.0,67.0,19,,20,-,-,-,-,1,5,6.0,3.53s,-,-,-,,-,-,2,9.0,0.29,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:20,08:05,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
16,,"Liam
                
                  Knight",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,14.0,,3.0,40.0,-,,15,-,-,-,-,-,3,2.0,3.86s,-,-,-,,-,-,-,3.0,-,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:09,-,Raiders,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,55.0,,21.0,198.0,46,,50.0,1,1,1,-,5,-,14.0,3.98s,2,20,-,,4,4,12,31.0,0.57,,50%,4.0,4,-,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
1,,"David
                
                  Fusitu'a",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,10.0,92.0,-,,26.0,-,1,-,-,1,-,7.0,4.24s,-,-,-,,1,1,6,17.0,0.6,,50%,2.0,2,-,-,-,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
2,,"Peta
                
                  Hiku",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,41.0,,12.0,129.0,-,,49.0,1,-,-,-,1,-,8.0,2.96s,-,-,-,,2,1,3,13.0,0.25,,81.5%,22.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,10.0,76.0,-,,28.0,-,-,-,-,1,-,9.0,3.82s,2,14,-,,-,-,4,11.0,0.4,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
4,,"Ken
                
                  Maumalo",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,14.0,167.0,14,,51.0,-,-,-,-,1,3,13.0,3.2s,-,-,-,,-,-,1,15.0,0.07,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,26.0,,13.0,89.0,-,,4.0,-,-,-,-,1,-,1.0,3.04s,-,-,-,,-,4,51,56.0,3.92,,81.3%,13.0,2,1,-,-,,5,164,-,1,-,-,-,1,,1,-,-,-,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,8,-,3,3,-,100%,2,,30.0,,10.0,61.0,-,,1.0,-,-,-,-,-,-,1.0,2.96s,-,-,-,,-,3,42,49.0,4.2,,75%,21.0,7,-,-,-,,8,146,1,2,1,-,3,1,,2,1,-,2,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
7,,"James
                
                  Gavet",8.0,Prop,,40:00,,-,-,-,-,-,-,-,,27.0,,9.0,98.0,28,,29.0,-,-,-,-,-,7,6.0,3.95s,-,-,-,,1,-,-,9.0,-,,85.7%,24.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:41,16:18,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,50.0,,7.0,70.0,-,,17.0,1,-,-,-,3,3,3.0,3.63s,4,39,-,,1,1,75,79.0,10.71,,83.3%,40.0,7,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
9,,"Adam
                
                  Blair",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,28.0,,4.0,31.0,-,,10.0,-,-,-,-,1,3,3.0,2.23s,-,-,-,,-,1,4,7.0,1,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,32:02,25:55,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
10,,"Leivaha
                
                  Pulu",11.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,32.0,,9.0,95.0,-,,34.0,-,-,-,-,-,9,7.0,2.98s,-,-,-,,1,1,-,9.0,-,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:04,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,13.0,129.0,-,,43.0,1,-,-,-,5,11,8.0,3.43s,-,-,-,,2,-,6,17.0,0.46,,76.3%,29.0,6,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
12,,"Agnatius
                
                  Paasi",15.0,Lock,,19:00,,-,-,-,-,-,-,-,,13.0,,3.0,26.0,-,,13.0,-,-,-,-,-,3,3.0,4.15s,-,-,-,,-,1,-,3.0,-,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:48,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
13,,"Ligi
                
                  Sao",13.0,Interchange,,16:00,,-,-,-,-,-,-,-,,14.0,,6.0,57.0,-,,23.0,-,-,-,-,-,6,3.0,3.21s,-,-,-,,3,1,-,6.0,-,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
14,,"Jazz
                
                  Tevaga",14.0,Interchange,,56:00,,-,-,-,-,-,-,-,,48.0,,15.0,133.0,-,,43.0,-,-,-,-,1,14,11.0,3.95s,-,-,-,,1,1,8,22.0,0.53,,90%,36.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,56:19,-,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
15,,"Sam
                
                  Lisone",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,30.0,,10.0,113.0,56,,24.0,-,-,-,-,2,5,7.0,3.73s,-,-,-,,-,-,3,11.0,0.3,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:31,07:24,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
16,,"Bunty
                
                  Afoa",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,52.0,,12.0,166.0,-,,73.0,-,-,-,-,1,12,11.0,3.34s,-,-,-,,1,-,-,13.0,-,,88.1%,37.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,37:47,12:09,Warriors,3,2018-03-24T04:00:00Z,Raiders vs Warriors,2018
