,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Ben
                
                  Spina",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,29.0,,10.0,83.0,-,,20.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,12.0,0.2,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,43:00,-,Cowboys,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
15,,"Ben
                
                  Hannant",16.0,Interchange,,01:00,,-,-,-,-,-,-,-,,23.0,,8.0,79.0,-,,21.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,9.0,-,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,01:00,-,Cowboys,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
16,,"Sam
                
                  Hoare",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,17.0,,5.0,49.0,-,,14.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Cowboys,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,36.0,,20.0,155.0,68,,47.0,-,1,-,-,1,-,-,-,3,16,-,,1,1,7,27.0,0.35,,90.9%,10,1,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
1,,"Jordan
                
                  Kahu",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,30.0,,14.0,103.0,37,,31.0,1,-,-,-,2,-,-,-,1,7,-,,-,-,2,17.0,0.14,,-,-,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
2,,"Jack
                
                  Reed",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,18.0,,10.0,101.0,-,,34.0,1,-,-,-,-,1,-,-,-,-,-,,1,-,2,13.0,0.2,,75%,12,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
3,,"Justin
                
                  Hodges",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,35.0,,16.0,129.0,-,,67.0,-,1,1,-,2,-,-,-,10,86,-,,4,-,10,26.0,0.62,,100%,2,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
4,,"Lachlan
                
                  Maranta",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,34.0,,13.0,137.0,41,,53.0,1,-,-,-,-,2,-,-,-,-,-,,-,1,4,17.0,0.31,,100%,1,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,30.0,,10.0,63.0,-,,13.0,2,-,1,-,1,-,-,-,1,10,-,,2,1,28,35.0,2.8,,66.7%,10,4,1,-,-,,2,51,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,53.0,,7.0,39.0,-,,8.0,-,2,-,-,1,-,-,-,-,-,-,,-,8,28,45.0,4,,84.4%,27,3,2,-,-,,15,449,-,4,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
7,,"Sam
                
                  Thaiday",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,34.0,,5.0,32.0,11,,5.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,3,8.0,0.6,,92.5%,37,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
8,,"Andrew
                
                  McCullough",9.0,Hooker,,66:00,,-,-,-,-,-,-,-,,55.0,,2.0,41.0,-,,8.0,-,-,-,-,1,1,-,-,1,9,-,,-,3,62,64.0,31,,89.5%,51,2,4,-,-,,2,63,-,-,-,-,-,-,,-,-,-,1,-,-,-,,66:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
9,,"Adam
                
                  Blair",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,35.0,,6.0,56.0,15,,22.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,-,7.0,-,,100%,30,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,42:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,13.0,134.0,-,,54.0,1,-,-,-,1,13,-,-,-,-,-,,-,-,2,15.0,0.15,,90%,36,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
11,,"Matt
                
                  Gillett",12.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,58.0,,8.0,63.0,-,,31.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,2,11.0,0.25,,96.2%,51,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
12,,"Corey
                
                  Parker",13.0,Lock,,69:00,,8,-,3,3,1,100%,-,,63.0,,15.0,139.0,-,,54.0,-,1,-,-,1,14,-,-,-,-,-,,2,2,4,18.0,0.27,,94.9%,37,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,28.0,,5.0,38.0,-,,19.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,6.0,-,,96.4%,27,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
14,,"Francis
                
                  Molo",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,17.0,,4.0,42.0,27,,16.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,4.0,-,,93.8%,15,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
15,,"Corey
                
                  Oates",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,10.0,,1.0,8.0,-,,3.0,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0,-,,85.7%,12,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
16,,"Kodi
                
                  Nikorima",17.0,Interchange,,14:00,,-,-,-,-,-,-,-,,12.0,,1.0,8.0,-,,1.0,-,-,-,-,-,-,-,-,1,8,-,,-,1,4,5.0,4,,100%,12,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Broncos,10,2015-05-15T09:35:00Z,Cowboys vs Broncos,2015
