,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Anthony
                
                  Milford",1.0,Fullback,,79:00,,4,1,-,-,-,-,-,,40.0,,12.0,82.0,32,,14,1,1,1,-,5,-,-,-,-,-,-,,1,-,10,28.0,0.83,,-,-,2,-,-,7,,3,110,-,-,-,-,1,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
1,,"Reece
                
                  Robinson",2.0,Winger,,79:00,,8,2,-,-,-,-,-,,34.0,,10.0,99.0,8,,35,1,-,-,-,2,2,-,-,-,-,-,,-,-,4,16.0,0.4,,81.8%,9,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
2,,"Jarrod
                
                  Croker",3.0,Centre,,79:00,,10,-,4,5,1,83.33%,-,,14.0,,5.0,12.0,1,,-,-,-,-,-,-,2,-,-,-,-,-,,-,-,3,9.0,0.6,,70%,7,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
3,,"Matthew
                
                  Allwood",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,14.0,,8.0,53.0,-,,21,-,-,-,-,-,-,-,-,-,-,-,,-,1,1,10.0,0.12,,69.2%,18,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
4,,"Bill
                
                  Tupou",5.0,Winger,,79:00,,-,-,-,-,-,-,-,,9.0,,8.0,81.0,-,,30,1,-,-,-,1,3,-,-,2,18,-,,-,-,2,10.0,0.25,,40%,2,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
5,,"Jack
                
                  Wighton",6.0,Five-Eighth,,79:00,,4,1,-,-,-,-,-,,24.0,,5.0,57.0,-,,16,-,-,-,-,1,2,-,-,-,-,-,,-,2,22,27.0,4.4,,66.7%,10,4,1,-,-,,4,130,-,-,1,-,-,1,,-,1,-,1,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
6,,"Terry
                
                  Campese",7.0,Halfback,,79:00,,-,-,-,-,-,-,-,,39.0,,4.0,46.0,-,,10,-,-,-,-,1,-,-,-,-,-,-,,-,-,41,52.0,10.25,,80%,16,3,1,1,-,,12,447,-,2,2,-,1,2,,-,1,-,2,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
7,,"David
                
                  Shillington",16.0,Prop,,56:00,,-,-,-,-,-,-,-,,20.0,,14.0,116.0,16,,36,-,-,-,-,-,13,-,-,-,-,-,,1,-,-,14.0,-,,87.5%,21,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,56:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
8,,"Glen
                
                  Buttriss",9.0,Hooker,,49:00,,-,-,-,-,-,-,-,,39.0,,6.0,46.0,-,,12,-,2,2,-,-,-,-,-,5,43,-,,-,2,63,69.0,10.5,,95.7%,22,-,1,-,-,,1,52,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
9,,"Brett
                
                  White",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,28.0,,15.0,137.0,47,,39,-,-,-,-,1,12,-,-,-,-,-,,-,1,4,19.0,0.27,,88.9%,24,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
10,,"Jarrad
                
                  Kennedy",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,44.0,,8.0,68.0,-,,32,-,-,-,-,2,5,-,-,-,-,-,,-,-,4,11.0,0.5,,80.8%,42,7,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
11,,"Joel
                
                  Edwards",12.0,2nd Row,,43:00,,-,-,-,-,-,-,-,,19.0,,11.0,103.0,-,,42,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,11.0,-,,90.9%,20,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
12,,"Shaun
                
                  Fensom",13.0,Lock,,33:00,,-,-,-,-,-,-,-,,20.0,,9.0,85.0,-,,33,-,-,-,-,1,7,-,-,-,-,-,,1,-,1,11.0,0.11,,100%,15,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
13,,"Shannon
                
                  Boyd",8.0,Interchange,,23:00,,-,-,-,-,-,-,-,,26.0,,11.0,98.0,12,,51,-,-,-,-,1,10,-,-,-,-,-,,-,-,1,13.0,0.09,,85.2%,23,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
14,,"Josh
                
                  McCrone",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,30.0,,3.0,4.0,-,,-,-,-,-,-,-,-,-,-,2,4,-,,-,2,52,56.0,17.33,,82.1%,23,3,2,-,-,,2,96,-,-,-,1,-,-,,-,-,-,-,-,-,-,,52:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
15,,"Paul
                
                  Vaughan",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,26.0,,16.0,163.0,16,,68,-,-,-,-,1,14,-,-,-,-,-,,-,-,-,16.0,-,,88%,22,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
16,,"Dane
                
                  Tilse",17.0,Interchange,,44:00,,4,1,-,-,-,-,-,,39.0,,9.0,77.0,-,,28,1,-,-,-,2,9,-,-,-,-,-,,-,-,2,11.0,0.22,,86.2%,25,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Raiders,4,2014-03-30T03:00:00Z,Rabbitohs vs Raiders,2014
