,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",21.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,49.0,,15.0,113.0,-,,45.0,-,-,-,-,2,14,-,-,1,5,-,,1,-,1.0,17.0,0.07,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,1,-,-,,71:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
11,,"Frank
                
                  Pritchard",12.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,18.0,,10.0,83.0,-,,38.0,-,-,-,-,-,9,-,-,-,-,-,,1,-,6.0,15.0,0.6,,80%,12.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
12,,"Greg
                
                  Eastwood",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,35.0,,11.0,105.0,-,,43.0,-,-,-,-,-,11,-,-,-,-,-,,-,2,2.0,14.0,0.18,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,,51:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
13,,"Lloyd
                
                  Perrett",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,20.0,,8.0,78.0,-,,40.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,2.0,10.0,0.25,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
14,,"Tim
                
                  Browne",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,25.0,,8.0,77.0,33,,21.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1.0,9.0,0.12,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
15,,"David
                
                  Klemmer",22.0,Interchange,,39:00,,-,-,-,-,-,-,-,,28.0,,13.0,129.0,-,,74.0,-,-,-,-,1,13,-,-,-,-,-,,-,-,3.0,16.0,0.23,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,39:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
16,,"Shaun
                
                  Lane",23.0,Interchange,,35:00,,-,-,-,-,-,-,-,,26.0,,8.0,83.0,-,,32.0,-,-,-,-,-,7,-,-,-,-,-,,1,1,2.0,9.0,0.25,,100%,16.0,-,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Bulldogs,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
0,,"Dallin
                
                  Watene-Zelezniak",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,34.0,,23.0,215.0,64,,74.0,-,-,-,-,3,-,-,-,2,12,-,,2,2,7,31.0,0.3,,100%,1.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,2,1,2,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
1,,"Waqa
                
                  Blake",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,19.0,,12.0,93.0,27,,34.0,-,-,-,-,1,-,-,-,2,5,-,,-,-,2,16.0,0.17,,100%,6.0,-,-,-,1,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
2,,"Dean
                
                  Whare",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,13.0,97.0,-,,39.0,-,1,-,-,1,-,-,-,2,15,-,,6,1,7,19.0,0.54,,75%,12.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,1,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
3,,"Isaah
                
                  Yeo",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,43.0,,12.0,120.0,-,,45.0,-,-,-,-,3,-,-,-,-,-,-,,1,-,9,19.0,0.75,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
4,,"David
                
                  Simmons",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,151.0,14,,39.0,1,-,-,-,3,1,-,-,-,-,-,,1,1,3,16.0,0.23,,77.8%,7.0,2,-,-,1,,1,17,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
5,,"Jamie
                
                  Soward",6.0,Five-Eighth,,80:00,,4,-,2,2,-,100%,-,,23.0,,4.0,36.0,-,,11.0,-,-,-,-,1,-,-,-,-,-,-,,-,2,32,42.0,8,,78.6%,11.0,3,-,-,-,,7,162,-,4,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
6,,"Peter
                
                  Wallace",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,33.0,,4.0,45.0,-,,9.0,-,-,-,-,-,-,-,-,-,-,-,,-,5,43,53.0,10.75,,89.3%,25.0,1,2,-,-,,7,124,-,2,-,-,2,-,,-,1,-,-,-,-,-,,80:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
7,,"Nigel
                
                  Plum",16.0,Prop,,38:00,,-,-,-,-,-,-,-,,32.0,,11.0,96.0,-,,31.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,-,11.0,-,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
8,,"Apisai
                
                  Koroisau",21.0,Hooker,,40:00,,-,-,-,-,-,-,-,,44.0,,5.0,34.0,-,,8.0,-,1,1,-,-,2,-,-,3,12,-,,1,4,45,47.0,9,,92.3%,36.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
9,,"Sam
                
                  McKendry",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,35.0,,10.0,113.0,16,,50.0,-,-,-,-,1,9,-,-,-,-,-,,-,1,1,11.0,0.1,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
10,,"Lewis
                
                  Brown",11.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,34.0,,11.0,110.0,-,,43.0,-,-,-,-,-,9,-,-,1,9,-,,1,3,12,23.0,1.09,,92.6%,25.0,2,-,-,-,,1,9,-,-,1,-,-,-,,-,1,-,-,-,-,-,,58:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
11,,"Bryce
                
                  Cartwright",17.0,2nd Row,,65:00,,8,2,-,-,-,-,-,,81.0,,13.0,138.0,-,,42.0,1,-,-,-,3,10,-,-,-,-,-,,3,6,8,24.0,0.62,,96.6%,28.0,-,1,-,-,,5,100,-,-,1,-,-,1,,-,-,-,-,-,-,-,,65:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
12,,"Elijah
                
                  Taylor",13.0,Lock,,69:00,,-,-,-,-,-,-,-,,73.0,,7.0,74.0,-,,16.0,1,-,-,-,2,6,-,-,-,-,-,,-,4,14,19.0,2,,95.1%,58.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
13,,"Reagan
                
                  Campbell-Gillard",8.0,Interchange,,38:00,,-,-,-,-,-,-,-,,25.0,,13.0,120.0,19,,41.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,1,14.0,0.08,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,38:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
14,,"James
                
                  Segeyaro",9.0,Interchange,,40:00,,-,-,-,-,-,-,-,,32.0,,3.0,36.0,-,,12.0,-,-,-,-,1,-,-,-,3,36,-,,-,8,47,50.0,15.67,,90.3%,28.0,1,2,-,-,,1,18,-,-,1,-,-,-,,-,1,-,-,-,-,-,,40:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
15,,"Tyrone
                
                  Peachey",14.0,Interchange,,51:00,,-,-,-,-,-,-,-,,39.0,,13.0,132.0,-,,36.0,-,-,-,-,2,9,-,-,1,12,-,,-,4,5,15.0,0.38,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
16,,"Jeremy
                
                  Latimore",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,44.0,,13.0,120.0,14,,37.0,-,-,-,-,-,12,-,-,-,-,-,,1,1,1,14.0,0.08,,93.8%,30.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Panthers,15,2015-06-20T09:30:00Z,Bulldogs vs Panthers,2015
