,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Zeb
                
                  Taia",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,49.0,,14.0,122.0,-,,27.0,-,-,-,-,3,14,10,3.71s,-,-,-,,2,2,9,23.0,0.64,,89.5%,34.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,69:41,05:02,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
11,,"Chris
                
                  McQueen",12.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,57.0,,10.0,95.0,-,,38.0,2,-,-,-,3,9,8,3.88s,1,15,-,,-,-,2,12.0,0.2,,85.2%,23.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
12,,"Agnatius
                
                  Paasi",13.0,Lock,,38:00,,-,-,-,-,-,-,-,,18.0,,10.0,67.0,8,,22.0,-,-,-,-,1,9,8,3.85s,-,-,-,,1,1,-,11.0,-,,82.4%,14.0,3,-,-,-,,1,23,-,-,-,-,-,-,,1,1,-,-,-,-,-,,27:45,10:19,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
13,,"Eddy
                
                  Pettybourne",14.0,Interchange,,46:00,,-,-,-,-,-,-,-,,38.0,,11.0,94.0,22,,25.0,-,-,-,-,1,9,9,3.4s,-,-,-,,2,2,3,15.0,0.27,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,45:56,-,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
14,,"Leivaha
                
                  Pulu",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,15.0,,7.0,64.0,-,,26.0,-,-,-,-,-,6,6,3.59s,-,-,-,,-,-,2,9.0,0.29,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,27:20,03:09,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
15,,"Nathaniel
                
                  Peteru",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,37.0,,8.0,70.0,11,,24.0,-,-,-,-,3,7,7,3.27s,-,-,-,,1,-,-,8.0,-,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,35:39,-,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
16,,"Nathan
                
                  Friend",17.0,Interchange,,03:00,,-,-,-,-,-,-,-,,3.0,,1.0,17.0,-,,4.0,-,-,-,-,-,-,-,-,1,17,-,,-,1,2,3.0,2,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:06,-,Titans,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,2,-,1,3,-,33.33%,-,,22.0,,16,141,83,,46,-,-,-,-,2,-,14,3.14s,1,7,-,,-,3,11.0,26.0,0.69,,66.7%,6.0,3,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
1,,"Bureta
                
                  Faraimo",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,18,166,13,,56,-,-,-,-,3,2,15,2.97s,-,-,-,,-,1,2.0,21.0,0.11,,40%,2.0,3,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
2,,"Manu
                
                  Ma'u",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,13,126,-,,36,-,-,-,-,2,-,8,3.5s,-,-,-,,1,1,4.0,13.0,0.31,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,12,113,-,,33,-,1,-,-,5,-,9,3.25s,-,-,-,,1,2,4.0,15.0,0.33,,73.3%,11.0,4,-,1,-,,1,24,-,1,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
4,,"Bevan
                
                  French",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,35.0,,7,76,24,,23,1,-,-,-,3,-,6,4.13s,1,6,-,,-,2,6.0,13.0,0.86,,71.4%,10.0,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
5,,"Clinton
                
                  Gutherson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,46.0,,4,47,-,,8,-,1,2,-,3,-,4,3.49s,-,-,-,,-,5,25.0,33.0,6.25,,85.7%,24.0,3,1,-,-,,4,66,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,49.0,,6,45,-,,6,1,-,-,-,4,-,2,3.08s,1,11,-,,-,8,32.0,45.0,5.33,,86.4%,19.0,1,2,-,-,,8,125,1,2,4,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
7,,"Danny
                
                  Wicks",8.0,Prop,,64:00,,-,-,-,-,-,-,-,,57.0,,12,135,-,,43,1,-,-,-,2,12,11,3.56s,-,-,-,,1,4,5.0,17.0,0.42,,88.4%,38.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,13:58,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
8,,"Isaac
                
                  De Gois",9.0,Hooker,,63:00,,-,-,-,-,-,-,-,,20.0,,1,15,-,,5,-,-,-,-,-,-,1,3.6s,1,15,-,,-,-,77.0,78.0,77,,80.6%,29.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,62:58,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
9,,"Tim
                
                  Mannah",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,37.0,,10,106,34,,31,-,-,-,-,1,6,10,3.61s,1,8,-,,-,-,1.0,11.0,0.1,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:30,18:27,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
10,,"Kenny
                
                  Edwards",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,61.0,,9,109,-,,43,1,-,-,-,8,9,6,3.3s,-,-,-,,1,1,5.0,14.0,0.56,,84%,21.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,15,146,-,,51,-,-,-,-,4,14,12,3.48s,-,-,-,,-,1,2.0,16.0,0.13,,85.7%,30.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
12,,"Peni
                
                  Terepo",15.0,Lock,,34:00,,-,-,-,-,-,-,-,,27.0,,6,58,13,,18,-,-,-,-,1,5,6,2.93s,-,-,-,,-,-,3.0,10.0,0.5,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,18:10,16:02,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
13,,"Rory
                
                  O'Brien",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,11.0,,5,54,-,,25,-,-,-,-,-,5,5,3.49s,-,-,-,,-,1,3.0,8.0,0.6,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:38,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
14,,"David
                
                  Gower",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,31.0,,9,69,-,,19,-,-,-,-,1,6,4,3.83s,-,-,-,,-,-,5.0,12.0,0.56,,86.7%,26.0,-,4,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,36:03,03:28,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
15,,"Daniel
                
                  Alvaro",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,19.0,,7,58,10,,17,-,-,-,-,-,6,6,3.31s,-,-,-,,1,-,2.0,9.0,0.29,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:43,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
16,,"Cody
                
                  Nelson",18.0,Interchange,,17:00,,-,-,-,-,-,-,-,,9.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,2,16.0,17.0,-,,80%,12.0,1,2,-,-,,1,23,-,-,1,-,-,-,,1,1,-,-,-,-,-,,17:02,-,Eels,20,2016-07-23T07:30:00Z,Titans vs Eels,2016
