,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,30.0,,4.0,25.0,-,,3.0,-,-,-,-,3,4,1.0,4.76s,-,-,-,,-,-,2,5.0,0.5,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,29:45,23:53,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
11,,"Will
                
                  Matthews",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,19.0,,5.0,23.0,-,,11.0,-,-,-,-,-,4,3.0,3.61s,1,1,-,,-,1,-,7.0,-,,84.1%,37.0,7,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
12,,"Keegan
                
                  Hipgrave",13.0,Lock,,17:00,,-,-,-,-,-,-,-,,9.0,,2.0,20.0,-,,8.0,-,-,-,-,1,2,2.0,3.62s,-,-,-,,-,-,-,2.0,-,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,17:00,-,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
13,,"Mitch
                
                  Rein",14.0,Interchange,,47:00,,-,-,-,-,-,-,-,,19.0,,5.0,37.0,-,,9.0,-,-,-,-,-,1,3.0,2.11s,3,26,1,,-,2,53,57.0,10.6,,76.5%,26.0,4,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,47:09,-,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
14,,"Morgan
                
                  Boyle",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,10.0,,5.0,46.0,-,,17.0,-,-,-,-,-,5,4.0,3.71s,-,-,-,,-,-,-,5.0,-,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:52,02:33,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
15,,"Konrad
                
                  Hurrell",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,13.0,,3.0,26.0,-,,10.0,-,-,-,-,-,1,2.0,3.4s,-,-,-,,1,-,-,3.0,-,,78.9%,15.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:18,11:40,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
16,,"Leilani
                
                  Latu",18.0,Interchange,,19:00,,-,-,-,-,-,-,-,,17.0,,8.0,49.0,-,,28.0,-,-,-,-,2,8,7.0,3.43s,-,-,-,,-,-,-,8.0,-,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,18:34,-,Titans,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,53.0,,13.0,121.0,51,,16.0,2,-,-,-,4,-,9.0,4.34s,1,-,-,,1,-,28,39.0,2.15,,90.9%,10.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
1,,"Jonus
                
                  Pearson",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,35.0,,15.0,164.0,39,,45.0,1,-,-,-,1,-,12.0,3.5s,2,18,-,,-,1,2,16.0,0.13,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
2,,"Kotoni
                
                  Staggs",17.0,Centre,,26:00,,4,1,-,-,-,-,-,,38.0,,5.0,50.0,-,,13.0,1,1,1,-,3,-,2.0,3.62s,-,-,-,,1,-,2,6.0,0.4,,75%,3.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
3,,"Jordan
                
                  Kahu",4.0,Centre,,80:00,,-,-,-,1,-,-,-,,36.0,,11.0,96.0,-,,37.0,-,1,1,-,2,1,9.0,3.41s,-,-,-,,-,-,6,14.0,0.55,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
4,,"Jamayne
                
                  Isaako",5.0,Winger,,80:00,,14,-,4,4,3,100%,-,,52.0,,9.0,141.0,66,,38.0,-,-,-,-,4,-,9.0,3.76s,-,-,-,,1,-,4,14.0,0.44,,78.6%,11.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,59.0,,17.0,134.0,-,,24.0,-,3,1,-,2,-,3.0,2.49s,-,-,-,,1,8,33,54.0,1.94,,77.8%,14.0,3,1,-,-,,15,432,-,2,4,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
6,,"Kodi
                
                  Nikorima",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,54.0,,11.0,138.0,-,,7.0,2,-,-,-,6,-,2.0,3.48s,-,-,-,,-,6,28,36.0,2.55,,72%,18.0,3,4,-,-,,4,107,-,2,-,-,-,-,,2,2,-,3,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
7,,"Matthew
                
                  Lodge",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,50.0,,21.0,188.0,15,,73.0,-,-,-,-,4,17,15.0,3.65s,-,-,-,,2,3,4,22.0,0.19,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:33,26:55,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
8,,"Alex
                
                  Glenn",11.0,Hooker,,80:00,,-,-,-,-,-,-,-,,38.0,,11.0,91.0,-,,40.0,-,-,-,-,1,7,9.0,4.27s,2,21,-,,-,2,38,48.0,3.45,,85.7%,42.0,6,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
9,,"Sam
                
                  Thaiday",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,30.0,,9.0,78.0,-,,35.0,-,-,-,-,3,8,8.0,3.58s,-,-,-,,-,-,9,17.0,1,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:30,25:52,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
10,,"Tevita
                
                  Pangai Junior",15.0,2nd Row,,46:00,,-,-,-,-,-,-,-,,38.0,,13.0,130.0,4,,52.0,-,-,-,-,3,12,11.0,4.25s,-,-,1,,1,-,1,15.0,0.08,,88.5%,23.0,2,1,-,1,,-,-,-,-,-,-,-,-,,2,2,1,1,-,-,-,,29:20,16:54,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
11,,"Jaydn
                
                  Su'A",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,13.0,91.0,3,,35.0,-,1,1,-,1,12,11.0,4.24s,-,-,-,,2,-,4,17.0,0.31,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
12,,"Joe
                
                  Ofahengaue",13.0,Lock,,63:00,,4,1,-,-,-,-,-,,66.0,,19.0,184.0,54,,65.0,1,-,-,-,4,14,16.0,3.85s,-,-,-,,1,1,3,22.0,0.16,,89.5%,34.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,63:06,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
13,,"Jake
                
                  Turpin",9.0,Interchange,,46:00,,-,-,-,-,-,-,-,,33.0,,1.0,6.0,-,,1.0,-,1,1,-,-,1,1.0,5.16s,-,-,-,,-,1,66,67.0,66,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,46:13,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
14,,"Patrick
                
                  Mago",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,32.0,,8.0,79.0,29,,39.0,-,-,-,-,5,6,7.0,2.89s,-,-,-,,1,-,-,10.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,26:31,07:31,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
15,,"Korbin
                
                  Sims",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,38.0,,7.0,93.0,-,,32.0,1,-,-,-,2,7,6.0,4.05s,-,-,-,,1,3,-,7.0,-,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:37,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
16,,"David
                
                  Fifita",19.0,Interchange,,51:00,,-,-,-,-,-,-,-,,56.0,,13.0,101.0,-,,48.0,-,-,-,-,5,13,10.0,3.98s,-,-,-,,3,-,-,13.0,-,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:40,-,Broncos,17,2018-07-08T06:10:00Z,Titans vs Broncos,2018
