,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Zeb
                
                  Taia",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53.0,,19.0,158.0,4,,60.0,-,-,-,-,2,18,14.0,4.11s,-,-,-,,3,-,6,25.0,0.32,,93.8%,30.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
11,,"Chris
                
                  McQueen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,9.0,58.0,-,,22.0,-,-,-,-,-,9,8.0,3.78s,-,-,-,,-,-,3,12.0,0.33,,91.7%,33.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
12,,"Agnatius
                
                  Paasi",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,39.0,,12.0,100.0,-,,47.0,-,-,-,-,2,12,9.0,3.97s,-,-,-,,1,-,2,13.0,0.17,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:26,16:58,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
13,,"Nathan
                
                  Friend",9.0,Interchange,,31:00,,-,-,-,-,-,-,-,,24.0,,2.0,9.0,-,,1.0,-,-,-,-,-,-,1.0,4.84s,1,6,-,,-,1,38,41.0,19,,93.3%,28.0,1,1,-,-,,1,19,1,-,1,-,-,-,,-,-,-,1,-,-,-,,30:35,-,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
14,,"Eddy
                
                  Pettybourne",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,28.0,,10.0,98.0,13,,24.0,-,-,-,-,-,9,9.0,3.77s,-,-,-,,-,-,1,11.0,0.1,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:36,03:57,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
15,,"Leivaha
                
                  Pulu",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,24.0,,6.0,66.0,17,,20.0,-,-,-,-,1,5,6.0,3.97s,-,-,-,,-,-,-,6.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:10,01:31,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
16,,"Ryan
                
                  Simpkins",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,16.0,,2.0,18.0,-,,4.0,-,-,-,-,-,2,2.0,3.08s,-,-,-,,-,-,-,2.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:38,-,Titans,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,15.0,,6.0,50.0,27,,6.0,-,-,-,-,-,-,4.0,3.65s,-,-,-,,-,-,10,16.0,1.67,,92.3%,12.0,1,-,-,-,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,16.0,144.0,14,,55.0,1,-,-,-,4,-,13.0,2.92s,-,-,-,,-,-,-,16.0,-,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
2,,"Tom
                
                  Trbojevic",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,47.0,,14.0,129.0,21,,50.0,-,1,1,-,4,-,13.0,3.15s,-,-,-,,2,1,3,16.0,0.21,,93.8%,15.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
3,,"Lewis
                
                  Brown",11.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,10.0,93.0,-,,34.0,-,-,-,-,3,1,7.0,4.22s,4,51,-,,1,2,9,16.0,0.9,,81.2%,13.0,1,2,-,-,,1,2,1,-,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
4,,"Brayden
                
                  Wiliame",4.0,Winger,,80:00,,4,1,-,-,-,-,-,,30.0,,15.0,131.0,9,,35.0,1,-,-,-,1,-,13.0,2.76s,-,-,-,,-,-,2,19.0,0.13,,66.7%,2.0,-,1,-,2,,1,9,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
5,,"Pita
                
                  Godinet",19.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,37.0,,8.0,52.0,-,,7.0,-,1,1,-,-,-,3.0,2.8s,2,18,-,,1,1,45,53.0,5.62,,81.8%,27.0,4,2,-,-,,4,94,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
6,,"Apisai
                
                  Koroisau",7.0,Halfback,,80:00,,2,-,1,2,-,50%,-,,36.0,,6.0,36.0,-,,4.0,-,-,-,-,-,-,2.0,1.92s,-,-,-,,1,-,37,50.0,6.17,,83.9%,26.0,4,1,-,1,,9,209,1,5,2,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
7,,"Darcy
                
                  Lussick",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,37.0,,13.0,136.0,59,,40.0,-,-,-,-,-,9,12.0,3.26s,-,-,-,,-,-,2,14.0,0.15,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:52,22:38,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
8,,"Matt
                
                  Parcell",9.0,Hooker,,65:00,,-,-,-,-,-,-,-,,51.0,,9.0,101.0,-,,21.0,1,-,-,-,2,5,5.0,3.31s,4,63,-,,2,1,60,71.0,6.67,,89.7%,35.0,1,3,-,-,,1,1,-,-,1,-,-,-,,2,1,-,1,-,-,-,,64:30,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
9,,"Josh
                
                  Starling",15.0,Prop,,34:00,,-,-,-,-,-,-,-,,28.0,,7.0,51.0,-,,11.0,-,-,-,-,-,6,4.0,2.68s,-,-,-,,1,-,1,8.0,0.14,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:47,09:26,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
10,,"Martin
                
                  Taupau",10.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,44.0,,15.0,152.0,19,,57.0,-,-,-,-,1,14,13.0,2.99s,-,-,-,,2,-,3,19.0,0.2,,89.7%,26.0,2,1,-,-,,1,17,1,-,1,-,-,-,,-,-,-,-,-,-,-,,70:34,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,17.0,138.0,-,,36.0,-,-,-,-,-,12,10.0,2.44s,1,7,-,,1,2,4,17.0,0.24,,83.7%,36.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,62.0,,20.0,160.0,-,,41.0,-,-,-,-,-,17,15.0,2.76s,-,-,-,,1,1,7,25.0,0.35,,94.3%,50.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
13,,"Matthew
                
                  Wright",5.0,Interchange,,15:00,,-,-,-,-,-,-,-,,1.0,,3.0,32.0,-,,11.0,-,-,-,-,-,-,2.0,3.42s,-,-,-,,-,-,3,7.0,1,,66.7%,4.0,1,1,-,-,,1,13,-,-,1,-,-,-,,1,-,-,1,1,-,-,,15:29,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
14,,"Blake
                
                  Leary",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,17.0,,1.0,11.0,-,,2.0,-,-,-,-,-,1,3.0,5.16s,-,-,-,,-,-,2,5.0,2,,94.4%,17.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:47,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
15,,"Siosaia
                
                  Vave",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,35.0,,14.0,127.0,11,,32.0,-,-,-,-,1,10,9.0,2.12s,-,-,-,,2,1,5,16.0,0.36,,73.3%,22.0,2,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:19,17:20,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
16,,"Liam
                
                  Knight",18.0,Interchange,,15:00,,-,-,-,-,-,-,-,,3.0,,1.0,12.0,-,,3.0,-,-,-,-,-,1,1.0,3.68s,-,-,-,,-,1,-,1.0,-,,76.9%,10.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,15:14,-,Sea,15,2016-06-20T09:00:00Z,Titans vs Sea Eagles,2016
