,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,2,-,1,1,-,100%,-,,41.0,,12.0,77.0,-,,23.0,-,-,-,-,1,12,10.0,3.5s,-,-,-,,1,-,4,16.0,0.33,,86%,37.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
11,,"Max
                
                  King",15.0,2nd Row,,50:00,,-,-,-,-,-,-,-,,34.0,,11.0,83.0,9,,22.0,-,-,-,-,1,10,11.0,3.11s,-,-,-,,-,4,-,11.0,-,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:03,17:04,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
12,,"Jai
                
                  Arrow",13.0,Lock,,60:00,,8,2,-,-,-,-,-,,99.0,,21.0,192.0,-,,73.0,2,-,-,-,9,20,16.0,2.79s,1,11,-,,3,-,1,22.0,0.05,,87.1%,27.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:04,27:16,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
13,,"Mitch
                
                  Rein",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,12.0,,5.0,39.0,-,,11.0,-,-,-,-,-,2,5.0,3.9s,3,20,-,,-,5,29,34.0,5.8,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,16:56,-,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
14,,"Bryce
                
                  Cartwright",16.0,Interchange,,56:00,,-,-,-,-,-,-,-,,28.0,,9.0,87.0,-,,27.0,-,1,1,-,-,8,6.0,3.06s,1,10,-,,3,-,4,11.0,0.44,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,55:08,-,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
15,,"Morgan
                
                  Boyle",17.0,Interchange,,14:00,,4,1,-,-,-,-,-,,20.0,,6.0,52.0,17,,11.0,-,-,-,-,-,3,4.0,2.19s,-,-,-,,-,-,-,7.0,-,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:21,-,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
16,,"Keegan
                
                  Hipgrave",20.0,Interchange,,16:00,,-,-,-,-,-,-,-,,3.0,,4.0,25.0,7,,3.0,-,-,-,-,-,3,2.0,3.42s,-,-,-,,1,-,-,4.0,-,,63.6%,7.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:38,-,Titans,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
0,,"Matthew
                
                  Wright",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,13.0,,13.0,107.0,45,,35.0,-,1,1,-,-,-,12.0,4.33s,1,9,-,,-,5,10,23.0,0.77,,50%,4.0,4,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
1,,"Jonathan
                
                  Wright",19.0,Winger,,80:00,,4,1,-,-,-,-,-,,26.0,,9.0,71.0,-,,22.0,1,-,-,-,-,4,8.0,3.5s,-,-,-,,-,-,-,10.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
2,,"Dylan
                
                  Walker",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,8.0,56.0,-,,25.0,-,-,-,-,3,-,8.0,4.24s,1,10,-,,-,-,4,12.0,0.5,,81%,17.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
3,,"Brian
                
                  Kelly",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,43.0,,9.0,107.0,-,,21.0,1,-,-,-,4,-,3.0,4.27s,-,-,-,,1,2,4,11.0,0.44,,73.9%,17.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
4,,"Akuila
                
                  Uate",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,13.0,,11.0,75.0,-,,23.0,-,-,-,-,1,1,9.0,4.11s,-,-,-,,-,1,1,12.0,0.09,,76.9%,10.0,2,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
5,,"Lachlan
                
                  Croker",6.0,Five-Eighth,,53:00,,-,-,-,-,-,-,-,,17.0,,3.0,19.0,-,,5.0,-,-,-,-,2,-,2.0,4.74s,-,-,-,,1,5,18,22.0,6,,58.3%,7.0,2,3,-,-,,1,44,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:32,11:29,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,12,1,3,3,1,100%,-,,91.0,,10.0,179.0,9,,40.0,1,-,-,-,8,-,6.0,3.73s,1,5,-,,-,5,13,33.0,1.3,,84.6%,22.0,2,2,1,-,,11,367,-,2,1,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
7,,"Addin
                
                  Fonua-Blake",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,34.0,,12.0,138.0,16,,50.0,-,-,-,-,1,10,10.0,3.74s,-,-,-,,1,2,1,12.0,0.08,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:51,21:44,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53.0,,7.0,65.0,2,,14.0,1,-,1,-,2,4,6.0,3.29s,2,34,-,,-,3,68,74.0,9.71,,88.4%,38.0,1,4,-,1,,1,23,-,-,1,-,-,1,,2,1,-,1,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
9,,"Martin
                
                  Taupau",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,39.0,,12.0,109.0,30,,32.0,-,-,-,-,1,10,8.0,4.07s,-,-,-,,3,2,-,12.0,-,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,20:48,20:14,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
10,,"Joel
                
                  Thompson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,10.0,86.0,-,,34.0,-,-,-,-,-,10,10.0,4.2s,-,-,-,,-,-,-,10.0,-,,89.2%,33.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
11,,"Frank
                
                  Winterstein",12.0,2nd Row,,28:00,,-,-,-,-,-,-,-,,16.0,,4.0,26.0,-,,9.0,-,-,-,-,-,3,4.0,3.61s,-,-,-,,-,-,-,4.0,-,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:42,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,44.0,,8.0,70.0,-,,26.0,-,-,-,-,1,8,6.0,3.99s,-,-,-,,1,2,10,18.0,1.25,,88.9%,40.0,1,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
13,,"Jackson
                
                  Hastings",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,22.0,,3.0,37.0,-,,8.0,-,-,-,-,2,-,3.0,4.21s,2,19,-,,-,1,28,29.0,9.33,,81%,17.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:58,13:01,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
14,,"Shaun
                
                  Lane",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,28.0,,10.0,95.0,19,,33.0,-,1,-,-,-,9,9.0,3.82s,-,-,-,,1,2,-,9.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:19,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
15,,"Lloyd
                
                  Perrett",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,19.0,,7.0,54.0,-,,21.0,-,1,-,-,-,7,4.0,3.61s,-,-,-,,1,1,2,9.0,0.29,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:35,10:20,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
16,,"Jack
                
                  Gosiewski",17.0,Interchange,,52:00,,-,-,-,-,-,-,-,,22.0,,3.0,21.0,-,,5.0,-,-,-,-,1,3,1.0,3.4s,-,-,-,,-,-,1,4.0,0.33,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:17,-,Sea,5,2018-04-08T04:00:00Z,Titans vs Sea Eagles,2018
