,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,79:00,,4,1,-,-,-,-,-,,61.0,,15.0,140.0,-,,56.0,2,-,-,-,2,15,-,-,-,-,-,,1,1,5,20.0,0.33,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,46.0,,10.0,74.0,-,,23.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,-,10.0,-,,89.8%,44.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
12,,"Jason
                
                  Taumalolo",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,71.0,,19.0,215.0,-,,100.0,1,-,-,-,7,19,-,-,-,-,-,,2,-,4,23.0,0.21,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
13,,"Ray
                
                  Thompson",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,13.0,,3.0,37.0,-,,12.0,-,-,-,-,-,1,-,-,2,27,-,,-,2,33,35.0,11,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
14,,"Ben
                
                  Hannant",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,46.0,,10.0,102.0,19,,34.0,-,-,-,-,2,9,-,-,-,-,-,,-,2,-,11.0,-,,90%,36.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,44:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
15,,"Sam
                
                  Hoare",17.0,Interchange,,-,,-,-,-,-,-,-,-,,26.0,,4.0,37.0,-,,16.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
16,,"John
                
                  Asiata",18.0,Interchange,,27:00,,-,-,-,-,-,-,-,,17.0,,6.0,40.0,-,,6.0,-,-,-,-,-,3,-,-,-,-,-,,-,1,6,10.0,1,,88.9%,16.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Cowboys,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,33.0,,14.0,91.0,22,,26.0,-,2,2,-,2,-,-,-,-,-,-,,1,5,24,36.0,1.71,,50%,4.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
1,,"Tom
                
                  Trbojevic",20.0,Winger,,80:00,,4,1,-,-,-,-,-,,47.0,,13.0,193.0,57,,37.0,-,-,-,-,3,-,-,-,-,-,-,,2,1,4,22.0,0.31,,100%,4.0,-,-,1,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
2,,"Peta
                
                  Hiku",5.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,14.0,105.0,5,,49.0,-,-,-,-,4,-,-,-,-,-,-,,2,1,6,20.0,0.43,,81.8%,9.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
3,,"Steve
                
                  Matai",4.0,Centre,,68:00,,-,-,-,-,-,-,-,,22.0,,13.0,131.0,-,,67.0,-,-,-,-,2,-,-,-,3,29,-,,1,-,1,14.0,0.08,,64.3%,9.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
4,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,50.0,,15.0,149.0,32,,53.0,2,-,-,-,3,-,-,-,1,7,-,,-,-,-,14.0,-,,75%,3.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
5,,"Jamie
                
                  Lyon",3.0,Five-Eighth,,80:00,,2,-,1,3,-,33.33%,-,,51.0,,7.0,47.0,-,,13.0,-,-,1,-,-,1,-,-,-,-,-,,-,5,30,47.0,4.29,,84.8%,28.0,3,2,1,-,,15,369,-,4,3,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
6,,"Kieran
                
                  Foran",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,47.0,,19.0,159.0,-,,43.0,-,-,-,-,1,-,-,-,-,-,-,,-,9,42,59.0,2.21,,87.5%,21.0,1,2,-,-,,9,203,1,2,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
7,,"Willie
                
                  Mason",15.0,Prop,,43:00,,-,-,-,-,-,-,-,,31.0,,11.0,83.0,-,,33.0,-,-,-,-,-,11,-,-,-,-,-,,1,1,-,11.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,56.0,,11.0,70.0,-,,31.0,-,-,-,-,-,2,-,-,9,61,-,,2,5,119,130.0,10.82,,89.8%,53.0,4,2,-,-,,1,48,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
9,,"Luke
                
                  Burgess",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,31.0,,13.0,102.0,35,,41.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,4,16.0,0.31,,87.9%,29.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
10,,"Blake
                
                  Leary",11.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,32.0,,12.0,110.0,-,,46.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,2,14.0,0.17,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
11,,"Justin
                
                  Horo",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,27.0,,10.0,83.0,-,,35.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,1,11.0,0.1,,78.9%,30.0,6,2,-,-,,1,2,-,-,1,-,-,-,,-,-,-,1,-,-,-,,66:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
12,,"Dunamis
                
                  Lui",13.0,Lock,,37:00,,-,-,-,-,-,-,-,,23.0,,4.0,29.0,-,,7.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
13,,"Tom
                
                  Symonds",6.0,Interchange,,69:00,,-,-,-,-,-,-,-,,50.0,,17.0,142.0,-,,80.0,-,-,-,-,3,13,-,-,-,-,-,,1,3,6,23.0,0.35,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
14,,"Jake
                
                  Trbojevic",8.0,Interchange,,41:00,,-,-,-,-,-,-,-,,32.0,,13.0,111.0,-,,43.0,-,-,-,-,-,13,-,-,-,-,-,,1,2,5,18.0,0.38,,85.2%,23.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
15,,"James
                
                  Hasson",16.0,Interchange,,13:00,,-,-,-,-,-,-,-,,8.0,,2.0,13.0,-,,1.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,1,3.0,0.5,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
16,,"Ligi
                
                  Sao",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,37.0,,12.0,110.0,19,,44.0,-,-,-,-,2,11,-,-,-,-,-,,-,-,6,20.0,0.5,,77.1%,27.0,4,4,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,46:00,-,Sea,12,2015-05-30T09:30:00Z,Cowboys vs Sea Eagles,2015
