,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,34.0,,12.0,89.0,-,,41.0,-,-,1,-,-,12,11.0,3.04s,-,-,-,,-,-,6,19.0,0.5,,92.6%,25.0,1,1,-,-,,1,13,-,-,1,-,-,-,,-,-,-,1,-,-,-,,26:37,33:27,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
11,,"Raymond
                
                  Faitala-Mariner",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,14.0,113.0,-,,48.0,-,-,-,-,1,14,13.0,3.25s,-,-,-,,1,1,-,14.0,-,,89.2%,33.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
12,,"Rhyse
                
                  Martin",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,45.0,,6.0,95.0,7,,24.0,1,-,-,-,2,5,5.0,2.24s,-,-,-,,-,2,8,13.0,1.33,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,65:33,-,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
13,,"David
                
                  Klemmer",10.0,Interchange,,50:00,,-,-,-,-,-,-,-,,46.0,,15.0,184.0,-,,81.0,-,-,-,-,1,15,14.0,3.46s,-,-,-,,1,1,6,21.0,0.4,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:24,11:28,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
14,,"Adam
                
                  Elliott",14.0,Interchange,,41:00,,4,1,-,-,-,-,-,,25.0,,6.0,43.0,-,,9.0,-,-,-,-,-,6,5.0,3.47s,-,-,-,,-,-,1,7.0,0.17,,85.2%,23.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,26:49,14:26,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
15,,"Renouf
                
                  Toomaga",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,20.0,,6.0,53.0,3,,22.0,-,-,-,-,1,5,5.0,2.86s,-,-,-,,1,1,-,6.0,-,,83.3%,10.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:51,-,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
16,,"Kerrod
                
                  Holland",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,16.0,,5.0,70.0,-,,28.0,-,-,-,-,1,1,4.0,2.07s,4,57,-,,-,1,16,21.0,3.2,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:45,-,Bulldogs,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
0,,"Clinton
                
                  Gutherson",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,32.0,,14.0,105.0,29,,22.0,-,1,1,-,-,1,11.0,3.73s,3,22,-,,1,-,23,39.0,1.64,,100%,8.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
1,,"Bevan
                
                  French",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,9.0,50.0,10,,7.0,2,-,1,-,2,-,5.0,3.63s,2,17,-,,-,-,8,17.0,0.89,,100%,5.0,-,-,-,1,,1,17,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,31.0,,12.0,146.0,62,,38.0,1,-,-,-,1,2,9.0,2.71s,2,12,-,,1,-,4,17.0,0.33,,81.5%,22.0,5,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,11.0,92.0,-,,32.0,-,2,-,-,1,-,8.0,3.54s,-,-,-,,3,1,11,22.0,1,,66.7%,12.0,4,2,-,1,,1,15,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
4,,"George
                
                  Jennings",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,27.0,,15.0,132.0,36,,41.0,-,-,-,-,-,-,10.0,3.08s,1,9,-,,2,-,2,18.0,0.13,,100%,11.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,45.0,,8.0,110.0,5,,24.0,1,-,-,-,1,-,7.0,2.79s,-,-,-,,-,3,26,41.0,3.25,,85.2%,23.0,4,-,-,1,,7,190,1,1,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
6,,"Mitchell
                
                  Moses",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,70.0,,7.0,99.0,-,,20.0,1,-,-,-,5,-,3.0,3.61s,1,46,-,,1,4,29,43.0,4.14,,80.8%,21.0,5,-,-,1,,11,352,1,3,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
7,,"Daniel
                
                  Alvaro",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,48.0,,14.0,98.0,4,,37.0,-,-,-,-,1,12,12.0,3.53s,-,-,-,,2,-,-,14.0,-,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:26,30:39,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
8,,"Will
                
                  Smith",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53.0,,5.0,42.0,-,,14.0,-,-,-,-,3,3,3.0,5.23s,2,25,-,,1,2,93,94.0,18.6,,86.8%,46.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
9,,"Peni
                
                  Terepo",13.0,Prop,,50:00,,-,-,-,-,-,-,-,,46.0,,12.0,129.0,-,,50.0,-,-,-,-,4,11,11.0,3.65s,-,-,-,,-,2,1,12.0,0.08,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:28,24:19,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,55.0,,15.0,101.0,-,,30.0,-,-,-,-,2,15,11.0,3.05s,-,-,-,,1,-,2,17.0,0.13,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,2,-,-,-,-,-,,65:09,06:35,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,41.0,,10.0,84.0,-,,31.0,-,-,-,-,1,9,9.0,3.19s,1,1,-,,-,-,-,10.0,-,,92.1%,35.0,2,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,32:59,39:59,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
12,,"Beau
                
                  Scott",14.0,Lock,,23:00,,-,-,-,-,-,-,-,,9.0,,3.0,30.0,-,,14.0,-,-,-,-,-,3,3.0,3.28s,-,-,-,,-,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:51,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
13,,"Suaia
                
                  Matagi",10.0,Interchange,,26:00,,-,-,-,-,-,-,-,,9.0,,2.0,30.0,-,,13.0,-,-,-,-,-,2,2.0,2.68s,-,-,-,,-,-,1,3.0,0.5,,80%,12.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,14:33,12:10,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
14,,"Kenny
                
                  Edwards",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,44.0,,14.0,123.0,16,,44.0,-,-,-,-,2,13,10.0,3.31s,-,-,1,,2,1,1,15.0,0.07,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,57:09,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
15,,"David
                
                  Gower",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,37.0,,9.0,87.0,18,,31.0,-,-,-,-,2,8,9.0,2.96s,-,-,-,,-,-,4,13.0,0.44,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:14,14:50,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
16,,"Siosaia
                
                  Vave",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,15.0,,6.0,65.0,-,,30.0,-,-,-,-,1,6,6.0,2.75s,-,-,-,,-,-,-,6.0,-,,83.3%,10.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:21,-,Eels,10,2018-05-11T09:55:00Z,Bulldogs vs Eels,2018
