,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bodene
                
                  Thompson",18.0,2nd Row,,89:00,,-,-,-,-,-,-,-,,40,,12,104,-,,42,-,-,-,-,1,11,9,2.82s,1,9,-,,-,-,5,17,0.42,,88.6%,39,3,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,89:00,-,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,89:00,,-,-,-,-,-,-,-,,38,,13,119,-,,42,-,1,-,-,1,13,11,2.93s,-,-,-,,1,-,2,15,0.15,,78.4%,29,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,89:00,-,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
12,,"Simon
                
                  Mannering",13.0,Lock,,82:00,,-,-,-,-,-,-,-,,70,,16,134,-,,47,-,-,-,-,-,14,14,2.89s,-,-,-,,-,-,10,24,0.62,,92.6%,63,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:37,23:41,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
13,,"Ben
                
                  Matulino",10.0,Interchange,,57:00,,-,-,-,-,-,-,-,,46,,19,173,48,,66,-,-,-,-,1,15,19,2.88s,-,-,-,,-,-,5,24,0.26,,91.4%,32,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:44,20:05,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
14,,"Jazz
                
                  Tevaga",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,10,,3,26,-,,9,-,-,-,-,1,1,2,1.12s,2,18,-,,-,1,11,14,3.67,,90%,9,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:39,-,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
15,,"Sam
                
                  Lisone",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24,,10,87,33,,20,-,-,-,-,2,7,7,2.47s,-,-,-,,-,2,2,13,0.2,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,30:28,02:32,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
16,,"Blake
                
                  Ayshford",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
0,,"Matt
                
                  Moylan",1.0,Fullback,,89:00,,-,-,-,-,-,-,-,,28.0,,10.0,77.0,12,,21.0,-,-,-,-,1,-,5.0,3.62s,-,-,-,,-,2,23,34.0,2.3,,84.6%,11.0,1,1,-,3,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
1,,"Josh
                
                  Mansour",2.0,Winger,,89:00,,8,2,-,-,-,-,-,,94.0,,24.0,266.0,26,,64.0,2,-,-,-,15,2,17.0,2.75s,2,24,-,,1,3,1,25.0,0.04,,66.7%,4.0,2,-,-,1,,-,-,-,-,-,-,-,-,,2,-,1,-,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
2,,"Waqa
                
                  Blake",3.0,Centre,,89:00,,-,-,-,-,-,-,-,,24.0,,9.0,57.0,-,,21.0,-,-,-,-,2,-,6.0,2.57s,1,11,-,,2,-,2,9.0,0.22,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
3,,"Tyrone
                
                  Peachey",4.0,Centre,,84:00,,4,1,-,-,-,-,-,,32.0,,10.0,79.0,-,,30.0,-,-,-,-,-,-,9.0,2.46s,1,11,-,,-,-,2,10.0,0.2,,83.3%,20.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,83:25,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
4,,"Dallin
                
                  Watene-Zelezniak",5.0,Winger,,89:00,,-,-,-,-,-,-,-,,9.0,,11.0,65.0,20,,27.0,-,-,-,-,1,1,11.0,2.84s,-,-,-,,-,-,2,16.0,0.18,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
5,,"Bryce
                
                  Cartwright",6.0,Five-Eighth,,89:00,,-,-,-,-,-,-,-,,42.0,,14.0,85.0,-,,26.0,-,-,-,-,1,-,8.0,3.16s,1,4,-,,2,3,22,34.0,1.57,,91.2%,31.0,2,1,1,-,,2,16,-,-,1,-,-,-,,-,-,-,-,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
6,,"Nathan
                
                  Cleary",7.0,Halfback,,89:00,,4,-,1,3,1,50%,-,,65.0,,9.0,61.0,-,,11.0,1,1,-,-,1,-,2.0,3.18s,-,-,-,,2,4,16,35.0,1.78,,96.3%,26.0,1,-,-,-,,12,352,-,4,-,-,-,1,,1,1,-,1,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
7,,"Leilani
                
                  Latu",8.0,Prop,,61:00,,-,-,-,-,-,-,-,,46.0,,21.0,167.0,11,,50.0,-,-,-,-,-,14,11.0,3.5s,-,-,-,,1,1,9,24.0,0.43,,88.4%,38.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:48,36:06,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
8,,"Peter
                
                  Wallace",9.0,Hooker,,89:00,,-,-,-,-,-,-,-,,44.0,,3.0,19.0,-,,1.0,-,-,-,-,-,2,1.0,3.28s,-,-,-,,1,1,131,129.0,43.67,,83%,44.0,6,3,-,-,,3,150,-,-,-,1,-,-,,1,1,-,-,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
9,,"Suaia
                
                  Matagi",10.0,Prop,,33:00,,-,-,-,-,-,-,-,,28.0,,13.0,132.0,30,,38.0,-,-,-,-,-,11,14.0,2.69s,-,-,-,,-,1,2,16.0,0.15,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:04,11:35,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
10,,"Isaah
                
                  Yeo",11.0,2nd Row,,89:00,,-,-,-,-,-,-,-,,48.0,,7.0,65.0,-,,21.0,1,-,1,-,-,6,6.0,3.04s,-,-,-,,-,-,1,8.0,0.14,,88.6%,39.0,1,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,89:00,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
11,,"James
                
                  Fisher-Harris",12.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,34.0,,9.0,70.0,-,,22.0,-,-,-,-,1,9,9.0,3.12s,-,-,-,,-,-,-,10.0,-,,86.1%,31.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,62:26,05:35,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
12,,"Trent
                
                  Merrin",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,65.0,,21.0,163.0,-,,67.0,-,-,-,-,2,21,15.0,3.09s,-,-,-,,4,-,1,22.0,0.05,,95.1%,39.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:49,39:09,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
13,,"Moses
                
                  Leota",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,13.0,,4.0,41.0,-,,17.0,-,-,-,-,-,4,4.0,2.73s,-,-,-,,-,-,-,4.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:01,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
14,,"Sitaleki
                
                  Akauola",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,21.0,,4.0,43.0,15,,16.0,-,-,-,-,1,3,3.0,3.16s,-,-,-,,-,-,-,4.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:06,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
15,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,47:00,,-,-,-,-,-,-,-,,50.0,,12.0,121.0,9,,46.0,-,-,-,-,-,11,11.0,2.89s,-,-,-,,-,2,1,13.0,0.08,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:21,08:59,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
16,,"Zak
                
                  Hardaker",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,24.0,,3.0,23.0,-,,8.0,-,1,1,-,1,2,2.0,2.36s,-,-,-,,1,-,1,4.0,0.33,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:33,-,Panthers,21,2016-07-30T05:00:00Z,Warriors vs Panthers,2016
