,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Isaac
                
                  De Gois",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,-,,3.0,24.0,-,,11.0,-,-,-,-,-,1,-,-,2,21,-,,-,1,63,64.0,21,,89.7%,26.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,43:00,-,Sharks,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
14,,"Chris
                
                  Heighington",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,-,,8.0,77.0,-,,21.0,-,-,-,-,-,7,-,-,-,-,-,,3,-,1,10.0,0.13,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,31:00,-,Sharks,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
15,,"Anthony
                
                  Tupou",17.0,Interchange,,62:00,,-,-,-,-,-,-,-,,-,,7.0,59.0,-,,41.0,-,-,-,-,1,7,-,-,-,-,-,,2,-,2,10.0,0.29,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Sharks,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
16,,"Ben
                
                  Ross",20.0,Interchange,,24:00,,-,-,-,-,-,-,-,,-,,5.0,58.0,-,,27.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Sharks,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
0,,"Matthew
                
                  Bowen",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,1,,15.0,131.0,34,,28.0,1,2,3,-,4,-,-,-,2,30,-,,-,5,19,37.0,1.27,,66.7%,2.0,1,-,-,7,,1,13,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
1,,"Wayne
                
                  Ulugia",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,11.0,100.0,52,,36.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,1,13.0,0.09,,66.7%,2.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
2,,"Brent
                
                  Tate",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,1,,12.0,111.0,-,,38.0,-,-,-,-,3,-,-,-,5,48,-,,2,1,4,17.0,0.33,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,13.0,137.0,-,,45.0,1,-,1,-,1,1,-,-,2,17,-,,-,-,2,14.0,0.15,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,12.0,119.0,1,,59.0,-,-,-,-,2,-,-,-,1,-,-,,1,-,-,12.0,-,,60%,3.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
5,,"Johnathan
                
                  Thurston",6.0,Five-Eighth,,80:00,,11,-,4,5,1,83.33%,1,,1,,9.0,49.0,7,,4.0,-,1,1,-,1,-,-,-,1,6,-,,3,7,48,59.0,5.33,,75%,12.0,3,1,-,1,,8,166,-,3,3,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
6,,"Robert
                
                  Lui",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,5.0,32.0,-,,18.0,-,-,-,-,1,-,-,-,-,-,-,,-,2,34,48.0,6.8,,73.7%,14.0,3,2,-,-,,8,284,-,-,1,-,1,1,,-,-,-,1,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
7,,"Matthew
                
                  Scott",8.0,Prop,,08:00,,-,-,-,-,-,-,-,,-,,3.0,22.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,08:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
8,,"Rory
                
                  Kostjasyn",9.0,Hooker,,67:00,,-,-,-,-,-,-,-,,-,,6.0,43.0,-,,14.0,-,-,-,-,-,1,-,-,5,40,-,,-,2,84,90.0,14,,91.1%,41.0,2,2,-,-,,1,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
9,,"James
                
                  Tamou",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,-,,20.0,189.0,68,,68.0,-,1,-,-,1,15,-,-,-,-,-,,1,-,2,21.0,0.1,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,-,,15.0,164.0,-,,60.0,1,-,-,-,6,14,-,-,-,-,-,,-,-,1,16.0,0.07,,90.5%,38.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
11,,"Glenn
                
                  Hall",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,-,,10.0,97.0,-,,34.0,-,-,-,-,2,10,-,-,-,-,-,,1,-,2,12.0,0.2,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
12,,"Joel
                
                  Riethmuller",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,1,,17.0,172.0,-,,48.0,1,-,-,-,3,16,-,-,-,-,-,,-,2,5,21.0,0.29,,89.6%,43.0,4,1,-,-,,1,27,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
13,,"Jayden
                
                  Hodges",14.0,Interchange,,13:00,,-,-,-,-,-,-,-,,-,,2.0,22.0,-,,7.0,-,-,-,-,-,-,-,-,2,22,-,,-,-,12,13.0,6,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
14,,"Tariq
                
                  Sims",15.0,Interchange,,46:00,,4,1,-,-,-,-,-,,1,,6.0,34.0,-,,14.0,1,-,-,-,1,5,-,-,-,-,-,,-,-,1,7.0,0.17,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,46:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
15,,"Scott
                
                  Bolton",16.0,Interchange,,47:00,,-,-,-,-,-,-,-,,-,,17.0,168.0,13,,60.0,-,-,-,-,-,16,-,-,-,-,-,,1,-,1,18.0,0.06,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
16,,"Ricky
                
                  Thorby",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,-,,7.0,63.0,12,,24.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,7.0,-,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Cowboys,25,2013-09-01T04:00:00Z,Sharks vs Cowboys,2013
