,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,8,-,4,4,-,100%,-,,34.0,,6.0,30.0,-,,2.0,-,-,-,-,-,-,2.0,1.92s,-,-,-,,-,2,27,36.0,4.5,,75%,27.0,7,2,-,-,,7,256,-,4,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
7,,"Andrew
                
                  Fifita",8.0,Prop,,63:00,,-,-,-,-,-,-,-,,50.0,,19.0,134.0,2,,48.0,-,-,-,-,6,17,12.0,3.3s,1,8,-,,4,1,2,22.0,0.11,,76.7%,23.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,49:50,12:57,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
8,,"Jayden
                
                  Brailey",9.0,Hooker,,36:00,,-,-,-,-,-,-,-,,19.0,,2.0,19.0,-,,6.0,-,-,-,-,1,-,1.0,3.64s,2,19,-,,-,1,59,60.0,29.5,,81%,17.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:28,08:56,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
9,,"Matt
                
                  Prior",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,41.0,,14.0,128.0,31,,50.0,-,-,-,-,1,10,8.0,4.25s,-,-,-,,2,-,2,16.0,0.14,,82.9%,34.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,23:53,30:10,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
10,,"Scott
                
                  Sorensen",18.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,11.0,97.0,-,,41.0,-,1,1,-,1,11,11.0,4.06s,-,-,-,,-,-,3,14.0,0.27,,85.4%,41.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,11.0,96.0,-,,33.0,-,2,1,-,2,7,8.0,3.75s,2,18,-,,1,3,12,29.0,1.09,,62.5%,20.0,6,6,-,-,,7,209,-,1,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,22.0,,6.0,39.0,-,,16.0,-,-,-,-,-,6,5.0,3.19s,-,-,-,,-,-,3,9.0,0.5,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,1,1,-,-,-,,23:49,22:58,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
13,,"Joseph
                
                  Paulo",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,15.0,,8.0,54.0,-,,26.0,-,-,-,-,1,8,8.0,4.64s,-,-,-,,-,-,-,8.0,-,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,20.0,,5.0,27.0,-,,7.0,-,-,-,-,2,4,5.0,3.24s,1,21,-,,-,-,47,52.0,9.4,,70%,21.0,5,4,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:36,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
15,,"Aaron
                
                  Woods",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,35.0,,17.0,168.0,7,,76.0,-,-,-,-,-,16,17.0,3.07s,-,-,-,,-,1,2,19.0,0.12,,88.5%,23.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:10,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,12.0,,7.0,55.0,-,,26.0,-,-,-,-,-,7,6.0,3.71s,-,-,-,,-,-,1,8.0,0.14,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:11,-,Sharks,18,2018-07-13T08:00:00Z,Panthers vs Sharks,2018
