,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,48.0,,17.0,131.0,-,,52.0,1,-,-,-,-,16,16.0,3.63s,-,-,-,,-,1,3,21.0,0.18,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,40.0,,10.0,88.0,-,,31.0,1,-,-,-,2,10,8.0,3.78s,-,-,-,,-,1,1,11.0,0.1,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
12,,"Jason
                
                  Taumalolo",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,39.0,,10.0,81.0,-,,38.0,-,-,-,-,3,10,9.0,3.54s,-,-,-,,-,-,6,16.0,0.6,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:14,13:03,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
13,,"Rory
                
                  Kostjasyn",14.0,Interchange,,13:00,,-,-,-,-,-,-,-,,4.0,,2.0,22.0,-,,5.0,-,-,-,-,-,2,2.0,3.42s,-,-,-,,-,3,4,6.0,2,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:21,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
14,,"Scott
                
                  Bolton",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,36.0,,10.0,95.0,15,,36.0,-,-,-,-,1,8,10.0,3.56s,-,-,-,,-,-,-,10.0,-,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:39,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
15,,"Ben
                
                  Hannant",17.0,Interchange,,38:00,,-,-,-,-,-,-,-,,32.0,,11.0,83.0,14,,28.0,-,-,-,-,-,10,11.0,3.19s,-,-,-,,-,1,1,12.0,0.09,,96.8%,30.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,38:07,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
16,,"Patrick
                
                  Kaufusi",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,6.0,64.0,-,,29.0,-,-,-,-,2,6,6.0,2.1s,-,-,-,,-,-,1,7.0,0.17,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:22,-,Cowboys,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
0,,"Greg
                
                  Inglis",1.0,Fullback,,67:00,,-,-,-,-,-,-,-,,17.0,,10.0,96.0,47,,36.0,-,-,-,-,-,-,9.0,3.6s,-,-,-,,1,2,6,17.0,0.6,,87.5%,7.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:57,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
1,,"Bryson
                
                  Goodwin",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,12.0,80.0,19,,28.0,-,-,-,-,5,1,11.0,2.8s,1,11,-,,-,-,1,16.0,0.08,,57.1%,4.0,3,-,-,3,,1,9,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
2,,"Kirisome
                
                  Auva'a",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,6.0,,7.0,60.0,-,,18.0,-,-,-,-,-,-,6.0,3.29s,-,-,-,,-,-,3,8.0,0.43,,85.7%,6.0,1,-,-,-,,1,15,-,-,1,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
3,,"Hymel
                
                  Hunt",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,12.0,90.0,-,,48.0,-,-,-,-,1,-,11.0,3.32s,2,20,-,,-,1,4,15.0,0.33,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
4,,"Aaron
                
                  Gray",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,7.0,77.0,35,,20.0,-,-,-,-,3,-,6.0,3.51s,-,-,-,,-,-,2,9.0,0.29,,83.3%,5.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,7.0,46.0,-,,6.0,1,1,1,-,-,-,3.0,3.77s,1,14,-,,-,5,32,37.0,4.57,,84.2%,16.0,3,-,-,-,,2,71,-,1,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,10,1,3,3,-,100%,-,,64.0,,7.0,101.0,-,,7.0,-,-,-,-,1,-,2.0,7.16s,1,8,-,,1,8,22,37.0,3.14,,95.8%,23.0,-,1,1,-,,10,253,1,3,4,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
7,,"Thomas
                
                  Burgess",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,11.0,,7.0,61.0,-,,30.0,-,-,-,-,-,7,7.0,3.14s,-,-,-,,-,-,-,8.0,-,,75%,21.0,7,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,18:19,21:18,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,61.0,,12.0,68.0,-,,22.0,-,-,-,-,4,5,9.0,3.46s,7,38,-,,-,3,52,61.0,4.33,,98%,49.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
9,,"David
                
                  Tyrrell",10.0,Prop,,31:00,,-,-,-,-,-,-,-,,28.0,,6.0,53.0,18,,15.0,-,-,-,-,1,4,6.0,3.13s,-,-,-,,-,-,1,7.0,0.17,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:20,07:14,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
10,,"Chris
                
                  Grevsmuhl",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,41.0,,7.0,57.0,-,,16.0,1,-,-,-,2,7,4.0,2.45s,-,-,-,,1,-,-,9.0,-,,89.7%,26.0,3,-,-,-,,1,11,-,-,1,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,31.0,,8.0,70.0,-,,34.0,-,-,-,-,-,8,8.0,2.9s,-,-,-,,-,-,1,9.0,0.12,,92.3%,24.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:48,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,74:00,,4,1,-,-,-,-,-,,55.0,,13.0,119.0,-,,50.0,-,-,-,-,-,12,9.0,3.65s,1,5,-,,1,1,5,19.0,0.38,,95.2%,40.0,1,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,32:43,40:51,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
13,,"Paul
                
                  Carter",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,37.0,,9.0,61.0,-,,19.0,-,-,-,-,1,3,3.0,5.39s,5,31,-,,1,5,31,35.0,3.44,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:43,13:03,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
14,,"Jason
                
                  Clark",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,22.0,,5.0,41.0,-,,14.0,-,-,-,-,1,5,5.0,3.62s,-,-,-,,-,-,5,10.0,1,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:49,18:33,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
15,,"Nathan
                
                  Brown",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,18.0,,3.0,34.0,-,,16.0,-,-,-,-,-,3,2.0,4.26s,-,-,-,,1,2,-,3.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:26,-,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
16,,"George
                
                  Burgess",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,32.0,,14.0,101.0,25,,31.0,-,-,-,-,1,11,11.0,4.13s,-,-,-,,1,-,-,14.0,-,,95.7%,22.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,21:42,15:12,Rabbitohs,7,2016-04-15T09:50:00Z,Cowboys vs Rabbitohs,2016
