,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,43.0,,9.0,80.0,-,,15.0,1,1,-,-,1,-,-,-,-,-,-,,-,7,32,46.0,3.56,,95%,19.0,-,1,-,-,,8,152,1,2,1,-,2,-,,-,1,-,-,-,-,-,,80:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,43.0,,11.0,52.0,6,,9.0,-,-,-,-,-,-,-,-,-,-,-,,-,2,39,56.0,3.55,,89.5%,17.0,-,2,-,1,,11,329,-,2,1,1,1,1,,-,-,-,-,-,-,-,,80:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
7,,"Jesse
                
                  Bromwich",8.0,Prop,,70:00,,-,-,-,-,-,-,-,,87.0,,23.0,258.0,28,,102.0,1,-,-,-,7,19,-,-,-,-,-,,3,1,5,25.0,0.22,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,70:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,6,-,2,2,1,100%,-,,77.0,,11.0,68.0,-,,21.0,-,1,-,-,-,-,-,-,10,65,-,,1,6,108,114.0,9.82,,96.5%,55.0,1,1,-,1,,4,192,-,-,1,-,-,1,,-,1,-,1,-,-,-,,80:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
9,,"Jordan
                
                  McLean",10.0,Prop,,36:00,,-,-,-,-,-,-,-,,31.0,,6.0,55.0,-,,23.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,8.0,0.33,,90.9%,30.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,38.0,,6.0,48.0,-,,23.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,1,8.0,0.17,,97.4%,38.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,63.0,,20.0,165.0,-,,75.0,-,-,-,-,3,20,-,-,-,-,-,,1,-,1,21.0,0.05,,88.9%,40.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
12,,"Dale
                
                  Finucane",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,43.0,,14.0,120.0,-,,28.0,-,-,-,-,1,11,-,-,-,-,-,,1,1,4,14.0,0.29,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
13,,"Ryan
                
                  Hinchcliffe",14.0,Interchange,,47:00,,-,-,-,-,-,-,-,,36.0,,7.0,72.0,-,,24.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,3,12.0,0.43,,90.3%,28.0,1,2,-,-,,1,8,-,1,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
14,,"Tim
                
                  Glasby",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,35.0,,10.0,126.0,-,,62.0,-,-,-,-,3,10,-,-,-,-,-,,-,-,-,10.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
15,,"Dayne
                
                  Weston",16.0,Interchange,,12:00,,-,-,-,-,-,-,-,,10.0,,2.0,24.0,-,,11.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
16,,"Felise
                
                  Kaufusi",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,6.0,59.0,16,,19.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,6.0,-,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Storm,6,2015-04-12T04:00:00Z,Raiders vs Storm,2015
