,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bryce
                
                  Cartwright",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,69.0,,16.0,153.0,4,,70.0,-,-,-,-,4,13,-,-,2,35,-,,4,4,15,33.0,0.94,,94.6%,35.0,2,-,-,2,,1,26,-,-,-,-,-,-,,-,-,1,-,-,-,-,,80:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
11,,"Nigel
                
                  Plum",20.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,46.0,,14.0,110.0,2,,37.0,-,-,-,-,-,13,-,-,-,-,-,,-,1,-,15.0,-,,92.3%,36.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,56:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
12,,"Elijah
                
                  Taylor",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,49.0,,7.0,70.0,-,,30.0,-,-,-,-,-,6,-,-,-,-,-,,-,2,6,13.0,0.86,,83.6%,56.0,6,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
13,,"James
                
                  Segeyaro",9.0,Interchange,,35:00,,-,-,-,-,-,-,-,,38.0,,3.0,22.0,-,,1.0,-,1,1,-,-,1,-,-,1,13,-,,1,2,39,41.0,13,,83.9%,26.0,1,4,-,-,,2,66,-,-,-,-,1,-,,-,-,-,-,-,-,-,,35:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
14,,"Tupou
                
                  Sopoaga",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,24.0,,8.0,65.0,-,,27.0,-,1,-,-,-,7,-,-,-,-,-,,2,-,2,10.0,0.25,,85.7%,12.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
15,,"Jeremy
                
                  Latimore",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,42.0,,14.0,153.0,22,,54.0,-,-,-,-,2,13,-,-,-,-,-,,2,1,1,15.0,0.07,,75%,27.0,5,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
16,,"Leilani
                
                  Latu",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,18.0,,8.0,99.0,34,,22.0,1,-,-,-,-,5,-,-,-,-,-,,-,-,3,10.0,0.38,,73.3%,11.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Panthers,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
0,,"Sam
                
                  Tomkins",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,41.0,,13.0,67.0,40,,-,1,-,-,-,3,-,-,-,3,15,-,,1,-,41,54.0,3.15,,77.8%,7.0,2,-,-,-,,6,193,-,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
1,,"Ken
                
                  Maumalo",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,20.0,,18.0,180.0,39,,66,-,-,-,-,-,2,-,-,-,-,-,,-,-,1,20.0,0.06,,66.7%,4.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
2,,"Dominique
                
                  Peyroux",3.0,Centre,,47:00,,-,-,-,-,-,-,-,,40.0,,9.0,76.0,-,,41,-,1,-,-,5,2,-,-,-,-,-,,2,-,2,11.0,0.22,,92.9%,13.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,15.0,172.0,-,,67,-,-,-,-,5,2,-,-,-,-,-,,-,1,3,17.0,0.2,,63.2%,12.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
4,,"Jonathan
                
                  Wright",5.0,Winger,,71:00,,-,-,-,-,-,-,-,,20.0,,10.0,91.0,28,,33,-,-,1,-,2,2,-,-,-,-,-,,-,1,-,10.0,-,,66.7%,2.0,-,1,-,-,,1,2,-,-,1,-,-,-,,-,-,-,1,-,-,-,,71:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,50.0,,7.0,69.0,-,,35,-,-,-,-,2,-,-,-,2,17,-,,-,8,52,63.0,7.43,,93.1%,27.0,1,1,-,-,,11,273,2,3,3,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
6,,"Tuimoala
                
                  Lolohea",7.0,Halfback,,80:00,,2,-,1,2,-,50%,-,,49.0,,11.0,69.0,-,,22,1,-,-,-,6,-,-,-,-,-,-,,1,4,22,34.0,2,,84.2%,16.0,2,1,-,-,,4,58,-,1,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
7,,"Jacob
                
                  Lillyman",8.0,Prop,,61:00,,-,-,-,-,-,-,-,,52.0,,18.0,186.0,33,,67,-,-,-,-,3,16,-,-,-,-,-,,-,1,1,19.0,0.06,,88.6%,31.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
8,,"Nathan
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,59.0,,10.0,46.0,-,,12,-,-,-,-,1,2,-,-,8,41,-,,-,5,108,116.0,10.8,,89.9%,62.0,5,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
9,,"Sam
                
                  Rapira",10.0,Prop,,18:00,,-,-,-,-,-,-,-,,19.0,,4.0,40.0,14,,11,-,-,-,-,-,3,-,-,-,-,-,,1,-,-,4.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
10,,"Raymond
                
                  Faitala-Mariner",11.0,2nd Row,,46:00,,-,-,-,-,-,-,-,,51.0,,7.0,61.0,-,,29,-,-,-,-,3,7,-,-,-,-,-,,2,-,2,10.0,0.29,,94.4%,34.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,46:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,16.0,141.0,-,,62,-,-,-,-,4,16,-,-,-,-,-,,2,-,-,18.0,-,,88%,22.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,62.0,,13.0,116.0,10,,58,-,-,-,-,3,12,-,-,-,-,-,,3,1,6,19.0,0.46,,89.4%,42.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
13,,"Konrad
                
                  Hurrell",14.0,Interchange,,50:00,,4,1,-,-,-,-,-,,27.0,,9.0,81.0,-,,29,-,-,-,-,1,1,-,-,-,-,-,,-,-,-,11.0,-,,100%,7.0,-,-,-,-,,1,23,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
14,,"Albert
                
                  Vete",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,24.0,,8.0,78.0,19,,24,-,-,-,-,-,7,-,-,-,-,-,,1,-,2,10.0,0.25,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,36.0,,12.0,103.0,-,,30,-,-,-,-,1,10,-,-,-,-,1,,3,2,6,16.0,0.5,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
16,,"Charlie
                
                  Gubb",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,35.0,,13.0,105.0,-,,37,-,1,1,-,-,12,-,-,-,-,-,,1,-,2,14.0,0.15,,83.3%,20.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Warriors,23,2015-08-15T07:30:00Z,Panthers vs Warriors,2015
