,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sam
                
                  Thaiday",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,72.0,,17.0,124.0,-,,44.0,1,1,1,-,2,16,13.0,3.21s,-,-,-,,-,1,8,24.0,0.47,,89.1%,41.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,10.0,66.0,-,,26.0,-,-,-,-,2,8,8.0,3.86s,1,9,-,,1,-,2,13.0,0.2,,84.8%,39.0,4,3,-,-,,1,28,-,-,1,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
12,,"Corey
                
                  Parker",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,47.0,,14.0,119.0,-,,42.0,-,-,-,-,-,14,11.0,3.35s,-,-,-,,3,3,8,22.0,0.57,,85.7%,30.0,-,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:26,29:17,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,34.0,,10.0,82.0,-,,29.0,-,-,-,-,1,10,9.0,3.55s,-,-,-,,1,-,-,10.0,-,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:16,-,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
14,,"Tevita
                
                  Pangai Junior",15.0,Interchange,,14:00,,-,-,-,-,-,-,-,,10.0,,5.0,30.0,-,,11.0,-,-,-,-,-,5,3.0,3.75s,-,-,-,,1,-,1,6.0,0.2,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,14:05,-,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
15,,"Jai
                
                  Arrow",16.0,Interchange,,10:00,,-,-,-,-,-,-,-,,12.0,,4.0,29.0,-,,13.0,-,-,-,-,1,4,4.0,4.15s,-,-,-,,-,-,1,5.0,0.25,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:51,-,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
16,,"Alex
                
                  Glenn",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,25.0,,9.0,94.0,-,,41.0,-,-,-,-,1,8,8.0,3.68s,1,8,-,,1,-,2,11.0,0.22,,82.6%,19.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:47,15:46,Broncos,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
0,,"Will
                
                  Hopoate",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,15,,20,150,62,,32,-,-,-,-,-,-,17,3.69s,6,47,-,,-,2,22,43,1.1,,-,-,2,-,-,7,,1,38,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,23,,10,47,17,,13,-,-,-,-,3,-,9,2.92s,1,13,-,,1,-,4,18,0.4,,66.7%,4,1,1,1,2,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,31,,11,71,-,,34,-,-,-,-,3,-,8,2.9s,1,3,-,,2,-,8,18,0.73,,76.5%,13,-,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
3,,"Curtis
                
                  Rona",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,16,,16,113,19,,31,-,-,-,-,2,1,13,3.85s,3,18,-,,-,2,5,21,0.31,,100%,6,-,-,-,1,,2,4,-,-,2,-,-,-,,3,3,-,1,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
4,,"Kerrod
                
                  Holland",21.0,Winger,,80:00,,-,-,-,-,-,-,-,,21,,9,70,-,,24,-,-,-,-,1,-,7,2.5s,-,-,-,,1,-,8,18,0.89,,95%,19,1,-,-,-,,-,-,-,-,-,-,-,-,,3,1,1,1,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
5,,"Josh
                
                  Reynolds",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,36,,7,48,-,,12,-,-,-,-,1,-,2,4.82s,1,13,-,,2,1,28,43,4,,71.8%,28,9,2,-,-,,11,340,-,2,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
6,,"Moses
                
                  Mbye",7.0,Halfback,,80:00,,2,-,1,2,-,50%,-,,35,,10,71,-,,26,-,-,1,-,2,-,7,4.3s,1,8,-,,1,1,22,41,2.2,,77.8%,14,4,-,-,-,,10,222,2,2,4,-,1,-,,2,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
7,,"Aiden
                
                  Tolman",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,47,,13,111,16,,32,-,-,-,-,-,11,13,3.14s,-,-,-,,-,-,3,16,0.23,,97.3%,36,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:13,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
8,,"Michael
                
                  Lichaa",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,45,,1,8,-,,1,-,1,1,-,-,-,1,3.32s,1,8,-,,-,1,97,98,97,,91.3%,42,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
9,,"James
                
                  Graham",10.0,Prop,,64:00,,-,-,-,-,-,-,-,,57,,20,149,-,,49,-,-,-,-,2,19,18,3.6s,-,-,-,,-,-,10,29,0.5,,97.5%,39,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:13,39:59,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
10,,"Josh
                
                  Jackson",11.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,50,,11,93,5,,30,-,-,-,-,1,10,9,2.68s,-,-,-,,1,1,1,12,0.09,,100%,35,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:37,07:18,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
11,,"Greg
                
                  Eastwood",12.0,2nd Row,,42:00,,-,-,-,-,-,-,-,,32,,9,69,-,,21,-,-,-,-,4,9,8,4.72s,-,-,-,,1,2,-,9,-,,78.3%,18,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,22:05,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
12,,"David
                
                  Klemmer",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,39,,17,150,14,,58,-,-,-,-,2,16,16,3.46s,-,-,-,,-,-,3,20,0.18,,91.7%,22,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:55,21:47,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
13,,"Sam
                
                  Kasiano",14.0,Interchange,,31:00,,4,1,-,-,-,-,-,,26,,11,110,19,,39,1,-,-,-,1,9,7,2.42s,-,-,-,,-,1,1,11,0.09,,72.7%,8,2,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,15:48,15:02,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
14,,"Tim
                
                  Browne",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,26,,6,58,15,,19,-,-,-,-,1,5,5,2.43s,-,-,-,,1,-,-,6,-,,91.7%,22,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:03,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
15,,"Tony
                
                  Williams",16.0,Interchange,,60:00,,-,-,-,-,-,-,-,,26,,9,95,-,,43,-,-,-,-,2,9,8,3.02s,-,-,-,,1,-,4,13,0.44,,84.6%,11,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,24,2016-08-18T09:50:00Z,Broncos vs Bulldogs,2016
