,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Tevita
                
                  Pangai Junior",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,27.0,,8.0,71.0,-,,31.0,-,-,-,-,-,8,5.0,3.5s,-,-,-,,3,1,1.0,9.0,0.12,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:08,-,Broncos,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
15,,"Joe
                
                  Ofahengaue",18.0,Interchange,,25:00,,-,-,-,-,-,-,-,,29.0,,5.0,49.0,-,,22.0,-,-,-,-,1,5,5.0,3.3s,-,-,-,,-,-,1.0,6.0,0.2,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:51,-,Broncos,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
16,,"Benji
                
                  Marshall",19.0,Interchange,,23:00,,-,-,-,-,-,-,-,,6.0,,2.0,13.0,-,,4.0,-,-,-,-,-,-,2.0,4.38s,-,-,-,,-,3,6.0,10.0,3.0,,71.4%,5.0,1,1,-,-,,2,54,1,-,1,-,-,-,,-,-,-,-,-,-,-,,24:38,-,Broncos,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
0,,"Cody
                
                  Walker",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,28.0,,21.0,131.0,22,,39,-,-,-,-,4,2,15,4.31s,2,22,-,,-,4,15,34.0,0.71,,63.6%,7.0,3,1,-,3,,-,-,-,-,-,-,-,-,,2,1,1,1,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,10.0,86.0,25,,24,-,-,-,-,3,1,10,3.13s,1,11,-,,-,-,3,15.0,0.3,,83.3%,5.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
2,,"Hymel
                
                  Hunt",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,8.0,,8.0,57.0,-,,24,-,-,-,-,-,-,7,2.97s,1,9,-,,-,-,6,13.0,0.75,,64.7%,11.0,3,3,1,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,39.0,,12.0,109.0,11,,50,-,-,-,-,2,1,7,2.88s,-,-,-,,2,-,4,14.0,0.33,,76.5%,13.0,1,3,-,1,,1,34,-,-,-,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
4,,"Aaron
                
                  Gray",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,31.0,,10.0,84.0,38,,36,-,-,-,-,4,-,8,3.41s,-,-,-,,1,2,1,12.0,0.1,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,45.0,,11.0,65.0,-,,25,-,1,1,-,3,-,5,3.65s,1,4,-,,1,7,38,48.0,3.45,,91.3%,21.0,1,1,-,-,,3,99,-,1,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,47.0,,4.0,23.0,-,,2,-,-,2,-,-,-,-,-,1,5,-,,1,6,28,44.0,7,,78.6%,22.0,4,2,-,-,,14,386,2,2,3,-,2,1,,1,-,-,2,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
7,,"Thomas
                
                  Burgess",8.0,Prop,,34:00,,-,-,-,-,-,-,-,,35.0,,12.0,133.0,42,,67,-,-,-,-,2,9,12,3.31s,-,-,-,,-,-,-,13.0,-,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,21:53,11:03,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
8,,"Robbie
                
                  Farah",9.0,Hooker,,47:00,,-,-,-,-,-,-,-,,16.0,,1.0,11.0,-,,-,-,-,-,-,-,-,-,-,1,11,-,,-,5,59,58.0,59,,89.5%,17.0,1,1,-,-,,1,14,-,1,-,-,-,-,,-,-,-,-,-,-,-,,32:41,16:02,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
9,,"George
                
                  Burgess",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,23.0,,6.0,63.0,23,,21,-,-,-,-,1,4,6,3.26s,-,-,-,,-,-,-,6.0,-,,83.3%,20.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:40,14:43,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
10,,"Tyrell
                
                  Fuimaono",15.0,2nd Row,,45:00,,-,-,-,-,-,-,-,,37.0,,9.0,89.0,-,,47,-,-,-,-,4,9,9,3.04s,-,-,-,,-,-,1,11.0,0.11,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,36:21,11:38,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,69.0,,10.0,67.0,-,,21,-,-,-,-,7,10,8,3.24s,-,-,-,,-,-,1,11.0,0.1,,88.4%,38.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,74.0,,16.0,150.0,10,,61,1,-,-,-,5,14,12,3.8s,-,-,-,,1,2,4,20.0,0.25,,87.8%,36.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
13,,"Kyle
                
                  Turner",11.0,Interchange,,51:00,,-,-,-,-,-,-,-,,30.0,,9.0,76.0,-,,33,-,-,-,-,-,9,9,3.21s,-,-,-,,-,2,-,9.0,-,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:42,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
14,,"Damien
                
                  Cook",14.0,Interchange,,47:00,,-,-,-,-,-,-,-,,38.0,,11.0,96.0,-,,30,-,-,-,-,-,4,6,3.73s,7,66,-,,2,9,32,40.0,2.91,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:19,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
15,,"Zane
                
                  Musgrove",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,26.0,,10.0,90.0,-,,44,-,-,-,-,-,10,8,3.68s,-,-,-,,1,-,-,10.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:50,19:29,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
16,,"Robbie
                
                  Rochow",20.0,Interchange,,30:00,,-,-,-,-,-,-,-,,16.0,,5.0,39.0,-,,15,-,-,-,-,-,5,5,2.77s,-,-,-,,-,-,-,5.0,-,,78.9%,15.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:37,-,Rabbitohs,14,2017-06-09T09:50:00Z,Broncos vs Rabbitohs,2017
