,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Frank
                
                  Winterstein",11.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,13.0,,5.0,43.0,-,,13.0,-,-,-,-,-,5,5.0,4.15s,-,-,-,,-,-,1,6.0,0.2,,81.2%,13.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:09,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
11,,"Curtis
                
                  Sironen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,9.0,92.0,-,,41.0,-,-,-,-,-,9,8.0,3.17s,-,-,-,,1,2,2,12.0,0.22,,81.2%,39.0,6,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,48.0,,17.0,148.0,-,,54.0,-,1,-,-,-,13,13.0,3.05s,-,-,-,,-,-,11,24.0,0.65,,97.3%,36.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
13,,"Lewis
                
                  Brown",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,12.0,,5.0,36.0,-,,11.0,-,-,-,-,1,3,3.0,2.43s,1,2,-,,-,1,8,10.0,1.6,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:51,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
14,,"Nate
                
                  Myles",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,23.0,,8.0,75.0,28,,19.0,-,-,-,-,-,6,9.0,3.6s,-,-,-,,-,-,-,9.0,-,,84%,21.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:01,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
15,,"Jackson
                
                  Hastings",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,6.0,,5.0,22.0,9,,5.0,-,-,-,-,-,2,5.0,4.13s,-,-,-,,-,2,6,12.0,1.2,,80%,4.0,-,1,-,-,,1,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,21:02,-,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
16,,"Addin
                
                  Fonua-Blake",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,36.0,,4.0,51.0,13,,24.0,-,1,-,-,3,3,3.0,2.57s,-,-,-,,1,-,-,4.0,-,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:51,08:12,Sea,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,49,,13,95,23,,13,-,-,1,-,8,-,6,3.77s,2,18,-,,2,8,32,43,2.46,,100%,5,-,-,-,2,,1,6,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,51,,20,194,33,,59,1,-,-,-,3,1,16,3.29s,-,-,-,,-,-,2,22,0.1,,100%,5,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
2,,"Jordan
                
                  Kahu",3.0,Centre,,80:00,,8,-,4,4,-,100%,-,,20,,6,49,3,,18,-,-,-,-,1,-,5,4.1s,-,-,-,,-,-,4,11,0.67,,77.3%,17,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
3,,"Tautau
                
                  Moga",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,37,,16,175,-,,70,-,1,1,-,3,-,14,3.43s,-,-,-,,-,-,8,23,0.5,,90.9%,10,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
4,,"David
                
                  Mead",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23,,11,104,34,,35,-,-,-,-,2,-,12,3.77s,1,4,-,,-,-,3,14,0.27,,90%,9,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,61,,18,150,1,,34,-,-,-,-,7,-,6,4.03s,1,9,-,,4,12,33,51,1.83,,72.2%,13,3,2,-,1,,5,148,1,-,-,-,-,1,,2,-,-,1,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
6,,"Kodi
                
                  Nikorima",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,54,,14,129,-,,13,-,1,-,-,3,-,3,3.89s,1,20,-,,-,9,30,42,2.14,,82.1%,23,3,2,-,-,,7,119,1,-,4,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
7,,"Herman
                
                  Ese'ese",16.0,Prop,,37:00,,-,-,-,-,-,-,-,,27,,10,79,37,,27,-,-,-,-,2,7,10,3.94s,-,-,-,,-,-,-,10,-,,90%,18,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:50,14:02,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48,,5,48,-,,10,-,-,-,-,1,-,4,3.43s,5,48,-,,-,11,94,101,18.8,,87.2%,41,5,1,-,-,,6,240,-,2,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
9,,"Adam
                
                  Blair",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,31,,9,82,16,,20,-,-,-,-,-,6,4,2.54s,-,-,-,,3,1,3,10,0.33,,92.6%,25,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,25:48,23:02,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
10,,"Alex
                
                  Glenn",14.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,36,,12,119,-,,32,-,-,-,-,1,12,12,3.44s,-,-,-,,-,2,7,19,0.58,,87.5%,28,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:22,10:04,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,25,,7,55,-,,15,-,-,-,-,1,7,6,3.52s,-,-,-,,-,-,2,10,0.29,,79.5%,35,8,1,-,-,,1,10,1,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
12,,"Josh
                
                  McGuire",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,48,,19,149,-,,48,-,-,-,-,1,19,18,3.46s,-,-,-,,-,2,1,21,0.05,,94.6%,35,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:18,29:38,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
13,,"Korbin
                
                  Sims",8.0,Interchange,,36:00,,-,-,-,-,-,-,-,,38,,12,99,25,,21,1,-,1,-,-,9,7,4.21s,-,-,-,,4,2,3,15,0.25,,88.9%,16,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:05,06:02,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
14,,"Sam
                
                  Thaiday",11.0,Interchange,,57:00,,-,-,-,-,-,-,-,,24,,14,140,-,,50,-,-,-,-,1,12,10,2.67s,-,-,-,,-,1,5,16,0.36,,83.3%,15,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,57:10,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
15,,"Joe
                
                  Ofahengaue",15.0,Interchange,,20:00,,-,-,-,-,-,-,-,,18,,7,52,-,,15,-,-,-,-,-,6,6,3.28s,-,-,-,,-,-,2,8,0.29,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:38,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
16,,"George
                
                  Fai",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Broncos,10,2017-05-13T09:50:00Z,Sea Eagles vs Broncos,2017
