,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ben
                
                  Ridge",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,10.0,101.0,-,,49.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,12.0,-,,100%,40,-,-,-,-,,1,21,-,-,-,-,-,1,,-,1,-,1,-,-,-,,80:00,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
11,,"Mark
                
                  Minichiello",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,2.0,22.0,-,,9.0,-,-,-,-,2,2,-,-,-,-,-,,-,-,-,2.0,-,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
12,,"Ashley
                
                  Harrison",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,11.0,84.0,-,,30.0,-,-,-,-,-,11,-,-,-,-,-,,2,-,12,23.0,1.09,,90.5%,38,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
13,,"Luke
                
                  Douglas",8.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,12.0,108.0,15,,45.0,-,-,-,-,2,11,-,-,-,-,-,,-,1,2,13.0,0.17,,87.9%,29,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
14,,"Dave
                
                  Taylor",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,18.0,168.0,-,,83.0,-,-,-,-,2,18,-,-,-,-,-,,-,1,2,22.0,0.11,,91.3%,21,2,-,-,-,,1,11,-,-,1,-,-,-,,-,1,1,-,-,-,-,,-,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
15,,"Matt
                
                  Srama",17.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,4.0,33.0,-,,9.0,-,-,-,-,-,-,-,-,3,24,-,,-,-,39,44.0,9.75,,100%,35,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
16,,"Steve
                
                  Michaels",18.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,3.0,26.0,-,,8.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,2,4.0,0.67,,80%,4,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
0,,"Kevin
                
                  Locke",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,17.0,184.0,133,,29,-,2,2,-,1,-,-,-,-,-,-,,3,1,14,32.0,0.82,,42.9%,3.0,3,1,-,7,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
1,,"Jerome
                
                  Ropati",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,1,,17.0,184.0,45,,45,1,-,-,-,2,1,-,-,-,-,-,,1,1,4,22.0,0.24,,100%,9.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
2,,"Dane
                
                  Nielsen",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,5.0,46.0,-,,-,1,-,-,-,2,-,-,-,-,-,-,,-,-,1,7.0,0.2,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,1,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,14.0,278.0,-,,43,2,-,-,-,9,2,-,-,-,-,1,,-,-,2,18.0,0.14,,75%,15.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
4,,"Manu
                
                  Vatuvei",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,13.0,106.0,13,,44,-,-,-,-,3,2,-,-,-,-,-,,-,-,3,14.0,0.23,,66.7%,2.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
5,,"Thomas
                
                  Leuluai",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,6.0,45.0,-,,13,-,-,-,-,-,-,-,-,-,-,-,,-,3,30,39.0,5,,84.2%,16.0,1,2,-,-,,3,23,-,-,1,-,2,-,,-,1,-,1,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,8,-,3,4,1,80%,-,,-,,3.0,34.0,-,,-,1,-,1,-,2,-,-,-,-,-,-,,-,4,39,53.0,13,,69.2%,9.0,4,-,-,2,,12,404,1,5,-,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
7,,"Sam
                
                  Rapira",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,1,,14.0,125.0,16,,47,-,-,-,-,2,13,-,-,-,-,-,,1,-,2,16.0,0.14,,90.3%,28.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
8,,"Nathan
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,7.0,58.0,-,,19,-,2,-,-,-,-,-,-,5,45,-,,1,1,117,117.0,16.71,,93%,53.0,2,2,-,-,,1,13,-,-,1,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
9,,"Suaia
                
                  Matagi",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,1,,12.0,107.0,49,,39,-,-,-,-,1,9,-,-,-,-,-,,-,-,1,13.0,0.08,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
10,,"Elijah
                
                  Taylor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,12.0,91.0,-,,29,-,-,-,-,1,11,-,-,-,-,-,,-,2,9,20.0,0.75,,98%,49.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,10.0,113.0,-,,36,-,-,-,-,2,10,-,-,-,-,-,,1,1,5,15.0,0.5,,84.6%,33.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
12,,"Todd
                
                  Lowrie",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,6.0,43.0,-,,15,-,-,-,-,-,6,-,-,-,-,-,,-,1,7,13.0,1.17,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
13,,"Ben
                
                  Matulino",14.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,12.0,110.0,9,,34,-,-,-,-,-,11,-,-,-,-,-,,1,-,1,14.0,0.08,,92.3%,24.0,1,1,-,-,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
14,,"Jacob
                
                  Lillyman",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,7.0,54.0,13,,12,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,8.0,-,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,-,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
15,,"Feleti
                
                  Mateo",16.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,14.0,109.0,-,,48,-,-,-,-,3,11,-,-,-,-,-,,-,3,4,17.0,0.29,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
16,,"Dominique
                
                  Peyroux",17.0,Interchange,,-,,-,-,-,-,-,-,-,,2,,3.0,28.0,-,,13,-,-,-,-,2,1,-,-,1,9,-,,-,-,1,4.0,0.33,,75%,9.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,24,2013-08-24T07:30:00Z,Titans vs Warriors,2013
