,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,43.0,,14.0,120.0,-,,69.0,-,-,-,-,2,14,-,-,-,-,-,,1,-,10,26.0,0.71,,90.6%,29.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,76:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,11.0,111.0,-,,53.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,1,13.0,0.09,,94.6%,35.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
12,,"Jason
                
                  Taumalolo",13.0,Lock,,50:00,,-,-,-,-,-,-,-,,49.0,,14.0,157.0,-,,76.0,-,-,-,-,2,14,-,-,-,-,-,,-,-,1,15.0,0.07,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,50:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
13,,"Rory
                
                  Kostjasyn",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,23.0,,1.0,5.0,-,,2.0,-,-,-,-,-,1,-,-,-,-,-,,1,-,28,27.0,28,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
14,,"John
                
                  Asiata",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,32.0,,7.0,67.0,-,,26.0,-,-,-,-,-,7,-,-,-,-,-,,1,3,4,11.0,0.57,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
15,,"Scott
                
                  Bolton",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,20.0,,3.0,33.0,-,,11.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
16,,"Ben
                
                  Hannant",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,34.0,,7.0,77.0,12,,31.0,-,-,-,-,2,6,-,-,-,-,-,,2,1,1,8.0,0.14,,84.4%,27.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Cowboys,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,39.0,,11.0,122.0,38,,48.0,1,-,-,-,3,-,-,-,-,-,-,,-,3,11,23.0,1,,87.5%,7.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,33.0,,12.0,90.0,5,,20.0,1,-,1,-,1,-,-,-,1,7,-,,-,1,3,15.0,0.25,,66.7%,4.0,2,-,-,3,,2,22,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
2,,"Dylan
                
                  Walker",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,34.0,,11.0,104.0,-,,21.0,-,-,-,-,-,-,-,-,1,2,-,,1,-,5,14.0,0.45,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,9.0,,12.0,84.0,12,,34.0,-,-,-,-,-,1,-,-,2,11,-,,-,-,-,15.0,-,,60%,3.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
4,,"Kirisome
                
                  Auva'a",18.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,9.0,91.0,-,,41.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,4,8.0,0.44,,80%,12.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,32.0,,7.0,58.0,-,,16.0,-,1,-,-,-,1,-,-,-,-,-,,1,5,43,54.0,6.14,,92.6%,25.0,2,-,-,-,,3,93,-,1,1,-,-,1,,-,1,-,1,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,11,-,5,5,-,100%,1,,64.0,,4.0,49.0,-,,14.0,-,-,-,-,2,-,-,-,-,-,-,,-,3,37,54.0,9.25,,89.7%,26.0,2,1,-,-,,14,341,-,7,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
7,,"George
                
                  Burgess",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,46.0,,15.0,121.0,23,,61.0,-,-,-,-,5,13,-,-,-,-,-,,-,-,-,15.0,-,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,48:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,57.0,,10.0,90.0,-,,21.0,-,2,1,-,2,-,-,-,10,90,-,,3,6,113,124.0,11.3,,91.4%,32.0,3,-,-,-,,2,65,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
9,,"David
                
                  Tyrrell",16.0,Prop,,54:00,,-,-,-,-,-,-,-,,32.0,,12.0,108.0,8,,33.0,-,-,-,-,-,11,-,-,-,-,-,,-,1,-,12.0,-,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
10,,"Kyle
                
                  Turner",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,50.0,,6.0,60.0,-,,34.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,7.0,0.17,,95.8%,46.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
11,,"John
                
                  Sutton",12.0,2nd Row,,24:00,,-,-,-,-,-,-,-,,23.0,,5.0,23.0,-,,6.0,-,1,1,-,-,4,-,-,-,-,-,,-,-,2,7.0,0.4,,100%,12.0,-,-,-,-,,1,45,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
12,,"Chris
                
                  McQueen",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,38.0,,12.0,110.0,-,,29.0,1,-,-,-,-,11,-,-,-,-,-,,-,1,3,15.0,0.25,,88.9%,32.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
13,,"Tim
                
                  Grant",10.0,Interchange,,41:00,,-,-,-,-,-,-,-,,43.0,,13.0,122.0,48,,51.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,13.0,-,,93.8%,30.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
14,,"Jason
                
                  Clark",14.0,Interchange,,42:00,,4,1,-,-,-,-,-,,69.0,,12.0,112.0,-,,50.0,1,-,-,-,6,12,-,-,-,-,-,,-,1,5,16.0,0.42,,96.6%,28.0,-,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
15,,"Thomas
                
                  Burgess",17.0,Interchange,,44:00,,4,1,-,-,-,-,-,,64.0,,16.0,153.0,-,,69.0,1,-,-,-,5,16,-,-,-,-,-,,1,-,-,18.0,-,,84.8%,28.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,44:00,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
16,,"Paul
                
                  Carter",19.0,Interchange,,-,,-,-,-,-,-,-,-,,15.0,,4.0,46.0,-,,17.0,-,-,-,-,2,4,-,-,-,-,-,,-,2,-,4.0,-,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Rabbitohs,23,2015-08-13T09:45:00Z,Cowboys vs Rabbitohs,2015
