,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Paul
                
                  Carter",11.0,2nd Row,,39:00,,-,-,-,-,-,-,-,,19.0,,6.0,25.0,-,,-,-,-,-,-,-,6,-,-,-,-,-,,2,-,1,8.0,0.17,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,4,1,-,-,-,-,-,,36:14,03:05,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,46.0,,8.0,78.0,-,,27,-,-,-,-,1,8,8,3.45s,-,-,-,,-,1,2,10.0,0.25,,100%,36.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,76:55,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
12,,"Nathan
                
                  Brown",13.0,Lock,,71:00,,-,-,-,-,-,-,-,,53.0,,13.0,113.0,18,,23,-,-,-,-,-,12,8,3.46s,-,-,-,,5,1,6,19.0,0.46,,95%,38.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,70:32,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
13,,"Damien
                
                  Cook",14.0,Interchange,,30:00,,4,-,2,2,-,100%,-,,21.0,,2.0,14.0,-,,4,-,-,-,-,-,-,1,3.88s,2,14,-,,1,4,41,42.0,20.5,,94.1%,16.0,1,-,-,-,,1,9,1,-,1,-,-,-,,-,-,-,-,-,-,-,,30:12,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
14,,"Jason
                
                  Clark",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,31.0,,10.0,77.0,17,,17,-,-,-,-,-,8,10,3.95s,-,-,-,,-,-,3,13.0,0.3,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:32,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
15,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,58:00,,4,1,-,-,-,-,-,,72.0,,15.0,129.0,-,,37,1,-,-,-,6,14,8,3.37s,-,-,-,,3,-,1,15.0,0.07,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,57:45,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
16,,"Kirisome
                
                  Auva'a",17.0,Interchange,,44:00,,-,-,-,-,-,-,-,,19.0,,10.0,87.0,-,,29,-,-,-,-,-,7,8,3.56s,-,-,-,,-,-,1,11.0,0.1,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:46,-,Rabbitohs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
0,,"Will
                
                  Hopoate",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,32.0,,13.0,109.0,59,,23,-,-,-,-,1,1,13.0,4.18s,-,-,-,,1,-,24.0,40.0,1.85,,100%,4.0,-,-,-,2,,1,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
1,,"Curtis
                
                  Rona",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,14.0,128.0,17,,47,1,-,-,-,2,1,10.0,3.78s,4,46,-,,1,1,4.0,18.0,0.29,,50%,1.0,1,-,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,46.0,,15.0,149.0,19,,39,1,-,-,-,3,-,12.0,3.83s,-,-,-,,-,-,6.0,19.0,0.4,,78.6%,11.0,2,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
3,,"Chase
                
                  Stanley",4.0,Centre,,80:00,,4,1,-,1,-,-,-,,59.0,,10.0,78.0,-,,10,2,2,1,-,5,1,5.0,3.55s,1,8,-,,1,-,12.0,20.0,1.2,,76.2%,16.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
4,,"Sam
                
                  Perrett",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,43.0,,14.0,103.0,12,,30,2,-,1,-,2,1,11.0,3.59s,-,-,-,,1,-,6.0,20.0,0.43,,66.7%,6.0,2,1,-,2,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
5,,"Josh
                
                  Reynolds",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35.0,,5.0,36.0,-,,-,-,1,1,-,-,-,1.0,2.76s,-,-,-,,-,2,24.0,41.0,4.8,,66.7%,14.0,6,1,-,-,,15,465,1,1,6,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
6,,"Moses
                
                  Mbye",7.0,Halfback,,76:00,,14,1,5,7,-,71.43%,-,,59.0,,3.0,31.0,-,,2,1,2,2,-,2,-,1.0,4.4s,-,-,-,,-,3,20.0,24.0,6.67,,80%,16.0,2,2,-,-,,2,56,1,1,1,-,-,-,,-,-,-,-,-,-,-,,35:55,39:59,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
7,,"Aiden
                
                  Tolman",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,40.0,,15.0,135.0,54,,35,-,-,-,-,-,9,15.0,3.08s,-,-,-,,-,2,4.0,19.0,0.27,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:42,26:59,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
8,,"Craig
                
                  Garvey",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,66.0,,3.0,35.0,-,,4,1,-,-,-,3,-,1.0,3.28s,3,35,-,,-,2,94.0,97.0,31.33,,85.7%,42.0,1,6,-,-,,1,22,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
9,,"James
                
                  Graham",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,49.0,,24.0,207.0,25,,56,-,-,-,-,-,18,21.0,3.99s,-,-,-,,-,1,8.0,30.0,0.33,,96.8%,30.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:18,10:11,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,12.0,101.0,-,,39,-,1,-,-,-,10,10.0,3.49s,1,10,-,,-,-,6.0,17.0,0.5,,80%,36.0,6,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
11,,"Tony
                
                  Williams",12.0,2nd Row,,38:00,,-,-,-,-,-,-,-,,21.0,,8.0,100.0,-,,53,-,-,-,-,-,8,5.0,4.24s,-,-,-,,2,-,3.0,11.0,0.38,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:40,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
12,,"Greg
                
                  Eastwood",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,22.0,,9.0,84.0,-,,32,-,-,-,-,-,8,8.0,3.48s,-,-,-,,-,1,2.0,12.0,0.22,,82.6%,19.0,1,3,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,22:26,16:00,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
13,,"Sam
                
                  Kasiano",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,16.0,,10.0,116.0,51,,30,-,-,-,-,-,7,7.0,3.13s,-,-,-,,2,-,3.0,13.0,0.3,,76.9%,10.0,2,1,-,1,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,23:03,07:42,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
14,,"Tim
                
                  Browne",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,20.0,,4.0,40.0,-,,12,-,-,-,-,-,4,4.0,4.23s,-,-,-,,-,-,1.0,5.0,0.25,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:17,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
15,,"David
                
                  Klemmer",16.0,Interchange,,53:00,,-,-,-,-,-,-,-,,39.0,,18.0,182.0,13,,79,-,-,-,-,1,17,17.0,3.67s,-,-,-,,1,1,2.0,20.0,0.11,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:18,-,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
16,,"Adam
                
                  Elliott",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,23.0,,6.0,51.0,-,,21,-,-,-,-,1,6,5.0,3.8s,-,-,-,,1,-,1.0,7.0,0.17,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:21,28:05,Bulldogs,4,2016-03-25T05:00:00Z,Rabbitohs vs Bulldogs,2016
