,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Sam
                
                  Kasiano",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,26.0,,8.0,77.0,13,,31,-,-,-,-,-,5,-,-,-,-,-,,3,-,4.0,10.0,0.5,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Bulldogs,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
15,,"Tim
                
                  Browne",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,19.0,,4.0,41.0,-,,22,-,-,-,-,1,4,-,-,-,-,-,,-,-,2.0,6.0,0.5,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:00,-,Bulldogs,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
16,,"David
                
                  Klemmer",19.0,Interchange,,39:00,,-,-,-,-,-,-,-,,28.0,,9.0,89.0,-,,37,-,-,-,-,2,9,-,-,-,-,-,,1,-,1.0,11.0,0.11,,81.5%,22.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,39:00,-,Bulldogs,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,87.0,,21,281,124,,60,2,-,-,-,10,2,-,-,-,-,-,,1,3,12,33.0,0.57,,100%,4.0,-,-,-,7,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,40.0,,16,127,64,,32,1,-,-,-,3,-,-,-,1,1,-,,1,-,4,21.0,0.25,,85.7%,6.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
2,,"Michael
                
                  Jennings",3.0,Centre,,74:00,,-,-,-,-,-,-,-,,29.0,,13,110,-,,41,-,-,-,-,3,-,-,-,3,30,-,,1,3,6,19.0,0.46,,84.6%,11.0,2,-,-,-,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
3,,"Mitchell
                
                  Aubusson",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,11,91,-,,25,-,-,-,-,-,-,-,-,2,14,-,,1,-,1,13.0,0.09,,84.2%,16.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,12,79,-,,25,-,-,-,-,2,-,-,-,1,5,-,,3,1,4,19.0,0.33,,75%,3.0,-,1,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,8,-,3,4,1,80%,-,,34.0,,7,62,15,,15,1,-,-,-,2,-,-,-,-,-,-,,-,5,17,28.0,2.43,,78.9%,15.0,4,-,-,-,,7,115,1,2,1,-,1,-,,-,2,-,1,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,56.0,,10,73,-,,16,-,2,2,-,1,-,-,-,-,-,-,,1,5,32,51.0,3.2,,84%,21.0,-,4,-,1,,10,199,-,4,2,-,3,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,54.0,,17,189,16,,62,-,-,-,-,3,15,-,-,-,-,-,,2,2,2,18.0,0.12,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
8,,"Jake
                
                  Friend",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,73.0,,7,39,-,,9,-,2,2,-,1,2,-,-,5,20,-,,3,2,108,111.0,15.43,,97.7%,43.0,1,-,-,-,,3,120,1,-,1,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
9,,"Sam
                
                  Moa",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,44.0,,10,96,41,,30,-,-,-,-,2,7,-,-,-,-,-,,-,-,2,12.0,0.2,,96.9%,31.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,14,117,-,,43,-,-,-,-,1,14,-,-,-,-,-,,-,-,5,19.0,0.36,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,59.0,,13,109,6,,45,1,-,-,-,1,11,-,-,-,-,-,,-,1,5,19.0,0.38,,90%,36.0,1,3,-,-,,1,3,-,-,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
12,,"Isaac
                
                  Liu",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,35.0,,10,91,-,,33,-,-,-,-,1,10,-,-,-,-,-,,-,1,2,12.0,0.2,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
13,,"Jackson
                
                  Hastings",14.0,Interchange,,10:00,,-,-,-,-,-,-,-,,1.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,19,19.0,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
14,,"Siosiua
                
                  Taukeiaho",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,28.0,,9,74,-,,28,-,-,-,-,1,9,-,-,-,-,-,,1,1,1,10.0,0.11,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,18.0,,4,45,-,,18,-,-,-,-,1,4,-,-,-,-,-,,-,1,-,5.0,-,,100%,11.0,-,-,-,-,,1,17,-,-,1,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
16,,"Dylan
                
                  Napa",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,33.0,,13,144,37,,47,-,-,-,-,-,11,-,-,-,-,-,,2,1,1,14.0,0.08,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Roosters,10,2015-05-15T09:35:00Z,Bulldogs vs Roosters,2015
