,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ryan
                
                  James",10.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29.0,,9.0,61.0,-,,25.0,-,-,-,-,-,9,9.0,3.4s,-,-,-,,-,-,2,11.0,0.22,,87.9%,29.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
11,,"Keegan
                
                  Hipgrave",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,38.0,,10.0,93.0,12,,22.0,1,-,-,-,5,9,8.0,2.97s,-,-,-,,-,-,-,11.0,-,,82.4%,28.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,67:02,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
12,,"Jai
                
                  Arrow",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,74.0,,16.0,145.0,-,,60.0,-,-,-,-,6,15,13.0,2.94s,1,3,-,,2,1,3,19.0,0.19,,95.2%,40.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
13,,"Mitch
                
                  Rein",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,8.0,,3.0,37.0,-,,9.0,-,-,-,-,-,-,3.0,2.48s,3,37,-,,-,3,35,35.0,11.67,,83.3%,10.0,2,-,-,-,,1,22,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:12,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
14,,"Jack
                
                  Stockwell",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,16.0,,7.0,59.0,8,,21.0,-,-,-,-,-,6,5.0,3.94s,-,-,-,,-,-,-,7.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,29:28,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
15,,"Moeaki
                
                  Fotuaika",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,13.0,,8.0,71.0,8,,24.0,-,-,-,-,-,7,8.0,3.51s,-,-,-,,-,-,-,9.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,1,-,,10:20,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
16,,"Bryce
                
                  Cartwright",18.0,Interchange,,18:00,,-,-,-,-,-,-,-,,9.0,,3.0,47.0,-,,21.0,-,-,-,-,1,2,3.0,2.13s,1,21,-,,-,2,-,3.0,-,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:33,-,Titans,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
0,,"Kalyn
                
                  Ponga",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,77.0,,14.0,210.0,125,,14,2,1,-,-,12,-,4,4.09s,-,-,-,,-,2,13,21.0,0.93,,100%,5,-,-,-,3,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
1,,"Ken
                
                  Sio",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,25.0,,8.0,71.0,12,,16,1,1,-,-,2,1,6,2.95s,1,9,-,,-,-,1,8.0,0.13,,-,-,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
2,,"Sione
                
                  Mata'utia",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,28.0,,5.0,32.0,-,,10,1,-,-,-,2,-,2,2.62s,-,-,-,,1,-,5,10.0,1,,80.8%,21,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
3,,"Nathan
                
                  Ross",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,9.0,84.0,-,,23,1,1,1,-,2,1,6,2.88s,2,19,-,,-,-,6,10.0,0.67,,62.5%,5,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,15.0,104.0,-,,40,-,-,-,-,1,2,15,2.93s,-,-,-,,-,-,-,16.0,-,,-,-,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
5,,"Connor
                
                  Watson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,64.0,,15.0,113.0,-,,23,1,1,1,-,5,-,7,3.17s,1,4,-,,1,2,29,41.0,1.93,,93.1%,27,2,-,-,-,,2,82,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
6,,"Brock
                
                  Lamb",7.0,Halfback,,80:00,,10,-,4,4,1,100%,-,,32.0,,5.0,33.0,-,,2,-,-,-,-,-,-,1,3.04s,-,-,-,,-,2,17,26.0,3.4,,85.7%,12,1,1,-,-,,7,228,-,3,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
7,,"Daniel
                
                  Saifiti",17.0,Prop,,47:00,,-,-,-,-,-,-,-,,24.0,,9.0,72.0,11,,24,-,-,-,-,1,8,9,3.17s,-,-,-,,-,-,1,11.0,0.11,,88.9%,24,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,28:17,19:29,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
8,,"Slade
                
                  Griffin",9.0,Hooker,,57:00,,-,-,-,-,-,-,-,,41.0,,6.0,54.0,-,,15,-,1,1,-,1,1,4,2.98s,4,42,-,,-,3,54,57.0,9,,86.8%,33,4,1,-,-,,1,34,-,-,1,-,-,-,,-,-,-,-,-,-,-,,47:12,09:58,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
9,,"Josh
                
                  King",10.0,Prop,,32:00,,-,-,-,-,-,-,-,,27.0,,6.0,51.0,-,,13,-,-,-,-,-,6,5,3.64s,-,-,-,,-,-,-,7.0,-,,93.3%,28,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,19:10,13:17,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,11.0,67.0,-,,30,-,-,-,-,1,11,10,3.52s,-,-,-,,1,1,-,13.0,-,,89.1%,41,4,1,-,1,,1,19,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,19.0,,5.0,53.0,-,,27,-,-,-,-,1,5,4,2.96s,-,-,-,,-,-,1,6.0,0.2,,75%,27,6,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
12,,"Aidan
                
                  Guerra",13.0,Lock,,70:00,,-,-,-,-,-,-,-,,50.0,,10.0,48.0,-,,18,-,-,-,-,1,9,7,3.47s,-,-,-,,1,1,1,10.0,0.1,,97.7%,43,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:01,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
13,,"Herman
                
                  Ese'ese",8.0,Interchange,,53:00,,4,1,-,-,-,-,-,,63.0,,14.0,129.0,31,,37,1,-,-,-,5,11,10,4.32s,-,-,-,,-,-,3,16.0,0.21,,92.9%,26,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:33,04:55,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
14,,"Danny
                
                  Levi",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,18.0,,1.0,10.0,-,,-,-,-,-,-,1,1,-,-,-,-,-,,1,-,26,25.0,26,,93.8%,15,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:48,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
15,,"Jacob
                
                  Saifiti",16.0,Interchange,,04:00,,-,-,-,-,-,-,-,,2.0,,3.0,23.0,13,,7,-,-,-,-,-,2,2,3.1s,-,-,-,,-,-,-,3.0,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,04:28,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
16,,"Jacob
                
                  Lillyman",19.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,7.0,64.0,-,,19,-,-,-,-,-,7,7,3.95s,-,-,-,,-,-,-,7.0,-,,93.8%,15,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:51,-,Knights,11,2018-05-19T05:00:00Z,Titans vs Knights,2018
