,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tariq
                
                  Sims",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29.0,,11.0,79.0,-,,10,-,-,-,-,2,11,10.0,3.06s,-,-,-,,-,-,-,12.0,-,,86.7%,26.0,4.0,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
11,,"Pauli
                
                  Pauli",17.0,2nd Row,,28:00,,-,-,-,-,-,-,-,,14.0,,7.0,68.0,12,,24,-,-,-,-,-,5,6.0,4.01s,1,4,-,,-,-,-,7.0,-,,80%,16.0,4.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:30,12:25,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
12,,"Jeremy
                
                  Smith",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,30.0,,10.0,121.0,-,,14,-,-,-,-,1,10,9.0,3.82s,-,-,-,,-,-,3,12.0,0.3,,86.2%,25.0,4.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:46,18:22,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
13,,"Jack
                
                  Stockwell",15.0,Interchange,,46:00,,-,-,-,-,-,-,-,,36.0,,9.0,101.0,30,,10,-,-,-,-,-,7,8.0,4.16s,-,-,-,,-,-,2,11.0,0.22,,88.9%,32.0,3.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:49,16:19,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
14,,"Jacob
                
                  Saifiti",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,27.0,,9.0,85.0,26,,19,-,-,-,-,1,7,7.0,4.43s,-,-,-,,-,-,-,9.0,-,,94.7%,18.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:04,24:34,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
15,,"Daniel
                
                  Saifiti",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,19.0,,10.0,79.0,19,,10,-,-,-,-,-,9,10.0,3.98s,-,-,-,,-,-,1,11.0,0.1,,81.8%,18.0,3.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:46,-,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
16,,"Will
                
                  Pearsall",20.0,Interchange,,16:00,,-,-,-,-,-,-,-,,9.0,,1.0,11.0,-,,-,-,-,-,-,-,-,1.0,3.12s,1,11,-,,-,-,22,23.0,22,,92.3%,12.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,16:23,-,Knights,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
0,,"James
                
                  Tedesco",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,61.0,,12.0,134.0,8,,40.0,2,1,1,-,6,1,9.0,3.55s,2,19,-,,-,2,8,20.0,0.67,,83.3%,5.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
1,,"David
                
                  Nofoaluma",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,38.0,,19.0,169.0,1,,45.0,-,-,-,-,7,-,16.0,3.71s,3,21,-,,2,-,3,26.0,0.16,,70%,7.0,3,-,-,2,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
2,,"Nathan
                
                  Milone",18.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,10.0,65.0,-,,14.0,-,-,-,-,3,1,9.0,3.51s,1,5,-,,-,-,3,13.0,0.3,,81.2%,13.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
3,,"Kevin
                
                  Naiqama",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,47.0,,15.0,135.0,-,,45.0,-,-,-,-,4,1,13.0,3.23s,2,11,-,,1,-,5,19.0,0.33,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
4,,"Jordan
                
                  Rankin",5.0,Winger,,80:00,,12,2,2,3,-,66.67%,-,,42.0,,12.0,92.0,20,,13.0,2,-,-,-,1,-,10.0,3.13s,-,-,-,,-,-,5,21.0,0.42,,75%,3.0,1,-,-,5,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
5,,"Mitchell
                
                  Moses",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25.0,,5.0,38.0,2,,9.0,-,1,1,-,2,-,1.0,5.36s,1,9,-,,1,1,32,41.0,6.4,,77.8%,14.0,4,-,-,-,,6,107,2,2,3,-,1,-,,1,1,-,1,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
6,,"Luke
                
                  Brooks",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,31.0,,10.0,66.0,-,,10.0,-,2,1,-,4,-,1.0,4.96s,-,-,-,,-,2,42,55.0,4.2,,50%,6.0,6,-,-,-,,9,296,-,4,2,-,-,2,,2,2,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
7,,"Aaron
                
                  Woods",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,26.0,,15.0,117.0,15,,13.0,-,-,-,-,-,10,11.0,4.23s,-,-,-,,-,-,5,16.0,0.33,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:17,12:07,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
8,,"Robbie
                
                  Farah",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,74.0,,10.0,98.0,11,,15.0,-,1,-,-,2,-,3.0,3.49s,8,77,-,,4,11,112,117.0,11.2,,100%,42.0,-,-,-,1,,4,121,1,-,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
9,,"Tim
                
                  Grant",10.0,Prop,,59:00,,-,-,-,-,-,-,-,,51.0,,17.0,157.0,33,,22.0,-,-,-,-,1,15,17.0,3.12s,-,-,-,,-,-,1,18.0,0.06,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:06,27:24,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
10,,"Dene
                
                  Halatau",11.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,32.0,,10.0,69.0,-,,17.0,-,-,-,-,-,10,9.0,3.94s,-,-,-,,-,-,3,13.0,0.3,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,49:10,11:33,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
11,,"Chris
                
                  Lawrence",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,59.0,,14.0,104.0,-,,24.0,1,-,-,-,6,13,13.0,3.29s,1,3,-,,-,-,3,16.0,0.21,,91.7%,33.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
12,,"Sauaso
                
                  Sue",13.0,Lock,,22:00,,-,-,-,-,-,-,-,,26.0,,3.0,21.0,-,,10.0,-,-,-,-,1,3,3.0,3.44s,-,-,-,,-,-,-,3.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,08:08,13:25,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
13,,"Curtis
                
                  Sironen",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,27.0,,8.0,59.0,-,,26.0,-,-,-,-,3,8,8.0,3.2s,-,-,-,,-,-,3,11.0,0.38,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,47:53,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
14,,"Ava
                
                  Seumanufagai",15.0,Interchange,,46:00,,-,-,-,-,-,-,-,,36.0,,14.0,124.0,34,,12.0,-,-,-,-,-,12,13.0,3.35s,-,-,-,,-,-,2,16.0,0.14,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:11,31:43,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
15,,"Josh
                
                  Aloiai",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,25.0,,9.0,73.0,8,,16.0,-,-,-,-,-,7,8.0,3.06s,-,-,-,,-,-,1,9.0,0.11,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,22:19,06:28,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
16,,"Kyle
                
                  Lovett",17.0,Interchange,,12:00,,-,-,-,-,-,-,-,,15.0,,2.0,21.0,-,,8.0,-,-,-,-,-,2,2.0,3.6s,-,-,-,,-,-,-,2.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:14,-,Wests,6,2016-04-10T06:00:00Z,Knights vs Wests Tigers,2016
