,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Simon
                
                  Mannering",13.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,36.0,,14.0,100.0,-,,29,-,-,-,-,1,12,12.0,3.49s,1,6,-,,-,3,4,17.0,0.29,,96.9%,31.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,-,-,-,,75:31,-,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,24.0,,13.0,135.0,-,,55,-,-,-,-,2,13,11.0,3.45s,-,-,-,,1,-,4,17.0,0.31,,72.2%,13.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
12,,"Albert
                
                  Vete",17.0,Lock,,33:00,,-,-,-,-,-,-,-,,27.0,,9.0,81.0,32,,19,-,-,-,-,2,6,7.0,3.17s,-,-,-,,2,-,1,10.0,0.11,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:01,10:55,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
13,,"Jazz
                
                  Tevaga",9.0,Interchange,,35:00,,-,-,-,-,-,-,-,,14.0,,5.0,32.0,-,,4,-,-,-,-,1,1,3.0,3.12s,4,30,-,,-,3,39,42.0,7.8,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:18,09:51,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
14,,"Charlie
                
                  Gubb",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,25.0,,8.0,58.0,-,,17,-,1,1,-,1,8,8.0,3.75s,-,-,-,,-,-,1,9.0,0.12,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:22,-,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
15,,"Sam
                
                  Lisone",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,17.0,,11.0,81.0,-,,15,-,-,-,-,1,11,9.0,3.74s,-,-,-,,1,1,3,16.0,0.27,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,04:57,29:39,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
16,,"Konrad
                
                  Hurrell",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,12.0,,6.0,51.0,18,,16,-,-,-,-,2,2,5.0,3.21s,-,-,-,,-,-,1,7.0,0.17,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:24,14:35,Warriors,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
0,,"Dane
                
                  Gagai",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,32.0,,8.0,63.0,10,,14.0,1,-,-,-,5,1,5.0,3.44s,-,-,-,,1,2,6,15.0,0.75,,75%,3,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
1,,"Nathan
                
                  Ross",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,41.0,,12.0,125.0,8,,24.0,1,-,-,-,4,-,10.0,3.48s,2,9,-,,1,-,3,15.0,0.25,,88.9%,8,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
2,,"Jake
                
                  Mamo",18.0,Centre,,56:00,,-,-,-,-,-,-,-,,-5.0,,4.0,21.0,2,,6.0,-,-,-,-,-,-,2.0,3.4s,-,-,-,,-,-,1,10.0,0.25,,-,-,2,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,56:19,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
3,,"Pat
                
                  Mata'utia",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,12.0,73.0,-,,22.0,-,-,-,-,1,-,8.0,3.51s,2,15,-,,1,1,2,15.0,0.17,,78.3%,18,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
4,,"Cory
                
                  Denniss",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,6.0,,7.0,56.0,-,,24.0,-,-,-,-,-,1,6.0,3.37s,-,-,-,,1,-,-,10.0,-,,62.5%,10,5,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
5,,"Jarrod
                
                  Mullen",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25.0,,8.0,51.0,-,,14.0,-,-,-,-,2,-,3.0,4.19s,1,11,-,,1,3,16,29.0,2,,52.9%,9,3,5,-,-,,8,229,1,-,2,-,1,-,,1,1,-,-,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
6,,"Trent
                
                  Hodkinson",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,40.0,,7.0,33.0,-,,4.0,-,1,1,-,1,-,1.0,3.8s,-,-,-,,-,8,28,33.0,4,,92%,23,2,-,-,-,,4,120,-,2,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
7,,"Sam
                
                  Mataora",8.0,Prop,,37:00,,4,1,-,-,-,-,-,,54.0,,8.0,77.0,-,,20.0,1,-,-,-,4,7,7.0,3.28s,1,9,-,,-,-,3,11.0,0.38,,88.5%,23,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:19,12:15,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
8,,"Danny
                
                  Levi",14.0,Hooker,,73:00,,-,-,-,-,-,-,-,,16.0,,4.0,29.0,-,,3.0,-,-,-,-,-,-,3.0,4.27s,2,16,-,,-,5,82,77.0,20.5,,75%,36,10,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,49:31,23:41,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
9,,"Korbin
                
                  Sims",10.0,Prop,,33:00,,-,-,-,-,-,-,-,,23.0,,12.0,83.0,38,,18.0,-,-,-,-,1,6,9.0,3.42s,-,-,-,,1,-,4,15.0,0.33,,81.8%,18,2,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,22:25,11:07,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
10,,"Jacob
                
                  Saifiti",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,8.0,71.0,-,,25.0,-,-,-,-,2,8,7.0,3.22s,-,-,-,,-,-,1,10.0,0.12,,89.8%,44,4,1,-,-,,1,18,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,41.0,,7.0,53.0,-,,16.0,-,-,-,-,-,7,7.0,3.83s,-,-,-,,-,-,1,9.0,0.14,,93%,40,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,72:32,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
12,,"Jeremy
                
                  Smith",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,23.0,,5.0,40.0,-,,12.0,-,-,-,-,1,5,5.0,4.19s,-,-,-,,-,-,1,6.0,0.2,,87%,20,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:52,12:16,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
13,,"Tyler
                
                  Randell",9.0,Interchange,,30:00,,-,-,-,-,-,-,-,,13.0,,4.0,30.0,-,,11.0,-,-,-,-,1,2,4.0,3.78s,1,10,-,,-,1,3,8.0,0.75,,100%,9,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:28,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
14,,"Mickey
                
                  Paea",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,34.0,,6.0,34.0,-,,11.0,-,-,-,-,1,6,5.0,3.68s,-,-,-,,-,-,-,7.0,-,,91.4%,32,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,40:08,02:18,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
15,,"Lachlan
                
                  Fitzgibbon",16.0,Interchange,,53:00,,-,-,-,-,-,-,-,,17.0,,5.0,33.0,-,,7.0,-,-,-,-,1,5,4.0,3.48s,-,-,-,,-,-,-,5.0,-,,79.2%,19,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,53:05,-,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
16,,"Pauli
                
                  Pauli",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,16.0,,5.0,40.0,-,,12.0,-,-,-,-,2,5,5.0,4.34s,-,-,-,,-,-,-,5.0,-,,69.6%,16,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:10,07:28,Knights,4,2016-03-28T03:00:00Z,Warriors vs Knights,2016
