,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Sam
                
                  Kasiano",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,29.0,,9.0,99.0,17,,35.0,-,-,-,-,1,8,-,-,-,-,-,,1,1,2,12.0,0.22,,94.1%,16.0,1,-,-,-,,2,20,1,-,1,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Bulldogs,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
15,,"Tim
                
                  Browne",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,26.0,,5.0,53.0,-,,25.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,-,5.0,-,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:00,-,Bulldogs,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
16,,"Shaun
                
                  Lane",23.0,Interchange,,38:00,,4,1,-,-,-,-,-,,48.0,,7.0,69.0,-,,30.0,1,-,-,-,3,7,-,-,-,-,-,,-,-,-,7.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Bulldogs,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,18.0,,17.0,159.0,72,,42.0,-,-,-,-,-,-,-,-,2,25,-,,-,3,13,27.0,0.76,,75%,3.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
1,,"Lachlan
                
                  Maranta",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,13.0,125.0,15,,48.0,-,-,-,-,2,-,-,-,1,-,-,,-,-,3,20.0,0.23,,100%,5.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
2,,"Jack
                
                  Reed",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,9.0,78.0,-,,39.0,-,1,1,-,-,1,-,-,-,-,-,,-,1,8,18.0,0.89,,81.2%,13.0,2,1,-,-,,1,1,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
3,,"Jordan
                
                  Kahu",4.0,Centre,,80:00,,2,-,1,1,-,100%,-,,35.0,,14.0,135.0,18,,50.0,-,-,-,-,1,1,-,-,-,-,-,,3,-,3,17.0,0.21,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
4,,"Daniel
                
                  Vidot",5.0,Winger,,58:00,,4,1,-,-,-,-,-,,38.0,,17.0,159.0,23,,44.0,1,-,-,-,3,1,-,-,-,-,-,,-,-,3,20.0,0.18,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,40.0,,12.0,125.0,29,,38.0,1,1,1,-,2,-,-,-,1,15,-,,1,3,26,36.0,2.17,,80%,12.0,2,1,-,1,,2,6,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,46.0,,6.0,46.0,-,,5.0,-,-,-,-,2,-,-,-,-,-,-,,1,14,39,59.0,6.5,,90.5%,19.0,2,-,-,-,,17,395,1,2,5,-,3,2,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
7,,"Sam
                
                  Thaiday",8.0,Prop,,57:00,,4,1,-,-,-,-,-,,66.0,,12.0,138.0,35,,29.0,1,-,-,-,2,7,-,-,-,-,-,,-,-,6,16.0,0.5,,97%,32.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,65.0,,8.0,45.0,6,,9.0,-,1,1,-,-,4,-,-,3,15,-,,-,4,85,94.0,10.62,,98.1%,51.0,1,-,-,1,,3,96,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
9,,"Adam
                
                  Blair",10.0,Prop,,54:00,,4,1,-,-,-,-,-,,58.0,,17.0,129.0,10,,53.0,1,-,-,-,1,16,-,-,-,-,-,,1,3,4,21.0,0.24,,96.6%,28.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
10,,"Alex
                
                  Glenn",11.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,30.0,,12.0,104.0,-,,41.0,-,-,-,-,2,12,-,-,-,-,-,,-,2,1,14.0,0.08,,84.2%,16.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,60:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,14.0,94.0,-,,22.0,-,1,-,-,1,12,-,-,1,1,-,,3,3,7,21.0,0.5,,94.7%,36.0,1,1,-,-,,1,19,-,-,-,-,-,1,,-,-,-,2,-,-,-,,80:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
12,,"Corey
                
                  Parker",13.0,Lock,,57:00,,2,-,1,2,-,50%,-,,60.0,,21.0,182.0,-,,66.0,-,-,-,-,1,20,-,-,1,1,-,,5,5,12,33.0,0.57,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,30.0,,7.0,87.0,17,,30.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,8.0,0.14,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
14,,"Mitchell
                
                  Dodds",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,34.0,,9.0,87.0,13,,24.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,9.0,-,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
15,,"Corey
                
                  Oates",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,10.0,,4.0,52.0,17,,21.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,4.0,-,,66.7%,2.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
16,,"Matt
                
                  Parcell",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,20.0,,4.0,48.0,-,,18.0,-,-,-,-,1,1,-,-,3,44,-,,-,1,37,41.0,9.25,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Broncos,18,2015-07-11T09:30:00Z,Bulldogs vs Broncos,2015
