,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sione
                
                  Mata'utia",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,50.0,,12,132,-,,52,1,-,1,-,-,10,11,2.78s,1,15,-,,-,1,3,15,0.25,,84.8%,28.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
11,,"Joe
                
                  Wardle",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,12.0,,7,75,-,,29,-,-,-,-,-,6,6,2.95s,-,-,-,,-,2,3,9,0.43,,84.6%,11.0,2,-,-,-,,1,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
12,,"Mitchell
                
                  Barnett",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,68.0,,15,132,-,,44,-,2,-,-,3,13,6,2.97s,-,-,-,,4,4,6,20,0.4,,86.3%,44.0,3,4,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,52:01,19:43,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
13,,"Lachlan
                
                  Fitzgibbon",12.0,Interchange,,67:00,,-,-,-,-,-,-,-,,25.0,,8,64,-,,32,-,-,-,-,-,8,7,3.86s,-,-,-,,-,-,1,9,0.12,,87.1%,27.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,67:07,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
14,,"Mickey
                
                  Paea",21.0,Interchange,,10:00,,-,-,-,-,-,-,-,,6.0,,1,7,-,,4,-,-,-,-,-,1,1,3.48s,-,-,-,,-,-,-,1,-,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:31,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
15,,"Daniel
                
                  Saifiti",8.0,Interchange,,40:00,,-,-,-,-,-,-,-,,42.0,,11,148,59,,56,1,-,-,-,1,7,10,3.14s,-,-,-,,-,-,1,11,0.09,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:17,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
16,,"Danny
                
                  Levi",9.0,Interchange,,58:00,,4,1,-,-,-,-,-,,39.0,,3,48,-,,5,-,-,-,-,-,1,2,5.36s,1,9,-,,-,-,53,55,17.67,,87.9%,29.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:57,-,Knights,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
0,,"Jamayne
                
                  Isaako",2.0,Fullback,,80:00,,-,-,-,-,-,-,-,,13.0,,15,156,63,,44,-,-,-,-,-,1,15,3.37s,1,3,-,,-,2,4,20.0,0.27,,33.3%,1,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
1,,"Jordan
                
                  Kahu",1.0,Winger,,80:00,,14,1,5,6,-,83.33%,-,,31.0,,9,67,-,,24,-,-,-,-,2,-,9,3.9s,2,18,-,,-,1,2,12.0,0.22,,-,-,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
2,,"James
                
                  Roberts",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,64.0,,8,173,-,,29,2,-,-,-,8,-,6,3.67s,1,2,-,,1,1,-,9.0,-,,100%,9,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
3,,"Tautau
                
                  Moga",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,60.0,,14,173,-,,68,2,-,-,-,8,-,10,2.96s,-,-,-,,2,-,3,17.0,0.21,,73.3%,11,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
4,,"Jonus
                
                  Pearson",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,16.0,,8,63,-,,23,-,-,-,-,1,1,8,3.84s,-,-,-,,-,-,2,11.0,0.25,,50%,4,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
5,,"Anthony
                
                  Milford",21.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,53.0,,12,116,-,,30,1,-,-,-,2,-,3,3.09s,-,-,-,,2,6,31,46.0,2.58,,90%,9,-,1,-,-,,9,234,-,2,3,-,-,2,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,45.0,,7,44,-,,8,-,-,2,-,1,-,3,4.81s,-,-,-,,2,6,34,48.0,4.86,,84%,21,3,1,-,1,,8,244,1,3,1,-,-,1,,2,2,-,-,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
7,,"Korbin
                
                  Sims",8.0,Prop,,42:00,,4,1,-,-,-,-,-,,62.0,,11,106,47,,32,1,-,-,-,7,7,6,3.96s,-,-,-,,1,-,1,11.0,0.09,,94.4%,17,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:24,19:38,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,5,29,-,,13,-,-,-,-,-,3,5,4.56s,2,14,-,,-,3,104,109.0,20.8,,97.8%,45,-,1,-,-,,2,90,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
9,,"Adam
                
                  Blair",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,29.0,,10,87,-,,40,-,-,-,-,1,10,7,2.89s,-,-,-,,1,2,8,18.0,0.8,,85.7%,24,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:06,28:59,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
10,,"Sam
                
                  Thaiday",11.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,37.0,,10,88,-,,36,-,-,-,-,2,8,7,3.13s,-,-,-,,1,1,3,12.0,0.3,,89.3%,25,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,02:39,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
11,,"Alex
                
                  Glenn",14.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,17,179,-,,85,-,-,-,-,3,17,16,3.46s,-,-,-,,-,1,2,19.0,0.12,,91.4%,32,2,1,-,-,,1,14,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
12,,"Jai
                
                  Arrow",19.0,Lock,,51:00,,-,-,-,-,-,-,-,,37.0,,15,150,-,,69,-,-,-,-,1,14,13,3.5s,1,13,-,,-,-,1,16.0,0.07,,84.4%,27,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,32:52,18:25,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
13,,"Tevita
                
                  Pangai Junior",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,32.0,,8,83,26,,40,-,1,1,-,1,6,6,2.95s,-,-,-,,2,-,-,8.0,-,,80%,16,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:36,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
14,,"Joe
                
                  Ofahengaue",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,34.0,,13,125,22,,55,-,-,-,-,-,11,13,3.27s,-,-,-,,-,-,1,14.0,0.08,,96%,24,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:11,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
15,,"Jaydn
                
                  Su'A",20.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24.0,,4,33,-,,18,-,-,-,-,1,4,3,2.6s,-,-,-,,1,-,-,4.0,-,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:02,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
16,,"Benji
                
                  Marshall",6.0,Interchange,,14:00,,-,-,-,-,-,-,-,,5.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,4,9,10.0,-,,100%,5,-,-,-,-,,1,14,-,-,1,-,-,-,,-,-,-,-,-,-,-,,14:05,-,Broncos,19,2017-07-15T07:30:00Z,Knights vs Broncos,2017
