,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jarrad
                
                  Kennedy",15.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,6.0,59.0,-,,31.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,8.0,0.33,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
11,,"Joel
                
                  Edwards",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,13.0,98.0,-,,35.0,-,-,-,-,2,13,-,-,-,-,-,,1,-,2,16.0,0.15,,96.4%,27.0,1,-,-,-,,1,18,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,15.0,115.0,-,,53.0,-,-,-,-,1,15,-,-,-,-,-,,-,1,5,22.0,0.33,,97.9%,46.0,1,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
13,,"Josh
                
                  Papalii",11.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,11.0,104.0,-,,42.0,-,-,-,-,4,11,-,-,-,-,-,,-,-,2,14.0,0.18,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,-,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
14,,"Shaun
                
                  Berrigan",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,3.0,32.0,-,,12.0,-,-,-,-,-,-,-,-,3,32,-,,-,1,68,69.0,22.67,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
15,,"Paul
                
                  Vaughan",17.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,15.0,154.0,14,,64.0,-,-,-,-,1,14,-,-,-,-,-,,-,2,-,15.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
16,,"Brett
                
                  White",19.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,14.0,120.0,15,,44.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,14.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
0,,"Jake
                
                  Mullaney",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2,,6,51,16,,16,-,-,-,-,-,-,-,-,1,7,-,,-,-,14,26.0,2.33,,100%,1.0,-,-,-,6,,2,24,-,-,2,-,-,1,,-,3,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,11,83,20,,23,-,-,-,-,2,1,-,-,-,-,-,,-,-,1,17.0,0.09,,66.7%,6.0,1,2,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
2,,"Ryan
                
                  Morgan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,12,117,-,,33,-,-,-,-,-,-,-,-,-,-,-,,-,1,2,16.0,0.17,,84.4%,27.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
3,,"Willie
                
                  Tonga",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,12,86,-,,22,-,-,-,-,1,-,-,-,2,11,-,,-,-,2,14.0,0.17,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
4,,"Brayden
                
                  Wiliame",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,7,76,30,,28,-,-,-,-,2,1,-,-,-,-,-,,-,-,4,15.0,0.57,,66.7%,6.0,2,1,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
5,,"Ben
                
                  Roberts",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,5,37,-,,18,-,-,-,-,2,-,-,-,-,-,-,,1,2,23,35.0,4.6,,80.8%,21.0,5,-,-,1,,6,204,1,-,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
6,,"Luke
                
                  Kelly",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,3,20,-,,5,-,-,-,-,-,-,-,-,-,-,-,,-,8,28,45.0,9.33,,89.3%,25.0,3,-,-,-,,14,519,1,-,2,-,1,3,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
7,,"Tim
                
                  Mannah",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,1,,11,103,9,,44,-,-,-,-,2,10,-,-,-,-,-,,-,-,-,11.0,-,,97.4%,37.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
8,,"Matthew
                
                  Keating",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,2,13,-,,4,-,-,-,-,-,-,-,-,2,13,-,,-,2,85,83.0,42.5,,97.5%,39.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
9,,"Fuifui
                
                  Moimoi",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,10,97,-,,39,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,12.0,0.2,,89.5%,34.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
10,,"Reni
                
                  Maitua",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,9,77,-,,29,-,-,-,-,-,9,-,-,-,-,-,,-,-,6,17.0,0.67,,90.9%,30.0,1,2,-,1,,1,35,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
11,,"Daniel
                
                  Harrison",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,11,89,-,,32,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,12.0,0.18,,94.1%,48.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
12,,"Darcy
                
                  Lussick",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,10,91,-,,24,-,-,-,-,1,10,-,-,-,-,-,,1,1,2,12.0,0.2,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
13,,"Kaysa
                
                  Pritchard",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,23,23.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
14,,"Peni
                
                  Terepo",15.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,8,71,12,,22,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,8.0,-,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
15,,"Joseph
                
                  Paulo",16.0,Interchange,,-,,-,-,-,-,-,-,-,,2,,9,72,7,,25,-,-,-,-,1,7,-,-,-,-,-,,-,3,9,18.0,1,,93.3%,28.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,4,-,1,-,,-,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
16,,"Junior
                
                  Paulo",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,7,53,-,,23,-,-,-,-,2,7,-,-,-,-,-,,1,-,-,7.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Eels,19,2013-07-20T07:30:00Z,Raiders vs Eels,2013
