,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Simon
                
                  Mannering",12.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,-,,14.0,131.0,-,,56.0,-,-,-,-,-,14,-,-,-,-,-,,-,-,6,21.0,0.43,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,75:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
12,,"Todd
                
                  Lowrie",13.0,Lock,,75:00,,-,-,-,-,-,-,-,,-,,13.0,97.0,-,,36.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,7,20.0,0.54,,97.6%,41.0,1,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,2,-,-,-,,75:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
13,,"Elijah
                
                  Taylor",9.0,Interchange,,35:00,,4,1,-,-,-,-,-,,-,,8.0,67.0,-,,27.0,1,-,-,-,3,8,-,-,-,-,-,,-,-,1,9.0,0.13,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,35:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
14,,"Ben
                
                  Matulino",10.0,Interchange,,34:00,,-,-,-,-,-,-,-,,-,,12.0,156.0,53,,56.0,-,-,-,-,1,9,-,-,-,-,-,,1,-,-,12.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
15,,"Ben
                
                  Henry",11.0,Interchange,,45:00,,-,-,-,-,-,-,-,,1,,6.0,86.0,-,,39.0,-,-,-,-,2,5,-,-,1,7,-,,-,-,3,9.0,0.5,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
16,,"Pita
                
                  Godinet",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,-,,2.0,13.0,-,,3.0,-,-,-,-,-,-,-,-,2,13,-,,-,-,28,28.0,14,,88.9%,8.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Warriors,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
0,,"Matthew
                
                  Bowen",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2,,6.0,64.0,15,,15.0,-,3,2,-,1,-,-,-,1,19,-,,-,-,29,37.0,4.83,,33.3%,2.0,4,-,-,3,,2,23,-,1,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
1,,"Kalifa
                
                  Faifai Loa",19.0,Winger,,80:00,,4,1,-,-,-,-,-,,2,,9.0,94.0,14,,26.0,1,-,-,-,1,1,-,-,2,18,-,,-,-,1,12.0,0.11,,87.5%,7.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
2,,"Brent
                
                  Tate",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,8.0,114.0,-,,26.0,2,-,-,-,1,-,-,-,3,33,-,,-,1,6,17.0,0.75,,73.7%,14.0,4,1,-,1,,-,-,-,-,-,-,-,-,,-,3,-,1,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,12.0,108.0,-,,46.0,-,-,-,-,1,-,-,-,1,7,-,,-,-,-,14.0,-,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,1,,15.0,143.0,33,,61.0,1,-,-,-,3,-,-,-,2,19,-,,-,-,1,15.0,0.07,,50%,1.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
5,,"Johnathan
                
                  Thurston",6.0,Five-Eighth,,80:00,,6,-,2,3,1,75%,-,,-,,14.0,107.0,-,,11.0,-,1,-,-,1,-,-,-,-,-,-,,-,1,43,57.0,3.07,,75%,15.0,5,-,-,-,,11,342,-,-,-,-,4,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
6,,"Michael
                
                  Morgan",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,5.0,35.0,-,,6.0,-,1,1,-,-,-,-,-,-,-,-,,-,-,13,19.0,2.6,,79.2%,19.0,3,2,-,-,,3,100,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
7,,"Matthew
                
                  Scott",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,-,,16.0,153.0,61,,61.0,-,-,-,-,1,11,-,-,-,-,-,,2,-,3,19.0,0.19,,93.5%,29.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
8,,"Scott
                
                  Moore",9.0,Hooker,,52:00,,-,-,-,-,-,-,-,,-,,6.0,43.0,-,,12.0,-,1,-,-,1,-,-,-,5,33,-,,-,-,65,69.0,10.83,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,52:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
9,,"James
                
                  Tamou",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,1,,16.0,167.0,9,,73.0,-,-,-,-,1,15,-,-,-,-,-,,-,-,1,17.0,0.06,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,-,,10.0,65.0,10,,32.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,12.0,0.2,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
11,,"Jason
                
                  Taumalolo",17.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,1,,9.0,80.0,13,,45.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,-,10.0,-,,87.5%,28.0,1,3,1,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,66:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
12,,"Dallas
                
                  Johnson",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,-,,5.0,66.0,-,,17.0,2,-,-,-,2,5,-,-,-,-,-,,-,-,6,11.0,1.2,,86.1%,31.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
13,,"Glenn
                
                  Hall",12.0,Interchange,,36:00,,-,-,-,-,-,-,-,,-,,5.0,55.0,-,,20.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
14,,"Scott
                
                  Bolton",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,-,,8.0,73.0,-,,39.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,-,8.0,-,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
15,,"Rory
                
                  Kostjasyn",20.0,Interchange,,43:00,,-,-,-,-,-,-,-,,1,,8.0,70.0,-,,40.0,-,-,-,-,-,3,-,-,5,39,-,,1,1,19,27.0,2.38,,90%,36.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
16,,"Tariq
                
                  Sims",21.0,Interchange,,28:00,,-,-,-,-,-,-,-,,-,,5.0,44.0,-,,18.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Cowboys,4,2013-04-01T05:00:00Z,Warriors vs Cowboys,2013
