,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Viliame
                
                  Kikau",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,42.0,,12.0,102.0,-,,46,1,-,-,-,4,10,8,4.41s,1,4,-,,-,-,4,16.0,0.33,,75%,24.0,7,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
11,,"James
                
                  Fisher-Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,17.0,111.0,33,,21,-,-,-,-,1,8,7,3.75s,-,-,-,,2,-,9,21.0,0.53,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
12,,"Liam
                
                  Martin",13.0,Lock,,43:00,,4,1,-,-,-,-,-,,31.0,,10.0,97.0,-,,36,1,-,-,-,-,9,8,3.61s,-,-,-,,1,-,-,10.0,-,,76.9%,20.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:08,21:56,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
13,,"Jarome
                
                  Luai",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,7.0,,2.0,10.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,33,35.0,16.5,,82.4%,14.0,2,1,-,-,,1,16,1,-,1,-,-,-,,3,2,-,-,-,-,-,,31:00,-,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
14,,"Tyrell
                
                  Fuimaono",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,16.0,,5.0,40.0,7,,15,-,-,-,-,1,4,5,3.13s,-,-,-,,-,-,-,5.0,-,,81.3%,13.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:02,31:25,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
15,,"Moses
                
                  Leota",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,28.0,,6.0,42.0,-,,14,-,-,-,-,-,6,3,2.8s,-,-,-,,2,-,2,8.0,0.33,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,20:06,18:03,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
16,,"Kaide
                
                  Ellis",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,22.0,,7.0,57.0,-,,18,-,-,-,-,1,6,5,2.9s,-,-,-,,-,-,5,12.0,0.71,,88.9%,24.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,36:56,-,Panthers,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,59.0,,19.0,153.0,32,,47.0,-,1,1,-,7,-,15.0,3.8s,1,3,-,,2,2,10,30.0,0.53,,90%,9.0,1,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
1,,"David
                
                  Fusitu'a",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,12.0,97.0,7,,31.0,-,-,-,-,2,1,11.0,3.43s,-,-,-,,1,-,1,14.0,0.08,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
2,,"Peta
                
                  Hiku",3.0,Centre,,61:00,,-,-,-,-,-,-,-,,18.0,,13.0,94.0,6,,40.0,-,-,-,-,2,-,8.0,3.4s,2,-,-,,1,-,1,14.0,0.08,,71.4%,10.0,2,2,-,1,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,61:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
3,,"Patrick
                
                  Herbert",4.0,Centre,,80:00,,18,1,4,4,3,100%,-,,60.0,,6.0,84.0,-,,6.0,1,-,-,-,7,-,5.0,3.71s,-,-,-,,-,1,3,8.0,0.5,,81.3%,13.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
4,,"Ken
                
                  Maumalo",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,39.0,,20.0,165.0,13,,63.0,-,-,-,-,6,1,19.0,3.59s,-,-,-,,-,-,4,25.0,0.2,,75%,9.0,1,2,-,2,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
5,,"Kodi
                
                  Nikorima",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,51.0,,8.0,82.0,-,,3.0,2,-,-,-,7,-,1.0,3.76s,1,24,-,,-,1,29,36.0,3.63,,70%,14.0,3,3,-,2,,2,49,-,-,1,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
6,,"Blake
                
                  Green",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,32.0,,6.0,25.0,-,,9.0,-,-,-,-,1,-,3.0,4.11s,-,-,-,,-,1,34,48.0,5.67,,85%,17.0,2,1,-,-,,10,282,-,2,1,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
7,,"Agnatius
                
                  Paasi",8.0,Prop,,48:00,,4,1,-,-,-,-,-,,58.0,,10.0,114.0,30,,44.0,1,-,-,-,5,8,8.0,4.13s,-,-,-,,-,1,1,11.0,0.1,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,25:39,22:01,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
8,,"Issac
                
                  Luke",22.0,Hooker,,39:00,,4,1,-,-,-,-,-,,46.0,,8.0,57.0,-,,7.0,1,-,-,-,2,-,2.0,2.82s,6,51,-,,1,-,40,46.0,5,,100%,20.0,-,-,-,-,,1,64,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:07,08:36,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
9,,"Leeson
                
                  Ah Mau",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,44.0,,10.0,84.0,19,,28.0,-,-,-,-,4,8,8.0,3.68s,-,-,-,,1,-,-,10.0,-,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:27,18:53,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
10,,"Isaiah
                
                  Papali'i",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,6.0,58.0,-,,30.0,-,-,-,-,2,6,6.0,3.13s,-,-,-,,-,-,3,9.0,0.5,,81.8%,36.0,5,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29.0,,9.0,67.0,-,,29.0,-,-,-,-,-,8,9.0,3.71s,1,7,-,,1,-,6,16.0,0.67,,83.3%,25.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
12,,"Lachlan
                
                  Burr",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,43.0,,7.0,57.0,-,,15.0,-,-,-,-,1,7,6.0,3.07s,-,-,-,,1,-,-,7.0,-,,94.9%,37.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:26,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,49:00,,-,-,-,-,-,-,-,,52.0,,10.0,112.0,-,,39.0,1,-,-,-,5,9,7.0,3.77s,1,10,-,,-,-,6,16.0,0.6,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,48:59,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
14,,"Bunty
                
                  Afoa",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,9.0,95.0,24,,36.0,-,-,-,-,-,7,8.0,3.34s,-,-,-,,-,-,-,9.0,-,,88.2%,15.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:20,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
15,,"Ligi
                
                  Sao",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,13.0,,6.0,60.0,-,,31.0,-,-,-,-,-,6,6.0,3.54s,-,-,-,,-,-,-,6.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
16,,"Karl
                
                  Lawton",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,27.0,,3.0,25.0,-,,8.0,-,-,-,-,1,-,1.0,3.44s,3,25,-,,2,-,48,50.0,16,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,41:17,05:34,Warriors,10,2019-05-17T08:00:00Z,Panthers vs Warriors,2019
