,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,15.0,163.0,-,,77,-,-,-,-,2,15,-,-,-,-,-,,-,-,5,21.0,0.33,,84.4%,27.0,-,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,53:00,,-,-,-,-,-,-,-,,42.0,,6.0,57.0,-,,25,-,-,-,-,4,5,-,-,1,10,-,,-,-,14,19.0,2.33,,89.3%,25.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
12,,"Isaac
                
                  Liu",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,28.0,,9.0,92.0,-,,49,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,9.0,-,,83.3%,20.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
13,,"Sam
                
                  Moa",10.0,Interchange,,32:00,,-,-,-,-,-,-,-,,27.0,,5.0,50.0,10,,16,-,-,-,-,2,4,-,-,-,-,-,,1,-,-,6.0,-,,81.8%,18.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,32:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
14,,"Aidan
                
                  Guerra",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,42.0,,9.0,84.0,-,,38,-,-,-,-,5,9,-,-,-,-,-,,-,-,2,12.0,0.22,,73.8%,31.0,6,5,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,48:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,34.0,,3.0,31.0,-,,10,-,-,-,-,1,2,-,-,1,11,-,,1,-,1,4.0,0.33,,92.9%,26.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
16,,"Siosiua
                
                  Taukeiaho",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,38.0,,9.0,93.0,-,,31,-,-,-,-,1,8,-,-,-,-,-,,-,1,3,11.0,0.33,,89.7%,26.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Roosters,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
0,,"David
                
                  Mead",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,38.0,,16.0,142.0,15,,54.0,-,-,-,-,4,-,-,-,2,24,-,,-,5,11.0,27.0,0.69,,88.9%,8.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,23.0,,9.0,137.0,-,,17.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,1.0,11.0,0.11,,25%,1.0,2,1,1,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
2,,"Dave
                
                  Taylor",12.0,Centre,,56:00,,-,-,-,-,-,-,-,,35.0,,12.0,115.0,-,,40.0,-,1,-,-,3,3,-,-,-,-,-,,3,1,3.0,14.0,0.25,,83.3%,15.0,3,-,-,-,,1,6,-,-,-,-,1,-,,-,-,-,1,-,-,-,,56:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
3,,"Nene
                
                  Macdonald",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,52.0,,19.0,201.0,-,,102.0,-,-,-,-,6,1,-,-,4,42,-,,3,-,6.0,27.0,0.32,,54.5%,6.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
4,,"Kalifa
                
                  Faifai Loa",19.0,Winger,,80:00,,-,-,-,-,-,-,-,,27.0,,15.0,148.0,-,,59.0,1,-,-,-,2,-,-,-,6,57,-,,1,3,6.0,21.0,0.4,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
5,,"James
                
                  Roberts",3.0,Five-Eighth,,80:00,,2,-,1,1,-,100%,-,,24.0,,8.0,42.0,-,,9.0,-,-,-,-,3,-,-,-,1,4,-,,1,5,14.0,21.0,1.75,,71.4%,10.0,2,2,-,-,,1,29,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
6,,"Josh
                
                  Hoffman",6.0,Halfback,,80:00,,-,-,-,-,-,-,-,,22.0,,12.0,77.0,-,,32.0,-,-,-,-,4,-,-,-,-,-,-,,1,7,18.0,31.0,1.5,,60%,9.0,5,1,-,-,,2,52,1,1,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
7,,"Luke
                
                  Douglas",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,33.0,,7.0,67.0,19,,27.0,-,-,-,-,-,6,-,-,-,-,-,,-,3,7.0,15.0,1.0,,91.4%,32.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,48:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
8,,"Daniel
                
                  Mortimer",7.0,Hooker,,73:00,,-,-,-,1,-,-,-,,68.0,,11.0,56.0,-,,8.0,-,1,1,-,1,1,-,-,2,17,-,,2,7,47.0,68.0,4.27,,88.5%,46.0,6,-,-,1,,11,322,-,1,1,-,2,-,,-,1,-,1,-,-,-,,73:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
9,,"Nate
                
                  Myles",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,29.0,,9.0,73.0,10,,21.0,-,-,-,-,-,5,-,-,-,-,-,,-,1,8.0,14.0,0.89,,85.1%,40.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,56:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
10,,"Agnatius
                
                  Paasi",14.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,10.0,81.0,-,,33.0,-,-,-,-,1,8,-,-,-,-,-,,1,-,1.0,12.0,0.1,,94.3%,33.0,2,-,-,-,,1,32,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
11,,"Matt
                
                  Robinson",17.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,33.0,,9.0,71.0,10,,24.0,1,-,-,-,2,7,-,-,-,-,-,,1,-,2.0,11.0,0.22,,81.5%,22.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,64:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
12,,"Eddy
                
                  Pettybourne",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,28.0,,13.0,98.0,-,,35.0,-,-,-,-,-,13,-,-,-,-,-,,2,-,7.0,21.0,0.54,,80.8%,21.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,51:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
13,,"Chad
                
                  Redman",9.0,Interchange,,43:00,,-,-,-,-,-,-,-,,19.0,,5.0,36.0,-,,19.0,-,-,-,-,-,3,-,-,2,16,-,,-,4,65.0,70.0,13.0,,87%,20.0,3,-,-,-,,1,45,1,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
14,,"Mark
                
                  Ioane",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,25.0,,4.0,24.0,-,,6.0,1,-,-,-,-,4,-,-,-,-,-,,2,1,3.0,7.0,0.75,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
15,,"Lachlan
                
                  Burr",16.0,Interchange,,50:00,,-,-,-,-,-,-,-,,30.0,,11.0,83.0,-,,32.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,6.0,16.0,0.55,,87.5%,28.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
16,,"Matt
                
                  White",18.0,Interchange,,21:00,,-,-,-,-,-,-,-,,15.0,,7.0,50.0,13,,11.0,-,-,-,-,-,6,-,-,-,-,-,,1,1,1.0,8.0,0.14,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Titans,16,2015-06-28T04:00:00Z,Roosters vs Titans,2015
