,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,41.0,,11.0,89.0,-,,49.0,-,-,-,-,3,10,6,3.01s,1,7,-,,1,-,3,14.0,0.27,,89.7%,26.0,-,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,75:26,-,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,15.0,106.0,-,,47.0,-,-,-,-,3,14,12,3.96s,1,6,-,,1,2,-,16.0,-,,75%,15.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,60:00,,4,1,-,-,-,-,-,,50.0,,12.0,77.0,6,,15.0,1,1,-,-,6,8,6,3.65s,-,-,-,,2,-,9,18.0,0.75,,76%,19.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,23:11,36:25,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,11.0,,4.0,21.0,-,,5.0,-,-,-,-,1,4,4,3.67s,-,-,-,,-,-,1,6.0,0.25,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:20,08:04,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
14,,"Kurt
                
                  Mann",15.0,Interchange,,16:00,,-,-,-,-,-,-,-,,5.0,,5.0,35.0,-,,14.0,-,-,-,-,-,5,4,3.42s,-,-,-,,-,2,4,9.0,0.8,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,1,-,-,-,-,,15:39,-,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,33.0,,9.0,99.0,32,,26.0,1,-,-,-,2,6,9,3.46s,-,-,-,,-,-,-,9.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:43,-,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
16,,"Hame
                
                  Sele",17.0,Interchange,,17:00,,-,-,-,-,-,-,-,,10.0,,5.0,37.0,-,,15.0,-,-,-,-,-,5,4,3.63s,-,-,-,,1,-,-,5.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:10,04:33,Dragons,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,13.0,,11.0,53.0,23,,6,-,-,-,-,1,-,7,3.82s,1,11,-,,1,2,17,29.0,1.55,,66.7%,6.0,1,2,-,4,,1,35,1,-,1,-,-,-,,2,1,-,2,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,33.0,,10.0,115.0,23,,29,1,-,-,-,-,1,4,3.93s,-,-,-,,2,1,3,13.0,0.3,,50%,1.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
2,,"Josh
                
                  Dugan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,51.0,,11.0,46.0,-,,19,-,1,1,-,5,-,6,2.89s,-,-,-,,2,-,3,11.0,0.27,,85.7%,18.0,1,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,55.0,,12.0,105.0,7,,20,1,-,-,-,7,-,10,3.9s,-,-,-,,1,2,7,17.0,0.58,,88.9%,8.0,1,-,1,1,,1,32,1,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,26.0,,4.0,40.0,2,,5,1,-,-,-,1,-,2,3.04s,2,23,-,,-,-,5,11.0,1.25,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
5,,"Trent
                
                  Hodkinson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,17.0,,2.0,9.0,-,,3,-,1,1,-,-,-,1,4.4s,-,-,-,,-,1,35,38.0,17.5,,68%,17.0,5,3,-,-,,1,59,1,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,4,-,2,4,-,50%,-,,17.0,,4.0,27.0,-,,2,-,-,-,-,-,-,3,2.87s,-,-,-,,-,7,31,41.0,7.75,,80%,20.0,4,1,-,-,,3,47,-,-,1,-,-,-,,3,3,-,1,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
7,,"Andrew
                
                  Fifita",8.0,Prop,,33:00,,-,-,-,-,-,-,-,,41.0,,11.0,97.0,34,,30,-,1,1,-,3,9,7,3.79s,-,-,-,,3,-,-,11.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,33:12,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
8,,"Jayden
                
                  Brailey",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,44.0,,3.0,9.0,-,,-,1,-,-,-,1,1,-,-,1,7,-,,2,1,70,70.0,23.33,,82.2%,37.0,5,3,-,-,,1,10,-,1,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
9,,"Matt
                
                  Prior",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,17.0,,10.0,68.0,14,,30,-,-,-,-,1,8,8,3.48s,-,-,1,,1,1,3,12.0,0.3,,80%,20.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,21:31,22:56,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
10,,"Luke
                
                  Lewis",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,26.0,,8.0,53.0,-,,14,-,-,-,-,-,8,5,2.86s,-,-,-,,2,2,1,11.0,0.13,,81.3%,26.0,4,2,-,-,,1,22,-,-,1,-,-,-,,-,-,-,1,-,-,-,,74:02,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
11,,"Wade
                
                  Graham",12.0,2nd Row,,48:00,,-,-,-,-,-,-,-,,16.0,,7.0,66.0,-,,22,-,1,1,-,-,5,5,4.15s,-,-,-,,-,2,5,12.0,0.71,,76.2%,16.0,4,1,-,-,,1,30,-,-,-,-,1,-,,1,1,-,2,-,-,-,,48:10,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,13:00,,-,-,-,-,-,-,-,,8.0,,3.0,21.0,-,,8,-,-,-,-,1,3,2,3.1s,-,-,-,,-,-,1,4.0,0.33,,100%,3.0,-,-,-,-,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,12:36,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
13,,"Kurt
                
                  Capewell",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,23.0,,7.0,101.0,1,,27,-,-,-,-,-,6,6,3.98s,-,-,-,,-,2,-,7.0,-,,78.9%,15.0,2,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:50,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
14,,"Kurt
                
                  Dillon",15.0,Interchange,,51:00,,-,-,-,-,-,-,-,,18.0,,12.0,77.0,-,,27,-,-,-,-,-,12,9,4.08s,-,-,-,,-,-,-,12.0,-,,73.1%,19.0,3,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,45:07,05:58,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
15,,"Ava
                
                  Seumanufagai",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,21.0,,8.0,58.0,15,,24,-,-,-,-,1,7,7,2.98s,-,-,-,,-,-,2,10.0,0.25,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,23:52,13:21,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
16,,"Joseph
                
                  Paulo",17.0,Interchange,,67:00,,-,-,-,-,-,-,-,,36.0,,9.0,78.0,23,,18,-,-,-,-,-,6,6,3.99s,-,-,-,,1,1,14,21.0,1.56,,85.4%,35.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:24,-,Sharks,6,2018-04-13T09:55:00Z,Dragons vs Sharks,2018
