,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,16.0,127.0,-,,46.0,-,-,-,-,2,11,11.0,3.32s,1,9,-,,1,2,12,26.0,0.75,,80.6%,25.0,-,6,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
11,,"Isaac
                
                  Liu",14.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,42.0,,7.0,62.0,-,,27.0,-,-,-,-,-,6,7.0,3.55s,-,-,-,,-,-,1,9.0,0.14,,97.5%,39.0,-,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,69:40,02:39,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
12,,"Victor
                
                  Radley",13.0,Lock,,35:00,,-,-,-,-,-,-,-,,24.0,,10.0,75.0,-,,21.0,-,1,-,-,-,6,3.0,3.71s,-,-,-,,2,1,7,13.0,0.7,,86.4%,19.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,25:23,10:20,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
13,,"Ryan
                
                  Matterson",12.0,Interchange,,55:00,,-,-,-,-,-,-,-,,41.0,,11.0,108.0,-,,49.0,-,-,-,-,1,11,9.0,3.54s,-,-,-,,2,3,3,14.0,0.27,,87.5%,28.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:37,-,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
14,,"Zane
                
                  Tetevano",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,21.0,,12.0,95.0,10,,32.0,-,-,-,-,-,10,11.0,3.48s,-,-,-,,-,1,2,13.0,0.17,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:33,-,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
15,,"Mitchell
                
                  Aubusson",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,24.0,,3.0,26.0,-,,7.0,-,1,1,-,-,2,2.0,2.9s,-,-,-,,-,-,1,3.0,0.33,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:18,-,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
16,,"Lindsay
                
                  Collins",22.0,Interchange,,21:00,,-,-,-,-,-,-,-,,20.0,,8.0,83.0,26,,29.0,-,-,-,-,2,6,8.0,3.26s,-,-,-,,-,2,-,9.0,-,,71.4%,10.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,21:15,-,Roosters,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,20.0,,15.0,192.0,82,,25,1,-,-,-,1,-,11.0,3.71s,-,-,-,,-,2,12,27.0,0.8,,33.3%,1.0,2,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
1,,"Jordan
                
                  Pereira",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,14.0,120.0,14,,45,-,-,-,-,-,-,13.0,2.94s,-,-,-,,-,-,1,17.0,0.07,,75%,3.0,1,-,-,3,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,18.0,160.0,-,,54,-,-,-,-,4,1,16.0,2.76s,-,-,-,,-,-,3,19.0,0.17,,75.9%,22.0,5,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,12.0,92.0,-,,23,-,-,-,-,3,-,8.0,2.67s,-,-,-,,3,-,2,14.0,0.17,,66.7%,8.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,29.0,,14.0,99.0,-,,22,-,1,-,-,1,-,11.0,3.33s,1,8,1,,-,2,5,17.0,0.36,,76.9%,10.0,2,1,-,1,,1,20,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,6,-,3,3,-,100%,-,,17.0,,7.0,47.0,15,,-,-,-,-,-,1,-,2.0,3.32s,-,-,-,,-,2,46,51.0,6.57,,70.6%,12.0,4,1,-,-,,4,59,-,2,1,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,8,2,-,-,-,-,-,,93.0,,17.0,118.0,2,,11,2,1,1,-,7,-,2.0,3.02s,1,12,-,,2,4,42,61.0,2.47,,66.7%,14.0,4,3,-,-,,14,375,1,2,3,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,32.0,,12.0,101.0,43,,26,-,-,-,-,-,8,11.0,2.86s,-,-,-,,1,1,4,18.0,0.33,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,25:07,19:04,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,54.0,,4.0,30.0,-,,7,-,1,-,-,-,1,2.0,3.8s,2,12,-,,-,4,106,106.0,26.5,,91.7%,55.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
9,,"Paul
                
                  Vaughan",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,44.0,,12.0,96.0,-,,42,-,-,-,-,1,12,10.0,3.16s,-,-,-,,1,-,-,12.0,-,,91.2%,31.0,-,3,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,19:49,22:14,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,63.0,,11.0,94.0,-,,35,-,-,-,-,3,11,8.0,3.1s,-,-,-,,2,-,4,16.0,0.36,,95%,38.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:56,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,54.0,,12.0,134.0,-,,41,2,-,-,-,3,12,9.0,3.23s,-,-,-,,1,-,-,13.0,-,,81.3%,26.0,4,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,44.0,,8.0,58.0,-,,15,-,-,-,-,1,5,5.0,2.55s,-,-,-,,-,4,8,13.0,1,,93%,40.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:22,25:08,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,17.0,,6.0,58.0,-,,24,-,-,-,-,-,6,6.0,3.29s,-,-,-,,-,-,-,6.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:59,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
14,,"Kurt
                
                  Mann",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,21.0,,9.0,59.0,-,,19,-,-,-,-,1,5,5.0,3.09s,-,-,-,,-,3,10,15.0,1.11,,82.6%,19.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:35,04:10,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,45.0,,10.0,84.0,15,,32,-,-,-,-,1,9,6.0,3.01s,-,-,-,,4,-,-,10.0,-,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:11,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
16,,"Luciano
                
                  Leilua",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,15.0,,7.0,67.0,-,,24,-,-,-,-,-,5,4.0,2.56s,-,-,-,,1,-,2,7.0,0.29,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:23,-,Dragons,20,2018-07-29T06:10:00Z,Roosters vs Dragons,2018
