,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  Lawrence",12.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,64.0,,15.0,129.0,-,,44.0,1,-,-,-,3,12,-,-,2,16,-,,-,2,9,24.0,0.6,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
11,,"Kyle
                
                  Lovett",16.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,52.0,,9.0,69.0,-,,18.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,9.0,-,,92.5%,49.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,73:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
12,,"Martin
                
                  Taupau",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,51.0,,13.0,137.0,-,,67.0,-,-,-,-,3,13,-,-,-,-,-,,3,-,-,13.0,-,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
13,,"Ava
                
                  Seumanufagai",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,34.0,,8.0,99.0,25,,34.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,9.0,0.12,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
14,,"Keith
                
                  Galloway",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,22.0,,8.0,83.0,10,,35.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,8.0,-,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
15,,"Manaia
                
                  Cherrington",18.0,Interchange,,36:00,,-,-,-,-,-,-,-,,32.0,,6.0,42.0,-,,14.0,-,-,-,-,-,-,-,-,6,42,-,,1,7,36,37.0,6,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
16,,"Brenden
                
                  Santi",22.0,Interchange,,27:00,,-,-,-,-,-,-,-,,27.0,,5.0,41.0,-,,9.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Wests,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
0,,"Josh
                
                  Hoffman",1.0,Fullback,,79:00,,-,-,-,-,-,-,-,,32.0,,14.0,113.0,53,,41,1,1,1,-,1,-,-,-,1,7,-,,-,4,9,23.0,0.64,,80%,4.0,1,-,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
1,,"Anthony
                
                  Don",2.0,Winger,,79:00,,4,1,-,-,-,-,-,,46.0,,12.0,140.0,10,,22,1,1,1,-,2,-,-,-,1,8,-,,-,-,4,16.0,0.33,,77.8%,7.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
2,,"James
                
                  Roberts",3.0,Centre,,79:00,,4,1,-,-,-,-,-,,59.0,,13.0,160.0,-,,43,1,1,-,-,6,-,-,-,1,10,-,,-,5,4,15.0,0.31,,90.9%,10.0,-,1,-,-,,1,22,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
3,,"Brad
                
                  Tighe",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,17.0,,8.0,85.0,-,,34,-,-,-,-,1,-,-,-,3,30,-,,1,-,13,17.0,1.62,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
4,,"David
                
                  Mead",20.0,Winger,,79:00,,-,-,-,-,-,-,-,,25.0,,16.0,156.0,30,,47,-,-,-,-,2,2,-,-,3,30,-,,2,1,3,21.0,0.19,,50%,1.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,76:00,,13,1,3,4,1,80%,1,,75.0,,13.0,101.0,-,,32,1,-,-,-,3,-,-,-,-,-,-,,1,8,35,55.0,2.69,,79.2%,19.0,5,-,-,-,,11,413,-,3,-,-,1,1,,-,-,-,-,1,-,-,,76:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
6,,"Kane
                
                  Elgey",7.0,Halfback,,25:00,,4,1,-,-,-,-,-,,15.0,,1.0,12.0,-,,-,1,-,-,-,-,-,-,-,-,-,-,,-,-,6,8.0,6,,60%,3.0,1,1,-,-,,1,23,-,1,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
7,,"Luke
                
                  Douglas",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,49.0,,16.0,158.0,56,,64,-,-,-,-,2,11,-,-,-,-,-,,1,-,2,17.0,0.12,,86.5%,32.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
8,,"Daniel
                
                  Mortimer",9.0,Hooker,,79:00,,2,-,-,-,1,100%,-,,51.0,,9.0,57.0,6,,11,-,2,-,-,1,1,-,-,3,18,-,,-,5,57,64.0,6.33,,89.4%,42.0,4,1,-,1,,3,55,1,-,1,-,1,-,,-,1,-,-,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
9,,"Nate
                
                  Myles",10.0,Prop,,60:00,,-,-,-,-,-,-,-,,56.0,,14.0,148.0,-,,59,-,-,-,-,1,12,-,-,-,-,-,,1,4,5,17.0,0.36,,91.1%,41.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,60:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
10,,"Ryan
                
                  James",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,40.0,,19.0,170.0,-,,83,-,-,-,-,1,19,-,-,-,-,-,,-,-,1,21.0,0.05,,87.5%,28.0,2,2,-,-,,1,4,-,-,1,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
11,,"Ben
                
                  Ridge",16.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,47.0,,9.0,82.0,-,,43,-,-,-,-,-,9,-,-,-,-,-,,-,-,1,11.0,0.11,,97.2%,35.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,68:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
12,,"Lachlan
                
                  Burr",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,38.0,,11.0,105.0,-,,34,1,-,-,-,1,10,-,-,-,-,-,,-,-,7,17.0,0.64,,82.5%,33.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,51:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
13,,"Dave
                
                  Taylor",12.0,Interchange,,38:00,,-,-,-,-,-,-,-,,21.0,,9.0,84.0,-,,35,-,-,-,-,-,8,-,-,-,-,-,,1,2,1,11.0,0.11,,83.3%,15.0,2,1,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
14,,"Eddy
                
                  Pettybourne",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,29.0,,14.0,129.0,5,,46,-,-,-,-,1,13,-,-,-,-,-,,1,-,2,16.0,0.14,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
15,,"Kierran
                
                  Moseley",17.0,Interchange,,59:00,,-,-,-,-,-,-,-,,42.0,,6.0,45.0,-,,10,-,-,-,-,-,2,-,-,4,28,-,,1,4,74,78.0,12.33,,93%,40.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
16,,"Agnatius
                
                  Paasi",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,14.0,,4.0,37.0,-,,13,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Titans,13,2015-06-05T09:35:00Z,Wests Tigers vs Titans,2015
