,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sione
                
                  Lousi",11.0,2nd Row,,43:00,,-,-,-,-,-,-,-,,27.0,,6.0,66.0,-,,27.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,87.1%,27,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,25.0,,11.0,82.0,-,,36.0,-,-,-,-,1,11,-,-,-,-,-,,1,-,-,11.0,-,,85.7%,18,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,77.0,,11.0,82.0,-,,28.0,-,-,-,-,1,10,-,-,-,-,-,,3,1,9,19.0,0.82,,97%,64,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
13,,"Konrad
                
                  Hurrell",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,14.0,,7.0,65.0,-,,24.0,-,-,-,-,1,-,-,-,-,-,-,,1,-,1,8.0,0.14,,83.3%,5,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
14,,"Bodene
                
                  Thompson",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,37.0,,6.0,53.0,-,,22.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,6.0,0.17,,90.2%,37,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,44:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,25.0,,4.0,37.0,-,,13.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,19,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
16,,"Charlie
                
                  Gubb",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,32.0,,7.0,63.0,-,,27.0,-,-,-,-,-,7,-,-,-,-,-,,1,1,5,12.0,0.71,,85.7%,30,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Warriors,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
0,,"Lachlan
                
                  Coote",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,49.0,,15.0,78.0,21,,13,-,3,3,-,3,-,-,-,2,8,-,,-,5,25,40.0,1.67,,100%,4,-,-,-,3,,5,106,1,-,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
1,,"Kyle
                
                  Feldt",21.0,Winger,,80:00,,12,3,-,-,-,-,-,,67.0,,10.0,119.0,12,,35,3,-,-,-,5,1,-,-,-,-,-,,-,-,8,18.0,0.8,,100%,5,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,77.0,,16.0,168.0,7,,52,2,1,1,-,5,1,-,-,-,-,-,,2,-,2,16.0,0.12,,100%,11,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,48.0,,13.0,133.0,-,,56,1,-,-,-,5,-,-,-,-,-,-,,1,-,-,13.0,-,,90.9%,10,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,6.0,77.0,17,,32,-,-,-,-,1,-,-,-,-,-,-,,1,-,-,6.0,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
5,,"Michael
                
                  Morgan",6.0,Five-Eighth,,27:00,,-,-,-,-,-,-,-,,15.0,,4.0,30.0,-,,4,-,1,1,-,-,-,-,-,-,-,-,,-,1,6,10.0,1.5,,87.5%,7,1,-,-,-,,1,17,-,1,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,18,1,7,9,-,77.78%,-,,71.0,,15.0,73.0,-,,2,1,1,1,-,1,-,-,-,-,-,-,,1,6,47,66.0,3.13,,76.9%,10,1,2,-,1,,12,351,4,1,1,-,3,1,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
7,,"Matthew
                
                  Scott",8.0,Prop,,60:00,,-,-,-,-,-,-,-,,48.0,,17.0,181.0,30,,75,-,-,-,-,2,13,-,-,-,-,-,,1,-,7,22.0,0.41,,90.3%,28,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
8,,"Jake
                
                  Granville",9.0,Hooker,,77:00,,-,-,-,-,-,-,-,,31.0,,10.0,35.0,-,,10,-,1,1,-,1,-,-,-,10,35,-,,-,10,127,123.0,12.7,,87.5%,28,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,77:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
9,,"James
                
                  Tamou",10.0,Prop,,15:00,,-,-,-,-,-,-,-,,9.0,,1.0,7.0,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0,-,,90%,9,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
10,,"Ben
                
                  Hannant",17.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,44.0,,21.0,232.0,115,,90,-,-,-,-,-,12,-,-,-,-,-,,4,-,3,24.0,0.14,,80.6%,25,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,61:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,41.0,,10.0,94.0,-,,57,-,-,-,-,3,10,-,-,-,-,-,,-,-,2,12.0,0.2,,86.2%,25,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
12,,"Jason
                
                  Taumalolo",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,53.0,,22.0,202.0,-,,95,-,-,-,-,3,22,-,-,-,-,-,,1,-,1,23.0,0.05,,96.3%,26,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,72:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
13,,"John
                
                  Asiata",11.0,Interchange,,21:00,,-,-,-,-,-,-,-,,20.0,,8.0,97.0,-,,40,-,-,-,-,-,8,-,-,-,-,-,,-,3,7,15.0,0.88,,100%,11,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
14,,"Rory
                
                  Kostjasyn",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,18.0,,4.0,10.0,-,,3,-,1,1,-,1,3,-,-,-,-,-,,1,2,25,28.0,6.25,,81.8%,9,1,1,-,-,,1,11,1,-,1,-,-,-,,-,-,-,1,-,-,-,,53:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
15,,"Coen
                
                  Hess",15.0,Interchange,,55:00,,4,1,-,-,-,-,-,,52.0,,14.0,104.0,8,,41,1,-,1,-,2,13,-,-,-,-,-,,2,-,-,18.0,-,,85%,17,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
16,,"Ben
                
                  Spina",20.0,Interchange,,51:00,,4,1,-,-,-,-,-,,53.0,,21.0,194.0,18,,70,-,-,-,-,4,20,-,-,-,-,-,,-,-,1,22.0,0.05,,88.9%,16,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Cowboys,24,2015-08-22T07:30:00Z,Warriors vs Cowboys,2015
