,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,43.0,,13.0,126.0,-,,62,-,-,-,-,6,13,-,-,-,-,-,,3,-,2,15.0,0.15,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,70:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
11,,"Jarrad
                
                  Kennedy",12.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,41.0,,5.0,87.0,-,,20,1,1,-,-,-,4,-,-,-,-,-,,1,-,3,8.0,0.6,,82.2%,37.0,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,77:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
12,,"Joel
                
                  Edwards",13.0,Lock,,75:00,,-,-,-,-,-,-,-,,44.0,,9.0,80.0,-,,34,1,-,1,-,4,9,-,-,-,-,-,,1,2,1,12.0,0.11,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
13,,"Shannon
                
                  Boyd",8.0,Interchange,,36:00,,-,-,-,-,-,-,-,,32.0,,10.0,113.0,23,,62,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,10.0,-,,92.9%,26.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
14,,"Josh
                
                  McCrone",14.0,Interchange,,07:00,,4,1,-,-,-,-,-,,33.0,,3.0,13.0,-,,-,1,1,-,-,3,-,-,-,2,7,-,,-,-,41,43.0,13.67,,70.6%,12.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
15,,"Matt
                
                  McIlwrick",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,25.0,,6.0,49.0,-,,24,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
16,,"Paul
                
                  Vaughan",17.0,Interchange,,35:00,,4,1,-,-,-,-,-,,40.0,,13.0,130.0,13,,50,1,-,-,-,3,11,-,-,-,-,-,,-,-,-,13.0,-,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Raiders,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
0,,"Jarryd
                
                  Hayne",1.0,Fullback,,79:00,,8,2,-,-,-,-,-,,57.0,,18,226,51,,57,1,2,2,-,5,-,-,-,-,-,-,,1,1,27,47.0,1.5,,33.3%,2.0,3,1,-,6,,5,136,-,1,2,-,-,1,,-,-,-,1,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,79:00,,-,-,-,-,-,-,-,,26.0,,19,236,56,,85,-,1,-,-,4,1,-,-,-,-,-,,1,-,8,32.0,0.42,,100%,8.0,-,-,-,3,,2,30,-,-,2,-,-,-,,-,1,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
2,,"Will
                
                  Hopoate",3.0,Centre,,79:00,,-,-,-,-,-,-,-,,23.0,,8,91,-,,36,-,-,-,-,1,-,-,-,2,22,-,,-,-,6,17.0,0.75,,80%,20.0,3,2,-,-,,1,8,-,-,1,-,-,-,,-,1,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
3,,"Ryan
                
                  Morgan",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,30.0,,17,148,-,,64,1,-,1,-,3,-,-,-,-,-,-,,1,1,11,26.0,0.65,,81.8%,9.0,1,1,-,-,,1,25,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
4,,"Ken
                
                  Sio",5.0,Winger,,79:00,,8,2,-,-,-,-,-,,35.0,,11,124,37,,39,2,-,-,-,2,-,-,-,-,-,-,,-,-,6,19.0,0.55,,83.3%,5.0,1,-,-,3,,1,12,-,-,1,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,79:00,,-,-,-,-,-,-,-,,15.0,,8,52,-,,14,-,-,-,-,-,-,-,-,-,-,-,,-,3,61,71.0,7.62,,76.9%,10.0,2,1,-,-,,6,138,1,1,-,-,2,-,,-,1,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
6,,"Chris
                
                  Sandow",7.0,Halfback,,79:00,,4,-,2,4,-,50%,-,,26.0,,6,59,-,,22,-,-,-,-,-,-,-,-,-,-,-,,-,1,48,61.0,8,,72%,18.0,6,1,-,1,,7,112,-,1,-,1,2,-,,-,-,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
7,,"Tim
                
                  Mannah",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,35.0,,15,145,30,,57,-,-,-,-,2,13,-,-,-,-,-,,1,-,-,15.0,-,,83.9%,26.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
8,,"Isaac
                
                  De Gois",9.0,Hooker,,68:00,,-,-,-,-,-,-,-,,39.0,,1,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,86,84.0,86,,91.1%,41.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
9,,"Darcy
                
                  Lussick",16.0,Prop,,31:00,,-,-,-,-,-,-,-,,17.0,,7,81,30,,28,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,8.0,0.14,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,,31:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
10,,"Kenny
                
                  Edwards",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,47.0,,23,222,-,,94,-,-,-,-,7,21,-,-,1,-,-,,3,1,11,31.0,0.48,,80%,20.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,59.0,,14,106,5,,45,-,-,-,-,3,12,-,-,-,-,-,,1,-,3,16.0,0.21,,90.2%,46.0,2,3,-,1,,1,-,-,-,1,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
12,,"Joseph
                
                  Paulo",13.0,Lock,,64:00,,-,-,-,-,-,-,-,,38.0,,11,70,-,,13,-,1,-,-,-,4,-,-,-,-,-,,1,-,30,34.0,2.73,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
13,,"Junior
                
                  Paulo",10.0,Interchange,,41:00,,-,-,-,-,-,-,-,,30.0,,12,108,11,,47,-,-,-,-,3,11,-,-,-,-,-,,2,-,-,12.0,-,,87%,20.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
14,,"Peni
                
                  Terepo",14.0,Interchange,,37:00,,-,-,-,-,-,-,-,,13.0,,9,69,-,,20,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,9.0,-,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
15,,"David
                
                  Gower",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,29.0,,8,44,-,,8,-,-,-,-,1,5,-,-,-,-,-,,3,-,9,14.0,1.12,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
16,,"Kaysa
                
                  Pritchard",18.0,Interchange,,-,,-,-,-,-,-,-,-,,6.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,11,11.0,-,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Eels,26,2014-09-06T07:30:00Z,Raiders vs Eels,2014
