,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,50.0,,6.0,50.0,-,,13,-,-,-,-,2,5,5.0,3.28s,-,-,-,,-,-,3,10.0,0.5,,88.7%,47.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,9.0,84.0,-,,28,-,-,-,-,3,8,8.0,3.72s,1,18,-,,-,-,1,11.0,0.11,,85%,34.0,5,1,-,-,,2,26,1,-,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
12,,"Josh
                
                  McGuire",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,51.0,,16.0,150.0,-,,46,-,-,-,-,2,16,16.0,3.5s,-,-,-,,-,1,3,19.0,0.19,,97.1%,34.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:02,28:28,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
13,,"Sam
                
                  Thaiday",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,19.0,,6.0,57.0,-,,26,-,-,-,-,1,5,5.0,3.63s,-,-,-,,-,-,2,7.0,0.33,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:30,01:41,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
14,,"Joe
                
                  Ofahengaue",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,23.0,,6.0,56.0,12,,24,-,-,-,-,-,5,6.0,3.66s,-,-,-,,-,-,-,6.0,-,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,38:50,-,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
15,,"Korbin
                
                  Sims",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,25.0,,8.0,76.0,25,,21,-,-,-,-,1,6,8.0,4.14s,-,-,-,,-,1,-,8.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:48,-,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
16,,"Tom
                
                  Opacic",17.0,Interchange,,62:00,,4,1,-,-,-,-,-,,23.0,,5.0,34.0,-,,13,-,1,-,-,-,3,5.0,3.56s,1,7,-,,-,-,2,7.0,0.4,,86.7%,13.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:31,-,Broncos,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
0,,"Ben
                
                  Hampton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,16.0,,7.0,28.0,9,,5.0,-,-,-,-,-,-,4.0,3.33s,-,-,-,,1,2,24,34.0,3.43,,83.3%,5.0,1,-,-,1,,5,128,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,24.0,,16.0,91.0,17,,24.0,-,-,-,-,3,-,14.0,3.75s,-,-,-,,1,2,6,24.0,0.38,,75%,6.0,2,-,-,4,,1,17,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,15.0,105.0,-,,23.0,-,-,-,-,3,-,13.0,4.11s,-,-,-,,1,-,1,16.0,0.07,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
3,,"Javid
                
                  Bowen",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,11.0,,8.0,63.0,-,,18.0,-,-,-,-,-,-,7.0,3.47s,-,-,-,,1,-,4,12.0,0.5,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,11.0,99.0,5,,33.0,-,-,-,-,2,1,10.0,4.07s,-,-,-,,-,-,-,11.0,-,,88.9%,8.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
5,,"Te Maire
                
                  Martin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,8.0,39.0,-,,14.0,-,-,-,-,-,-,6.0,4.82s,-,-,-,,1,6,25,37.0,3.13,,86.4%,19.0,2,1,-,-,,2,61,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,8,-,3,3,1,100%,-,,70.0,,32.0,158.0,4,,20.0,-,2,3,-,5,-,9.0,3.48s,-,-,-,,2,14,44,67.0,1.38,,53.3%,8.0,7,-,-,2,,11,232,1,2,2,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
7,,"Matthew
                
                  Scott",8.0,Prop,,40:00,,-,-,-,-,-,-,-,,21.0,,12.0,98.0,17,,30.0,-,-,-,-,2,10,10.0,4.15s,-,-,-,,-,-,1,12.0,0.08,,80%,16.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,22:48,16:53,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
8,,"Jake
                
                  Granville",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,57.0,,4.0,37.0,-,,4.0,1,-,-,-,3,2,2.0,3.3s,2,27,-,,-,6,121,117.0,30.25,,90.9%,40.0,2,2,-,-,,4,64,-,-,3,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
9,,"Jordan
                
                  McLean",10.0,Prop,,40:00,,4,1,-,-,-,-,-,,44.0,,17.0,160.0,26,,44.0,-,-,-,-,1,14,14.0,3.03s,-,-,-,,-,-,-,17.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:06,19:15,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,48.0,,9.0,75.0,-,,23.0,1,-,-,-,2,8,6.0,5.07s,-,-,-,,-,-,11,20.0,1.22,,88.9%,32.0,4,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,9.0,,9.0,59.0,-,,21.0,-,-,-,-,-,9,9.0,3.92s,-,-,-,,-,-,-,9.0,-,,70.6%,12.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:12,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
12,,"Jason
                
                  Taumalolo",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,37.0,,16.0,129.0,-,,47.0,-,-,-,-,3,15,16.0,4.77s,1,1,-,,-,1,3,19.0,0.19,,81.5%,22.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:03,24:16,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
13,,"John
                
                  Asiata",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,25.0,,7.0,55.0,-,,17.0,-,-,-,-,-,6,6.0,4.38s,-,-,-,,-,-,1,7.0,0.14,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:41,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
14,,"Coen
                
                  Hess",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,39.0,,11.0,59.0,7,,14.0,-,-,-,-,2,9,7.0,3.78s,-,-,-,,2,-,3,13.0,0.27,,87.5%,28.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,57:12,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
15,,"Scott
                
                  Bolton",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,36.0,,10.0,82.0,-,,31.0,-,-,-,-,1,10,8.0,4.01s,-,-,-,,-,-,-,10.0,-,,89.2%,33.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,34:45,07:16,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
16,,"Corey
                
                  Jensen",17.0,Interchange,,12:00,,-,-,-,-,-,-,-,,10.0,,3.0,27.0,-,,5.0,-,-,-,-,-,3,3.0,2.59s,-,-,-,,-,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:33,-,Cowboys,2,2018-03-16T09:05:00Z,Broncos vs Cowboys,2018
