,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
6,,"Trent
                
                  Hodkinson",7.0,Halfback,,85:00,,9,-,3,4,1,80%,1,,36.0,,6.0,33.0,-,,1,-,-,-,-,-,-,1,2.04s,-,-,-,,1,3,36,50.0,6,,76.2%,16.0,4,1,-,-,,11,256,-,3,2,-,-,1,,1,-,-,-,-,-,-,,85:00,-,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
7,,"Robbie
                
                  Rochow",15.0,Prop,,73:00,,-,-,-,-,-,-,-,,55.0,,18.0,147.0,53,,45,-,-,-,-,1,12,17,3.7s,1,9,-,,1,-,-,18.0,-,,97.3%,36.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:18,17:12,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
8,,"Tyler
                
                  Randell",14.0,Hooker,,40:00,,-,-,-,-,-,-,-,,32.0,,4.0,31.0,-,,4,-,-,1,-,-,-,2,3.82s,4,31,-,,-,1,59,61.0,14.75,,95.5%,21.0,1,-,-,-,,4,109,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:01,-,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
9,,"Korbin
                
                  Sims",10.0,Prop,,44:00,,4,1,-,-,-,-,-,,49.0,,11.0,99.0,-,,29,1,-,-,-,3,11,8,3.88s,-,-,-,,2,1,1,12.0,0.09,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:21,22:05,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
10,,"Sione
                
                  Mata'utia",3.0,2nd Row,,85:00,,4,1,-,-,-,-,-,,44.0,,15.0,142.0,-,,55,-,-,-,-,1,14,13,4.05s,-,-,-,,-,-,2,18.0,0.13,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,85:00,-,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,48.0,,18.0,142.0,-,,35,-,-,-,-,3,17,13,3.5s,1,12,-,,3,-,1,19.0,0.06,,90%,27.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,60:30,09:34,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
12,,"Jeremy
                
                  Smith",13.0,Lock,,45:00,,-,-,-,-,-,-,-,,26.0,,9.0,74.0,-,,19,-,1,1,-,-,7,7,4.11s,-,-,-,,-,-,5,13.0,0.56,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:27,19:07,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
13,,"Sam
                
                  Mataora",8.0,Interchange,,55:00,,-,-,-,-,-,-,-,,48.0,,18.0,141.0,21,,56,-,-,-,-,1,14,14,3.18s,-,-,-,,2,-,5,22.0,0.28,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:46,09:34,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
14,,"Danny
                
                  Levi",9.0,Interchange,,45:00,,-,-,-,-,-,-,-,,22.0,,2.0,20.0,-,,3,-,-,-,-,-,-,1,1.28s,2,20,-,,-,1,65,61.0,32.5,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:58,-,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
15,,"Daniel
                
                  Saifiti",16.0,Interchange,,47:00,,-,-,-,-,-,-,-,,32.0,,11.0,97.0,-,,35,-,-,-,-,-,11,10,3.69s,-,-,-,,1,-,-,11.0,-,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:02,11:53,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
16,,"Josh
                
                  King",22.0,Interchange,,20:00,,-,-,-,-,-,-,-,,16.0,,6.0,62.0,17,,15,-,-,-,-,-,5,6,3.51s,-,-,-,,-,-,-,6.0,-,,75%,12.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:56,05:58,Knights,17,2016-07-03T04:00:00Z,Raiders vs Knights,2016
