,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jamie
                
                  Buhrer",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32.0,,14.0,126,-,,46,-,-,-,-,1,12,11,3.2s,-,-,-,,1,-,7,20.0,0.5,,82.1%,23.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,41.0,,14.0,149,-,,66,-,-,-,-,-,14,13,3.62s,-,-,-,,-,-,-,14.0,-,,94.3%,33.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,68:01,-,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
12,,"Mitchell
                
                  Barnett",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,24.0,,17.0,127,-,,38,-,-,-,-,-,13,10,3.36s,-,-,-,,-,1,5,18.0,0.29,,83.3%,30.0,5,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,2,-,-,-,,54:28,11:59,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
13,,"Tom
                
                  Starling",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,7.0,,1.0,-,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,1,27,27.0,27,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,17:25,-,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
14,,"Chris
                
                  Heighington",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,18.0,,4.0,25,-,,9,-,-,-,-,-,4,4,4s,-,-,-,,-,-,5,9.0,1.25,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:32,-,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
15,,"Josh
                
                  King",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,14.0,,6.0,37,-,,15,-,-,-,-,-,6,6,3.29s,-,-,-,,-,-,1,7.0,0.17,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:57,10:28,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
16,,"Pasami
                
                  Saulo",19.0,Interchange,,18:00,,-,-,-,-,-,-,-,,7.0,,1.0,7,-,,2,-,-,-,-,-,1,1,4.88s,-,-,-,,-,-,-,1.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:10,-,Knights,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,70,,14,231,70,,41,1,-,-,-,8,-,11,3.2s,1,28,-,,1,-,7,24,0.5,,90.9%,10,-,1,-,3,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
1,,"Nene
                
                  Macdonald",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,60,,14,200,12,,59,1,-,-,-,7,-,11,3.55s,4,53,-,,1,1,1,14,0.07,,80%,8,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
2,,"Zac
                
                  Lomax",3.0,Centre,,80:00,,8,-,3,4,-,66.67%,-,,29,,9,56,2,,21,-,-,1,-,-,-,7,3.42s,-,-,-,,-,-,4,14,0.44,,87.5%,21,-,3,-,-,,-,-,-,-,-,-,-,-,,3,2,-,2,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28,,6,58,-,,28,-,-,-,-,2,-,5,2.86s,-,-,-,,1,-,1,8,0.17,,90%,18,1,1,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
4,,"Jordan
                
                  Pereira",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,32,,16,129,15,,40,-,-,-,-,3,1,14,2.87s,1,6,-,,-,-,1,20,0.06,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
5,,"Kurt
                
                  Mann",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,51,,7,74,-,,25,-,-,-,-,4,-,6,2.77s,1,7,-,,-,2,6,13,0.86,,93.1%,27,-,2,-,-,,1,9,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,44,,8,58,-,,11,-,-,-,-,-,-,2,3.12s,1,11,-,,1,6,19,39,2.38,,64.3%,18,5,5,-,-,,15,521,-,5,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,52,,10,111,28,,42,-,-,-,-,1,8,10,3.41s,-,-,-,,-,2,2,12,0.2,,100%,40,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:27,25:51,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53,,5,47,-,,19,-,1,-,-,1,1,4,3.2s,4,39,-,,1,14,97,100,19.4,,94.1%,48,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
9,,"Leeson
                
                  Ah Mau",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,55,,11,123,25,,48,-,-,-,-,2,9,7,2.65s,-,-,-,,-,-,-,11,-,,100%,39,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:46,18:04,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,50,,9,102,-,,48,-,-,-,-,3,9,7,2.59s,-,-,-,,1,-,-,9,-,,89.2%,33,1,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:33,41:22,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40,,7,86,-,,42,-,-,-,-,2,7,6,3.1s,-,-,-,,-,-,1,8,0.14,,87.5%,28,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,56,,12,110,15,,38,-,-,-,-,1,9,8,3.31s,-,-,-,,1,2,5,15,0.42,,95.2%,40,-,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:06,28:50,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,35:00,,4,1,-,-,-,-,-,,48,,8,70,-,,28,1,-,-,-,3,8,7,2.93s,-,-,-,,-,-,-,7,-,,91.7%,22,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:22,04:18,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
14,,"Jai
                
                  Field",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
15,,"Blake
                
                  Lawrie",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,29,,6,54,-,,21,-,-,-,-,-,6,5,3.44s,-,-,-,,-,1,2,8,0.33,,90.9%,30,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:09,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
16,,"Luciano
                
                  Leilua",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,10,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,10,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:05,-,Dragons,25,2018-09-01T05:00:00Z,Knights vs Dragons,2018
