,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Josh
                
                  McGuire",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,47.0,,18.0,163.0,-,,62.0,-,-,-,-,4,18,18.0,3.69s,-,-,-,,-,-,3,21.0,0.17,,87.1%,27.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:10,30:01,Broncos,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
13,,"Sam
                
                  Thaiday",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,24.0,,5.0,29.0,-,,11.0,-,-,-,-,-,5,4.0,3.28s,-,-,-,,-,1,-,5.0,-,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:45,06:30,Broncos,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
14,,"Joe
                
                  Ofahengaue",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,32.0,,12.0,88.0,14,,33.0,-,-,-,-,1,11,12.0,3.54s,-,-,-,,-,-,-,13.0,-,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,41:49,-,Broncos,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
15,,"Tom
                
                  Opacic",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,15.0,,5.0,31.0,-,,14.0,-,-,-,-,1,4,5.0,3.28s,1,6,-,,-,-,1,6.0,0.2,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:33,-,Broncos,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
16,,"Jaydn
                
                  Su'A",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,28.0,,5.0,45.0,-,,18.0,-,-,-,-,2,5,3.0,4.81s,-,-,-,,2,1,-,5.0,-,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:19,-,Broncos,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,6,-,3,5,-,60%,-,,33.0,,10,88,32,,24,-,-,-,-,3,-,11,3.56s,4,40,-,,-,4,7,19,0.7,,100%,7,-,-,-,3,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,18.0,,11,99,31,,23,-,-,-,-,1,1,12,4.08s,1,8,-,,-,1,6,19,0.55,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
2,,"Dale
                
                  Copley",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,10,101,-,,20,1,-,-,-,2,-,7,3.71s,-,-,-,,1,1,2,13,0.2,,80%,8,2,-,-,1,,1,1,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,14,106,-,,49,-,-,-,-,4,2,11,3.53s,-,-,-,,1,2,3,17,0.21,,85.7%,12,2,-,-,-,,1,25,-,-,1,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
4,,"Phillip
                
                  Sami",5.0,Winger,,80:00,,12,3,-,-,-,-,-,,71.0,,21,191,7,,55,2,-,1,-,4,-,21,3.26s,-,-,-,,-,5,1,26,0.05,,-,-,-,-,-,3,,1,17,-,-,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
5,,"Kane
                
                  Elgey",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,21.0,,2,11,-,,4,-,2,2,-,-,-,2,4s,-,-,-,,-,3,25,28,12.5,,81.3%,13,3,-,-,-,,1,29,-,-,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,39.0,,2,4,-,,-,-,1,1,-,-,-,1,5.6s,-,-,-,,1,2,31,48,15.5,,69.2%,9,3,1,-,-,,15,467,2,3,2,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
7,,"Jarrod
                
                  Wallace",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,40.0,,13,108,46,,29,-,-,-,-,2,9,13,4.14s,-,-,-,,-,2,3,17,0.23,,94.1%,32,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,20:48,22:54,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
8,,"Nathan
                
                  Peats",9.0,Hooker,,66:00,,-,-,-,-,-,-,-,,34.0,,3,31,-,,1,-,-,-,-,-,1,1,2.76s,2,22,-,,1,4,79,82,26.33,,88.9%,40,5,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,66:04,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
9,,"Ryan
                
                  James",10.0,Prop,,74:00,,-,-,-,-,-,-,-,,48.0,,15,131,-,,45,-,-,1,-,3,15,13,3.32s,-,-,-,,-,8,8,24,0.53,,83%,39,7,1,-,-,,1,15,-,-,1,-,-,-,,1,-,-,1,-,-,-,,59:07,15:16,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,29.0,,10,64,-,,26,-,-,-,-,2,9,8,3.28s,1,7,-,,1,1,4,15,0.4,,81.8%,27,2,4,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,38:39,39:57,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
11,,"Will
                
                  Matthews",12.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,25.0,,4,21,-,,6,-,-,-,-,-,4,3,3.25s,-,-,-,,1,1,1,5,0.25,,86.2%,25,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:52,50:21,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
12,,"Jai
                
                  Arrow",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,65.0,,17,160,-,,62,-,-,-,-,3,16,14,4.17s,-,-,-,,1,2,1,18,0.06,,100%,39,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:39,28:40,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
13,,"Mitch
                
                  Rein",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,18.0,,1,6,-,,1,-,-,-,-,-,-,1,3.64s,1,6,-,,-,2,22,23,22,,88%,22,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:53,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
14,,"Max
                
                  King",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,50.0,,14,116,21,,37,-,-,-,-,2,12,12,3.48s,-,-,-,,2,3,-,14,-,,96.9%,31,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:28,05:28,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
15,,"Bryce
                
                  Cartwright",16.0,Interchange,,01:00,,-,-,-,-,-,-,-,,3.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,01:24,-,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
16,,"Morgan
                
                  Boyle",18.0,Interchange,,22:00,,-,-,-,-,-,-,-,,16.0,,5,40,9,,17,-,-,-,-,-,4,4,3.79s,-,-,-,,-,-,-,5,-,,94.1%,16,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,10:31,10:30,Titans,4,2018-04-01T08:30:00Z,Broncos vs Titans,2018
