,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,9.0,49.0,-,,14.0,-,-,-,-,-,8,9.0,3.6s,-,-,-,,-,-,2,12.0,0.22,,88.7%,47.0,3,3,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,52.0,,15.0,132.0,-,,47.0,1,1,-,-,2,14,12.0,3.36s,-,-,-,,-,-,1,15.0,0.07,,87.1%,27.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
12,,"Blake
                
                  Lawrie",13.0,Lock,,45:00,,-,-,-,-,-,-,-,,38.0,,10.0,94.0,-,,29.0,-,-,-,-,-,10,11.0,4.03s,-,-,-,,-,1,1,12.0,0.1,,96.8%,30.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:28,21:38,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
13,,"Euan
                
                  Aitken",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,8.0,,4.0,35.0,-,,8.0,-,-,-,-,-,1,4.0,3.79s,-,-,-,,-,-,-,5.0,-,,87.5%,7.0,-,1,-,-,,1,15,-,-,1,-,-,1,,-,-,-,1,-,-,-,,40:00,-,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
14,,"Jacob
                
                  Host",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,7.0,,2.0,16.0,-,,4.0,-,-,-,-,1,2,2.0,3.9s,-,-,-,,-,-,-,2.0,-,,68.8%,11.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:09,-,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
15,,"Luciano
                
                  Leilua",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,52.0,,13.0,91.0,-,,25.0,-,-,-,-,4,11,8.0,3.47s,-,-,-,,2,1,7,17.0,0.54,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:46,-,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
16,,"Josh
                
                  Kerr",20.0,Interchange,,34:00,,-,-,-,-,-,-,-,,18.0,,4.0,39.0,-,,11.0,-,-,-,-,-,4,4.0,3.59s,-,-,-,,-,-,-,4.0,-,,85.2%,23.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:03,10:46,Dragons,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
0,,"Kalyn
                
                  Ponga",1.0,Fullback,,80:00,,24,2,6,7,2,88.89%,-,,87.0,,10.0,109.0,-,,9.0,2,-,-,-,9,-,6.0,3.67s,-,-,-,,-,1,31,38.0,3.1,,50%,2.0,2,-,-,2,,2,62,1,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,38.0,,14.0,147.0,50,,23.0,1,-,1,-,2,-,10.0,3.4s,-,-,-,,1,-,2,16.0,0.14,,100%,5.0,-,-,-,1,,1,24,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
2,,"Hymel
                
                  Hunt",3.0,Centre,,72:00,,-,-,-,-,-,-,-,,25.0,,11.0,109.0,-,,34.0,-,-,-,-,3,1,10.0,2.89s,-,-,-,,-,-,4,11.0,0.36,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,71:30,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
3,,"Jesse
                
                  Ramien",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,112.0,-,,39.0,-,-,-,-,3,-,11.0,4.01s,2,14,-,,1,-,4,17.0,0.31,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,42.0,,17.0,156.0,7,,27.0,1,-,-,-,4,1,14.0,3.16s,-,-,-,,-,-,1,17.0,0.06,,100%,5.0,-,-,1,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
5,,"Kurt
                
                  Mann",14.0,Five-Eighth,,71:00,,4,1,-,-,-,-,-,,55.0,,9.0,75.0,-,,7.0,1,-,-,-,5,-,4.0,3.4s,3,31,-,,-,1,24,32.0,2.67,,96%,24.0,1,-,-,-,,3,39,2,-,3,-,-,-,,-,-,-,1,-,1,-,,71:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,5,1,-,-,-,-,1,,68.0,,15.0,74.0,6,,5.0,-,3,2,-,2,-,6.0,4.05s,-,-,-,,1,-,52,76.0,3.47,,68.8%,11.0,3,2,-,-,,15,427,-,5,1,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
7,,"David
                
                  Klemmer",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,35.0,,15.0,151.0,39,,44.0,-,-,-,-,-,12,14.0,3.61s,-,-,-,,1,-,1,16.0,0.07,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:39,19:19,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
8,,"Danny
                
                  Levi",9.0,Hooker,,54:00,,-,-,-,-,-,-,-,,13.0,,5.0,42.0,-,,6.0,-,-,-,-,1,-,3.0,3.47s,5,42,-,,-,-,96,99.0,19.2,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,53:35,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
9,,"Daniel
                
                  Saifiti",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,22.0,,13.0,99.0,-,,29.0,-,-,-,-,-,13,12.0,3.74s,-,-,-,,-,-,-,13.0,-,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:54,19:13,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,111.0,-,,30.0,-,1,-,-,1,12,11.0,3.25s,-,-,-,,1,1,2,15.0,0.15,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,12.0,97.0,-,,35.0,-,1,1,-,1,12,11.0,2.95s,-,-,-,,2,-,1,14.0,0.08,,92.7%,38.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
12,,"Tim
                
                  Glasby",13.0,Lock,,42:00,,4,1,-,-,-,-,-,,41.0,,11.0,79.0,-,,23.0,-,-,-,-,1,11,10.0,3.35s,-,-,-,,1,-,1,13.0,0.09,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:56,15:05,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
13,,"Connor
                
                  Watson",6.0,Interchange,,27:00,,4,1,-,-,-,-,-,,20.0,,3.0,16.0,-,,3.0,1,-,-,-,1,-,2.0,3.26s,2,13,-,,-,-,33,35.0,11,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
14,,"Herman
                
                  Ese'ese",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,23.0,,9.0,92.0,23,,24.0,-,-,-,-,-,8,8.0,3.35s,-,-,-,,-,-,-,9.0,-,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:16,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
15,,"James
                
                  Gavet",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,39.0,,11.0,121.0,74,,28.0,-,-,-,-,3,5,9.0,3.72s,-,-,-,,1,-,1,11.0,0.09,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:47,-,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
16,,"Sione
                
                  Mata'utia",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,18.0,,9.0,77.0,-,,23.0,-,-,-,-,-,8,9.0,3s,-,-,-,,-,2,2,11.0,0.22,,82.6%,19.0,3,1,-,-,,1,7,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:51,08:30,Knights,10,2019-05-19T04:00:00Z,Dragons vs Knights,2019
