,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Jack
                
                  Stockwell",16.0,Interchange,,07:00,,-,-,-,-,-,-,-,,6.0,,3.0,24.0,-,,9.0,-,-,-,-,-,3,3.0,4.6s,-,-,-,,-,-,1,4.0,0.33,,100%,4,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:11,-,Titans,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
16,,"Will
                
                  Matthews",17.0,Interchange,,58:00,,-,-,-,-,-,-,-,,18.0,,4.0,23.0,-,,7.0,-,-,-,-,-,4,3.0,3.19s,-,-,-,,-,-,-,4.0,-,,91.7%,22,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,57:32,-,Titans,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22.0,,17.0,160.0,42,,50.0,-,-,-,-,2,-,15,3.43s,1,14,-,,1,-,13,30.0,0.76,,66.7%,4.0,2,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
1,,"David
                
                  Fusitu'a",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,4.0,,10.0,86.0,15,,23.0,-,-,-,-,-,2,10,3.27s,-,-,-,,-,-,3,15.0,0.3,,57.1%,4.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
2,,"Gerard
                
                  Beale",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,6.0,52.0,-,,10.0,-,-,-,-,3,1,5,3.03s,-,-,-,,-,1,11,16.0,1.83,,75%,15.0,4,1,-,-,,1,16,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,5.0,40.0,-,,22.0,-,-,-,-,1,-,5,3.49s,-,-,-,,-,-,6,12.0,1.2,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
4,,"Ken
                
                  Maumalo",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,15.0,150.0,-,,69.0,-,-,-,-,2,6,15,3.01s,-,-,-,,-,-,-,16.0,-,,50%,2.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,26.0,,11.0,54.0,-,,4.0,-,-,-,-,-,-,1,2.88s,-,-,-,,-,14,32,37.0,2.91,,88%,22.0,2,1,-,-,,4,141,-,-,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,8,1,2,2,-,100%,-,,56.0,,11.0,87.0,-,,3.0,1,-,-,-,3,-,1,3.48s,-,-,-,,-,6,27,37.0,2.45,,82.6%,19.0,3,1,-,-,,8,211,-,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
7,,"James
                
                  Gavet",8.0,Prop,,26:00,,-,-,-,-,-,-,-,,27.0,,11.0,104.0,7,,35.0,-,-,-,-,1,10,9,3.41s,-,-,-,,1,-,-,12.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,12:00,13:29,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
8,,"Jazz
                
                  Tevaga",14.0,Hooker,,72:00,,-,-,-,-,-,-,-,,45.0,,7.0,39.0,-,,13.0,-,-,-,-,-,6,3,3.45s,-,-,-,,2,1,35,40.0,5,,93.6%,44.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,59:22,12:32,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
9,,"Agnatius
                
                  Paasi",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,36.0,,9.0,102.0,16,,49.0,-,-,-,-,3,7,5,3.07s,-,-,-,,1,-,3,12.0,0.33,,86.7%,26.0,3,1,-,1,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,21:36,27:05,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
10,,"Isaiah
                
                  Papali'i",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,12.0,96.0,-,,25.0,-,-,-,-,2,10,9,2.76s,1,5,-,,2,-,1,13.0,0.08,,90.7%,39.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
11,,"Joseph
                
                  Vuna",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,12.0,91.0,-,,30.0,-,-,-,-,2,11,9,3.64s,-,-,-,,-,-,2,14.0,0.17,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
12,,"Simon
                
                  Mannering",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,33.0,,5.0,36.0,-,,13.0,-,-,-,-,-,4,4,3.25s,-,-,-,,-,-,1,5.0,0.2,,96.8%,30.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:54,13:27,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
13,,"Sam
                
                  Lisone",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,32.0,,11.0,88.0,15,,24.0,-,-,-,-,1,8,8,2.75s,-,-,-,,1,2,3,12.0,0.27,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:46,07:11,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
14,,"Bunty
                
                  Afoa",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,14.0,,4.0,41.0,-,,21.0,-,-,-,-,-,4,4,3.14s,-,-,-,,-,-,-,4.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:09,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
15,,"Karl
                
                  Lawton",20.0,Interchange,,45:00,,4,1,-,-,-,-,-,,43.0,,4.0,36.0,-,,3.0,1,-,-,-,4,-,-,-,3,27,-,,-,2,52,55.0,13,,90.5%,19.0,-,2,-,-,,1,26,-,-,-,-,-,-,,-,1,-,2,-,-,-,,45:52,-,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
16,,"Leivaha
                
                  Pulu",21.0,Interchange,,36:00,,-,-,-,-,-,-,-,,35.0,,6.0,46.0,-,,19.0,-,-,-,-,4,6,6,2.69s,-,-,-,,1,-,-,7.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:04,12:32,Warriors,20,2018-07-29T04:00:00Z,Titans vs Warriors,2018
