,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Daniel
                
                  Saifiti",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,45.0,,13.0,132.0,-,,41.0,-,-,-,-,-,12,9.0,2.96s,-,-,-,,3,-,3,15.0,0.23,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:21,-,Knights,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
16,,"Mickey
                
                  Paea",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,8.0,84.0,26,,29.0,-,-,-,-,1,6,8.0,3.33s,-,-,-,,-,-,-,8.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:14,10:35,Knights,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
0,,"Josh
                
                  Dugan",19.0,Fullback,,80:00,,-,-,-,-,-,-,-,,34.0,,15.0,155.0,38,,33.0,1,-,-,-,3,1,12.0,2.45s,1,6,-,,1,-,4,19.0,0.27,,75%,6.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
1,,"Kalifa
                
                  Faifai Loa",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,31.0,,10.0,103.0,-,,27.0,1,-,-,-,2,-,9.0,3.52s,2,17,-,,-,-,6,12.0,0.6,,66.7%,4.0,2,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,71.0,,13.0,176.0,-,,41.0,1,1,1,-,4,1,7.0,2.35s,1,12,-,,-,-,3,16.0,0.23,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,41.0,,15.0,107.0,-,,30.0,1,-,-,-,5,-,10.0,2.75s,-,-,-,,1,1,3,18.0,0.2,,80%,12.0,2,1,-,-,,-,-,-,-,-,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
4,,"Jason
                
                  Nightingale",1.0,Winger,,80:00,,-,-,-,-,-,-,-,,32.0,,15.0,101.0,10,,21.0,-,1,1,-,1,-,13.0,2.34s,2,10,-,,1,-,3,18.0,0.2,,100%,8.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,6,-,2,6,1,42.86%,-,,69.0,,13.0,115.0,4,,6.0,1,1,1,-,7,-,2.0,3.9s,-,-,-,,1,2,21,35.0,1.62,,82.6%,19.0,2,2,-,-,,9,185,-,3,3,-,-,1,,-,-,-,3,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
6,,"Benji
                
                  Marshall",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,71.0,,14.0,100.0,-,,5.0,1,3,2,-,3,-,2.0,2.56s,-,-,-,,-,7,36,45.0,2.57,,81%,17.0,2,2,-,-,,6,225,-,2,-,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,35.0,,11.0,108.0,-,,41.0,-,-,-,-,2,11,10.0,2.73s,-,-,-,,-,1,1,12.0,0.09,,90.5%,19.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:02,17:29,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
8,,"Mitch
                
                  Rein",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,68.0,,10.0,113.0,-,,15.0,2,1,1,-,2,2,4.0,2.23s,7,70,-,,1,4,111,117.0,11.1,,82.7%,43.0,3,6,-,-,,1,62,-,-,-,-,-,1,,2,1,-,1,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
9,,"Russell
                
                  Packer",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,36.0,,8.0,92.0,46,,25.0,-,-,-,-,-,5,7.0,2.83s,-,-,-,,-,-,1,9.0,0.12,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:02,16:43,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
10,,"Jacob
                
                  Host",11.0,2nd Row,,53:00,,4,1,-,-,-,-,-,,51.0,,8.0,85.0,-,,21.0,1,-,-,-,3,8,7.0,3.23s,-,-,-,,-,-,-,8.0,-,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:07,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,12.0,108.0,-,,31.0,1,-,-,-,3,12,10.0,3.11s,-,-,-,,-,-,-,12.0,-,,91.7%,33.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
12,,"Tyson
                
                  Frizell",21.0,Lock,,39:00,,-,-,-,-,-,-,-,,28.0,,9.0,95.0,-,,30.0,-,-,-,-,-,9,7.0,2.45s,-,-,-,,-,-,4,13.0,0.44,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,28:50,10:10,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
13,,"Jack
                
                  de Belin",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,37.0,,15.0,106.0,6,,25.0,-,1,-,-,-,5,7.0,2.11s,1,10,-,,-,1,11,18.0,0.73,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:33,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
14,,"Will
                
                  Matthews",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,16.0,,3.0,33.0,-,,16.0,-,-,-,-,-,3,3.0,3.21s,-,-,-,,-,-,2,5.0,0.67,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:53,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
15,,"Dunamis
                
                  Lui",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,20.0,,8.0,81.0,14,,32.0,-,1,-,-,-,6,7.0,2.2s,-,-,-,,1,-,-,8.0,-,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:04,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
16,,"Jake
                
                  Marketo",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,27.0,,12.0,122.0,-,,49.0,-,-,-,-,-,12,12.0,2.68s,-,-,-,,-,1,-,12.0,-,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:40,-,Dragons,16,2016-06-25T05:00:00Z,Knights vs Dragons,2016
