,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,10.0,45.0,-,,25.0,-,-,-,-,-,10,10.0,3.69s,-,-,-,,-,2,4,15.0,0.4,,96.9%,31.0,1,-,-,-,,1,16,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
11,,"Coen
                
                  Hess",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,13.0,102.0,-,,40.0,-,-,-,-,2,13,10.0,2.67s,-,-,-,,-,-,1,14.0,0.08,,84.8%,28.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
12,,"Jason
                
                  Taumalolo",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,42.0,,18.0,166.0,-,,77.0,-,-,-,-,3,16,15.0,3.88s,1,7,-,,1,-,3,20.0,0.17,,84%,21.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,28:26,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
13,,"Shaun
                
                  Fensom",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,18.0,,7.0,63.0,-,,18.0,-,-,-,-,-,7,5.0,2.94s,-,-,-,,1,-,1,8.0,0.14,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:07,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
14,,"Corey
                
                  Jensen",16.0,Interchange,,53:00,,-,-,-,-,-,-,-,,42.0,,16.0,173.0,45,,50.0,-,-,-,-,2,12,16.0,3.44s,-,-,-,,-,1,1,18.0,0.06,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,53:21,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
15,,"Francis
                
                  Molo",18.0,Interchange,,20:00,,-,-,-,-,-,-,-,,12.0,,5.0,42.0,-,,11.0,-,-,-,-,-,5,4.0,3.53s,-,-,-,,1,-,3,8.0,0.6,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:09,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
16,,"Enari
                
                  Tuala",20.0,Interchange,,48:00,,-,-,-,-,-,-,-,,15.0,,5.0,43.0,-,,12.0,1,-,-,-,-,-,4.0,3.63s,-,-,-,,-,-,1,6.0,0.2,,78.6%,11.0,2,1,-,-,,1,6,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:57,-,Cowboys,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
0,,"Alex
                
                  Johnston",1.0,Fullback,,23:00,,-,-,-,-,-,-,-,,4.0,,1.0,8.0,8,,-,-,-,-,-,-,-,1.0,4.48s,-,-,-,,-,-,7,8.0,7,,100%,3,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:43,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
1,,"Campbell
                
                  Graham",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10.0,84.0,17,,18,1,-,-,-,1,-,9.0,3.64s,-,-,-,,-,-,3,17.0,0.3,,66.7%,4,2,-,-,1,,-,-,-,-,-,-,-,-,,3,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
2,,"Greg
                
                  Inglis",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,37.0,,15.0,195.0,67,,34,1,-,-,-,2,-,11.0,3.3s,1,12,-,,1,3,11,28.0,0.73,,80%,8,2,-,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
3,,"Dane
                
                  Gagai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,10.0,65.0,-,,14,-,-,-,-,4,1,9.0,3.36s,2,14,-,,-,-,7,16.0,0.7,,80%,12,3,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
4,,"Hymel
                
                  Hunt",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,15.0,151.0,7,,36,-,-,-,-,1,-,12.0,2.96s,-,-,-,,1,2,1,14.0,0.07,,-,-,-,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,70:00,,-,-,-,-,-,-,-,,28.0,,9.0,67.0,-,,5,-,1,-,-,4,-,1.0,4.12s,-,-,-,,1,6,32,36.0,3.56,,100%,14,-,-,-,-,,1,25,-,1,-,-,-,-,,1,1,-,1,-,1,-,,70:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,12,-,2,2,4,100%,-,,33.0,,2.0,10.0,-,,1,-,-,-,-,-,-,1.0,4.4s,-,-,-,,-,-,24,35.0,12,,88.2%,15,2,-,-,-,,8,224,-,1,1,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
7,,"Thomas
                
                  Burgess",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,21.0,,8.0,73.0,12,,30,-,-,-,-,2,7,8.0,3.22s,-,-,-,,-,-,1,10.0,0.13,,84.2%,16,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:20,20:54,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,84.0,,8.0,85.0,-,,15,1,2,1,-,5,3,6.0,3.98s,4,62,-,,1,5,66,74.0,8.25,,85.2%,46,4,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
9,,"George
                
                  Burgess",10.0,Prop,,39:00,,4,1,-,-,-,-,-,,49.0,,10.0,87.0,36,,28,2,-,-,-,3,6,9.0,4.24s,-,-,-,,-,-,-,11.0,-,,95.2%,20,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:40,17:39,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,8.0,76.0,-,,36,-,-,-,-,1,8,4.0,3.65s,-,-,-,,2,2,13,22.0,1.63,,100%,26,-,-,-,1,,1,3,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,16.0,100.0,-,,39,-,-,-,-,2,16,12.0,3.33s,-,-,-,,2,3,1,17.0,0.06,,96.4%,27,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,30:00,,-,-,-,-,-,-,-,,10.0,,6.0,38.0,-,,16,-,-,-,-,-,5,4.0,4.36s,-,-,-,,-,-,4,9.0,0.67,,86.7%,13,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:16,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
13,,"Cameron
                
                  Murray",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,46.0,,8.0,47.0,-,,7,-,-,-,-,1,5,5.0,3.22s,-,-,-,,-,-,7,12.0,0.88,,97.6%,41,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:12,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
14,,"Adam
                
                  Doueihi",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,15.0,,6.0,57.0,-,,24,-,-,-,-,1,2,5.0,3s,-,-,-,,1,-,4,9.0,0.67,,100%,9,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,57:17,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
15,,"Jason
                
                  Clark",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,24.0,,3.0,17.0,-,,4,-,-,-,-,1,3,3.0,2.6s,-,-,-,,-,-,-,3.0,-,,85.7%,24,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:48,-,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
16,,"Tevita
                
                  Tatola",17.0,Interchange,,45:00,,-,-,-,-,-,-,-,,28.0,,4.0,24.0,13,,7,-,-,-,-,-,3,3.0,3.24s,-,-,-,,-,-,-,4.0,-,,91.9%,34,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,32:28,12:12,Rabbitohs,11,2018-05-19T07:30:00Z,Cowboys vs Rabbitohs,2018
