,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,24.0,,10.0,61.0,-,,20.0,-,-,-,-,-,10,7.0,3.74s,-,-,-,,1,1,6,12.0,0.6,,83.3%,30.0,5,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
11,,"Shane
                
                  Wright",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,36.0,,5.0,34.0,-,,18.0,-,-,-,-,-,5,4.0,3.23s,-,-,-,,-,-,2,8.0,0.4,,84.8%,39.0,5,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
12,,"Jason
                
                  Taumalolo",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,41.0,,14.0,171.0,25,,69.0,-,-,-,-,1,12,11.0,3.85s,-,-,-,,1,-,1,15.0,0.07,,84.4%,27.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:53,24:31,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
13,,"John
                
                  Asiata",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,25.0,,11.0,93.0,-,,27.0,-,-,-,-,-,7,7.0,3.91s,-,-,-,,-,-,19,26.0,1.73,,78.8%,26.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,45:10,03:18,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
14,,"Scott
                
                  Bolton",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,17.0,,6.0,64.0,13,,24.0,-,-,-,-,-,5,6.0,3.65s,-,-,-,,-,-,-,6.0,-,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:36,-,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
15,,"Francis
                
                  Molo",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,26.0,,11.0,110.0,16,,40.0,-,-,-,-,1,10,10.0,4.18s,-,-,-,,1,-,-,11.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:12,-,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
16,,"Peter
                
                  Hola",18.0,Interchange,,11:00,,-,-,-,-,-,-,-,,5.0,,3.0,32.0,-,,12.0,-,-,-,-,-,3,2.0,3.88s,-,-,-,,-,-,-,3.0,-,,66.7%,6.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:25,-,Cowboys,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
0,,"Anthony
                
                  Milford",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,50.0,,13.0,77.0,14,,5,-,1,-,-,4,-,12.0,4.68s,1,5,-,,1,2,28,53.0,2.15,,100%,4.0,-,-,-,3,,7,290,1,-,1,-,-,1,,1,-,-,1,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
1,,"Jamayne
                
                  Isaako",5.0,Winger,,80:00,,6,-,3,3,-,75%,-,,32.0,,10.0,154.0,27,,30,1,-,1,-,1,1,8.0,3.26s,2,21,-,,1,-,6,17.0,0.6,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,3,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
2,,"Gehamat
                
                  Shibasaki",18.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,14.0,108.0,2,,29,-,-,-,-,2,1,14.0,3.46s,3,27,-,,-,-,4,19.0,0.29,,75%,9.0,2,1,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
3,,"Kotoni
                
                  Staggs",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,9.0,64.0,5,,20,-,-,-,-,3,-,9.0,3.69s,1,5,-,,-,-,4,12.0,0.44,,84.6%,11.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
4,,"Corey
                
                  Oates",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,13.0,103.0,1,,35,-,-,-,-,1,-,12.0,3.6s,1,2,-,,-,-,3,16.0,0.23,,100%,1.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
5,,"Darius
                
                  Boyd",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,17.0,,1.0,1.0,-,,-,-,-,-,-,-,-,1.0,2.48s,-,-,-,,-,1,22,25.0,22,,90.5%,19.0,2,-,-,-,,1,14,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
6,,"Jake
                
                  Turpin",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,77.0,,7.0,41.0,-,,2,1,-,-,-,7,-,3.0,5.08s,-,-,-,,1,2,21,39.0,3,,90.9%,20.0,-,2,-,-,,12,362,-,5,2,1,-,1,,1,1,-,1,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
7,,"Matthew
                
                  Lodge",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,50.0,,17.0,146.0,-,,43,-,-,-,-,2,16,14.0,2.81s,-,-,-,,1,1,5,21.0,0.29,,93.3%,28.0,-,2,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,20:00,18:40,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
8,,"Andrew
                
                  McCullough",9.0,Hooker,,53:00,,-,-,-,-,-,-,-,,35.0,,4.0,58.0,-,,8,1,-,-,-,1,-,2.0,3.76s,4,58,-,,-,2,75,76.0,18.75,,92.9%,26.0,1,1,-,-,,1,34,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:44,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
9,,"Payne
                
                  Haas",10.0,Prop,,61:00,,-,-,-,-,-,-,-,,67.0,,25.0,236.0,14,,93,-,-,-,-,6,24,22.0,3.7s,-,-,-,,1,-,-,26.0,-,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,30:52,30:28,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
10,,"David
                
                  Fifita",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,72.0,,13.0,112.0,-,,28,1,-,-,-,7,11,11.0,3.01s,2,13,-,,1,-,-,14.0,-,,90.6%,29.0,2,1,-,-,,1,20,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
11,,"Tevita
                
                  Pangai Junior",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,15.0,115.0,-,,44,-,-,-,-,2,13,8.0,4.09s,2,10,-,,6,-,-,16.0,-,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
12,,"Joe
                
                  Ofahengaue",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,59.0,,14.0,151.0,12,,43,-,-,-,-,5,13,12.0,3.39s,-,-,-,,2,-,2,16.0,0.14,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:02,19:50,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
13,,"James
                
                  Segeyaro",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,28.0,,3.0,35.0,-,,8,-,-,-,-,3,2,1.0,5.6s,1,17,-,,1,-,35,37.0,11.67,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
14,,"Thomas
                
                  Flegler",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,28.0,,6.0,69.0,15,,23,-,-,-,-,1,5,6.0,3.48s,-,-,-,,-,-,2,9.0,0.33,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,1,-,-,,30:49,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
15,,"Rhys
                
                  Kennedy",16.0,Interchange,,13:00,,-,-,-,-,-,-,-,,12.0,,2.0,13.0,-,,1,-,-,-,-,-,2,1.0,3.08s,-,-,-,,1,-,-,2.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:46,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
16,,"Patrick
                
                  Carrigan",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,39.0,,11.0,107.0,18,,35,-,-,-,-,2,10,9.0,3.01s,-,-,-,,-,-,-,12.0,-,,93.5%,29.0,-,2,-,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,40:10,-,Broncos,21,2019-08-08T09:50:00Z,Cowboys vs Broncos,2019
