,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
7,,"Aiden
                
                  Tolman",8.0,Prop,,66:00,,-,-,-,-,-,-,-,,53.0,,18.0,150.0,35,,52.0,-,-,-,-,1,13,17.0,3.35s,1,9,-,,-,4.0,6,23.0,0.33,,94.9%,37.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:57,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
8,,"Michael
                
                  Lichaa",9.0,Hooker,,55:00,,-,-,-,-,-,-,-,,30.0,,4.0,52.0,-,,19.0,-,-,-,-,-,-,2.0,3.3s,4,52,-,,-,19.0,66,69.0,16.5,,91.2%,31.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:12,26:01,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
9,,"David
                
                  Klemmer",10.0,Prop,,58:00,,-,-,-,-,-,-,-,,56.0,,22.0,184.0,-,,79.0,-,-,-,-,4,20,16.0,3.5s,-,-,-,,3,9.0,15,35.0,0.68,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,33:51,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,14.0,119.0,-,,39.0,-,-,-,-,3,13,9.0,3s,-,-,-,,3,5.0,5,18.0,0.36,,89.4%,42.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
11,,"Rhyse
                
                  Martin",12.0,2nd Row,,80:00,,4,-,1,1,1,100%,-,,46.0,,11.0,93.0,-,,32.0,-,-,-,-,1,9,9.0,3.2s,-,-,-,,-,5.0,6,17.0,0.55,,86.4%,38.0,4,2,-,-,,1,12,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
12,,"Adam
                
                  Elliott",13.0,Lock,,37:00,,-,-,-,-,-,-,-,,26.0,,13.0,73.0,-,,21.0,-,-,-,-,1,11,11.0,4.01s,-,-,-,,-,2.0,2,13.0,0.15,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:32,14:02,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
13,,"Fa'amanu
                
                  Brown",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,9.0,,2.0,13.0,-,,3.0,-,-,-,-,-,-,1.0,2s,2,13,-,,-,1.0,37,37.0,18.5,,71.4%,10.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:46,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
14,,"Clay
                
                  Priest",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,30.0,,5.0,51.0,-,,24.0,-,-,-,-,3,5,5.0,3.03s,-,-,-,,-,2.0,-,5.0,-,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:36,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
15,,"Danny
                
                  Fualalo",17.0,Interchange,,38:00,,-,-,-,-,-,-,-,,24.0,,8.0,71.0,-,,32.0,-,-,-,-,-,8,8.0,3.26s,-,-,-,,-,3.0,2,10.0,0.25,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:04,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
16,,"Greg
                
                  Eastwood",19.0,Interchange,,19:00,,-,-,-,-,-,-,-,,16.0,,10.0,70.0,14,,27.0,-,-,-,-,-,7,8.0,3.68s,-,-,-,,-,1.0,3,11.0,0.3,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:53,-,Bulldogs,19,2018-07-19T09:50:00Z,Eels vs Bulldogs,2018
