,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  McQueen",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,55.0,,11.0,105.0,-,,42,-,-,-,-,4,11,-,-,-,-,-,,-,-,3,14.0,0.27,,87.5%,35.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
11,,"John
                
                  Sutton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,63.0,,14.0,124.0,-,,54,-,-,1,-,5,10,-,-,-,-,-,,1,-,19,36.0,1.36,,95.5%,21.0,-,1,-,-,,5,178,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
12,,"Ben
                
                  Lowe",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,40.0,,13.0,104.0,-,,36,-,-,-,-,-,13,-,-,-,-,-,,-,1,1,15.0,0.08,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
13,,"Thomas
                
                  Burgess",8.0,Interchange,,36:00,,-,-,-,-,-,-,-,,31.0,,11.0,97.0,17,,30,-,-,-,-,1,9,-,-,-,-,-,,-,-,1,11.0,0.09,,89.3%,25.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
14,,"David
                
                  Tyrrell",10.0,Interchange,,29:00,,-,-,-,-,-,-,-,,25.0,,9.0,74.0,10,,25,-,-,-,-,1,8,-,-,-,-,-,,-,-,-,10.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,29:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
15,,"Chris
                
                  Grevsmuhl",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,31.0,,9.0,106.0,24,,36,-,-,-,-,1,8,-,-,-,-,-,,-,-,1,10.0,0.11,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,28:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
16,,"Glenn
                
                  Stewart",20.0,Interchange,,56:00,,-,-,-,-,-,-,-,,39.0,,10.0,66.0,10,,26,-,-,-,-,2,7,-,-,1,1,-,,-,-,3,13.0,0.3,,94.3%,33.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,56:00,-,Rabbitohs,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,11.0,,14.0,85.0,65,,9.0,-,-,-,-,-,-,-,-,-,-,-,,-,2,11.0,23.0,0.79,,62.5%,5.0,2,1,-,2,,2,15,-,-,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,31.0,,17.0,188.0,28,,87.0,-,1,1,-,3,-,-,-,1,12,-,,-,1,2.0,18.0,0.12,,50%,1.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
2,,"Peta
                
                  Hiku",3.0,Centre,,80:00,,4,1,-,2,-,-,-,,30.0,,11.0,94.0,-,,24.0,1,-,-,-,3,-,-,-,-,-,-,,1,1,8.0,16.0,0.73,,60%,12.0,7,1,1,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,32.0,,15.0,157.0,-,,61.0,1,-,-,-,2,-,-,-,1,24,-,,-,2,10.0,21.0,0.67,,42.9%,3.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
4,,"Tom
                
                  Trbojevic",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,6.0,,14.0,97.0,47,,17.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,2.0,16.0,0.14,,42.9%,3.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,34.0,,14.0,126.0,9,,32.0,-,-,-,-,3,-,-,-,-,-,-,,-,10,54.0,68.0,3.86,,76.9%,10.0,3,-,1,1,,6,164,-,2,-,-,2,-,,-,1,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,59.0,,9.0,47.0,-,,10.0,-,1,1,-,4,-,-,-,-,-,-,,1,3,37.0,54.0,4.11,,90%,27.0,3,-,-,-,,11,270,-,3,3,-,-,1,,-,2,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
7,,"Jake
                
                  Trbojevic",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,46.0,,12.0,116.0,-,,47.0,-,-,-,-,2,12,-,-,-,-,-,,-,1,3.0,15.0,0.25,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,5.0,40.0,-,,17.0,-,-,-,-,1,-,-,-,5,40,-,,-,4,110.0,115.0,22.0,,88.9%,48.0,4,2,-,-,,2,85,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
9,,"Luke
                
                  Burgess",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,37.0,,12.0,102.0,11,,33.0,-,-,-,-,-,9,-,-,-,-,-,,1,4,4.0,14.0,0.33,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
10,,"Feleti
                
                  Mateo",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53.0,,21.0,156.0,-,,65.0,-,-,-,-,1,19,-,-,-,-,-,,4,7,13.0,32.0,0.62,,93.9%,31.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
11,,"Tom
                
                  Symonds",12.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,34.0,,9.0,63.0,-,,18.0,-,-,-,-,1,8,-,-,-,-,-,,1,2,7.0,15.0,0.78,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
12,,"Dunamis
                
                  Lui",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,31.0,,13.0,117.0,-,,46.0,-,-,-,-,2,13,-,-,-,-,-,,-,-,2.0,15.0,0.15,,84.6%,22.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
13,,"James
                
                  Hasson",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,13.0,,8.0,55.0,10,,16.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2.0,12.0,0.25,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,34:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
14,,"Josh
                
                  Starling",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,15.0,,6.0,64.0,19,,21.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1.0,7.0,0.17,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
15,,"Ligi
                
                  Sao",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,18.0,,10.0,81.0,-,,38.0,-,-,-,-,1,10,-,-,-,-,-,,1,-,2.0,12.0,0.2,,76%,19.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,37:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
16,,"Justin
                
                  Horo",18.0,Interchange,,29:00,,-,-,-,-,-,-,-,,21.0,,7.0,69.0,-,,29.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,2.0,9.0,0.29,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Sea,16,2015-06-26T09:35:00Z,Rabbitohs vs Sea Eagles,2015
