,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,49.0,,10,79,-,,30,1,-,-,-,2,8,-,-,-,-,-,,1,1,1,12.0,0.1,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
11,,"Jason
                
                  Taumalolo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,16,208,-,,81,2,-,-,-,5,10,-,-,-,-,-,,-,-,1,16.0,0.06,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
12,,"Joel
                
                  Riethmuller",13.0,Lock,,40:00,,-,-,-,-,-,-,-,,30.0,,6,43,-,,16,-,-,-,-,-,3,-,-,-,-,-,,-,1,2,8.0,0.33,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
13,,"Rory
                
                  Kostjasyn",14.0,Interchange,,34:00,,4,1,-,-,-,-,-,,29.0,,6,43,-,,7,1,-,-,-,2,-,-,-,5,42,-,,-,2,49,53.0,8.17,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
14,,"Tariq
                
                  Sims",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,19.0,,6,66,-,,20,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
15,,"Glenn
                
                  Hall",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,19.0,,11,102,-,,35,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,11.0,-,,82.6%,19.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
16,,"Scott
                
                  Bolton",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,20.0,,12,147,74,,50,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,12.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Cowboys,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
0,,"Anthony
                
                  Milford",1.0,Fullback,,80:00,,2,-,-,-,1,100%,-,,14.0,,10.0,64.0,30,,21.0,-,1,1,-,1,-,-,-,1,5,-,,-,2,11,24.0,1.1,,80%,4.0,1,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
1,,"Reece
                
                  Robinson",2.0,Winger,,80:00,,6,1,1,3,-,33.33%,-,,23.0,,8.0,183.0,29,,39.0,-,-,-,-,4,1,-,-,1,13,-,,-,-,11,20.0,1.38,,40%,2.0,3,-,1,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,6,1,1,1,-,100%,-,,35.0,,9.0,134.0,-,,17.0,-,-,-,-,2,2,-,-,-,-,-,,2,-,1,11.0,0.11,,80%,12.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
3,,"Matthew
                
                  Allwood",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,10.0,111.0,-,,30.0,1,-,-,-,3,6,-,-,-,-,-,,-,-,-,10.0,-,,80%,8.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
4,,"Edrick
                
                  Lee",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,23.0,,6.0,57.0,2,,11.0,1,-,-,-,2,3,-,-,-,-,-,,-,-,1,11.0,0.17,,75%,6.0,2,-,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
5,,"Jack
                
                  Wighton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,21.0,,4.0,27.0,-,,9.0,-,-,-,-,-,1,-,-,-,-,-,,-,2,16,24.0,4,,83.3%,15.0,1,2,-,-,,4,96,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
6,,"Terry
                
                  Campese",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,48.0,,2.0,13.0,-,,2.0,-,1,1,-,-,1,-,-,1,10,-,,-,2,26,36.0,13,,96%,24.0,1,-,-,-,,11,378,1,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
7,,"Dane
                
                  Tilse",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,25.0,,13.0,115.0,28,,38.0,-,-,-,-,-,11,-,-,-,-,-,,2,4,1,14.0,0.08,,84.6%,22.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
8,,"Glen
                
                  Buttriss",9.0,Hooker,,44:00,,-,-,-,-,-,-,-,,31.0,,6.0,61.0,-,,24.0,-,-,-,-,-,1,-,-,5,53,-,,-,2,47,54.0,7.83,,96.7%,29.0,-,1,-,-,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
9,,"Brett
                
                  White",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,21.0,,11.0,70.0,11,,22.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,13.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,41:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,64.0,,12.0,104.0,-,,48.0,1,1,-,-,4,9,-,-,-,-,-,,1,-,-,13.0,-,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
11,,"Joel
                
                  Edwards",12.0,2nd Row,,47:00,,-,-,-,-,-,-,-,,37.0,,11.0,90.0,-,,29.0,-,-,-,-,1,10,-,-,-,-,-,,-,1,2,13.0,0.18,,92.3%,36.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
12,,"Shaun
                
                  Fensom",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,46.0,,13.0,124.0,-,,50.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,15.0,0.15,,97.8%,45.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
13,,"Josh
                
                  McCrone",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,29.0,,3.0,22.0,-,,3.0,-,-,-,-,-,1,-,-,-,-,-,,-,4,50,50.0,16.67,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
14,,"Jarrad
                
                  Kennedy",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,8.0,,3.0,33.0,-,,15.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,75%,9.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
15,,"Paul
                
                  Vaughan",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,26.0,,12.0,143.0,31,,64.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,12.0,-,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
16,,"Shannon
                
                  Boyd",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,19.0,,7.0,62.0,21,,23.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,8.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Raiders,1,2014-03-08T10:00:00Z,Cowboys vs Raiders,2014
