,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,85:00,,-,-,-,-,-,-,-,,44.0,,16.0,155.0,-,,73.0,-,-,-,-,-,16,-,-,-,-,-,,-,-,3,20.0,0.19,,93.5%,43.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,85:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
11,,"Tariq
                
                  Sims",12.0,2nd Row,,85:00,,-,-,-,-,-,-,-,,41.0,,11.0,97.0,-,,48.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,11.0,-,,87.5%,35.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,85:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
12,,"Jason
                
                  Taumalolo",13.0,Lock,,61:00,,8,2,-,-,-,-,-,,70.0,,10.0,129.0,-,,52.0,1,-,-,-,6,10,-,-,-,-,-,,-,-,2,12.0,0.2,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
13,,"Ray
                
                  Thompson",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,28.0,,6.0,68.0,-,,20.0,-,-,-,-,2,-,-,-,5,53,-,,1,3,45,48.0,7.5,,83.3%,20.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
14,,"Scott
                
                  Bolton",15.0,Interchange,,23:00,,-,-,-,-,-,-,-,,14.0,,5.0,57.0,-,,23.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
15,,"Glenn
                
                  Hall",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,20.0,,11.0,123.0,-,,46.0,-,-,-,-,2,11,-,-,-,-,-,,-,-,-,11.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
16,,"James
                
                  Tamou",17.0,Interchange,,41:00,,-,-,-,-,-,-,-,,34.0,,11.0,126.0,27,,38.0,-,-,-,-,2,9,-,-,-,-,-,,-,-,1,12.0,0.09,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Cowboys,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
0,,"Michael
                
                  Gordon",1.0,Fullback,,85:00,,6,-,3,3,-,100%,-,,54.0,,18,206,46,,51,2,2,3,-,4,1,-,-,1,8,-,,-,-,20,39.0,1.11,,77.8%,7.0,2,-,-,8,,1,41,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
1,,"Sosaia
                
                  Feki",2.0,Winger,,85:00,,8,2,-,-,-,-,-,,46.0,,14,151,1,,55,2,-,-,-,6,1,-,-,5,63,-,,-,-,7,21.0,0.5,,50%,1.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
2,,"Blake
                
                  Ayshford",3.0,Centre,,85:00,,-,-,-,-,-,-,-,,30.0,,16,133,9,,56,-,-,-,-,2,2,-,-,-,-,-,,2,-,3,19.0,0.19,,100%,18.0,-,-,-,1,,1,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
3,,"Ricky
                
                  Leutele",4.0,Centre,,85:00,,-,-,-,-,-,-,-,,25.0,,13,147,-,,54,1,-,-,-,4,2,-,-,-,-,-,,-,-,9,18.0,0.69,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
4,,"Valentine
                
                  Holmes",5.0,Winger,,85:00,,-,-,-,-,-,-,-,,19.0,,14,150,-,,48,-,1,-,-,4,2,-,-,7,78,-,,1,1,6,22.0,0.43,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
5,,"Daniel
                
                  Holdsworth",6.0,Five-Eighth,,85:00,,1,-,-,-,-,-,1,,41.0,,4,25,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,42,53.0,10.5,,88.5%,23.0,2,1,-,-,,9,288,-,-,2,-,1,-,,-,1,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
6,,"Jeff
                
                  Robson",7.0,Halfback,,85:00,,-,-,-,-,-,-,-,,24.0,,3,23,-,,3,-,-,-,-,-,-,-,-,-,-,-,,-,-,52,61.0,17.33,,92.9%,13.0,-,1,-,-,,7,208,-,-,2,-,-,1,,-,-,-,-,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
7,,"Tim
                
                  Robinson",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,50.0,,14,123,14,,27,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,14.0,-,,98%,48.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
8,,"Pat
                
                  Politoni",14.0,Hooker,,64:00,,4,1,-,-,-,-,-,,54.0,,4,58,-,,12,-,-,-,-,-,-,-,-,3,39,-,,-,1,58,61.0,14.5,,95.8%,46.0,2,-,-,-,,1,35,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
9,,"Matt
                
                  Prior",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,42.0,,12,123,10,,49,-,-,-,-,1,11,-,-,-,-,-,,-,1,3,15.0,0.25,,88.2%,45.0,6,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
10,,"Junior
                
                  Roqica",15.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,33.0,,11,92,-,,33,-,-,-,-,1,10,-,-,-,-,-,,1,-,5,17.0,0.45,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,71:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
11,,"Tupou
                
                  Sopoaga",12.0,2nd Row,,85:00,,-,-,-,-,-,-,-,,40.0,,16,115,-,,33,-,-,-,-,-,12,-,-,2,2,-,,-,-,7,22.0,0.44,,87.8%,43.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,85:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
12,,"Chris
                
                  Heighington",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,42.0,,23,206,13,,60,-,1,-,-,1,18,-,-,-,-,-,,4,-,12,32.0,0.52,,87.9%,29.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,66:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
13,,"Sione
                
                  Masima",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,8,73,18,,26,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,8.0,-,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
14,,"Scott
                
                  Sorensen",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,28.0,,6,52,-,,20,-,-,-,-,1,6,-,-,-,-,-,,-,-,5,11.0,0.83,,90.3%,28.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
15,,"Patrice
                
                  Siolo",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,9,76,13,,28,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,10.0,0.11,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
16,,"Penani
                
                  Manumalealii",21.0,Interchange,,24:00,,-,-,-,-,-,-,-,,15.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,25,25.0,-,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,24:00,-,Sharks,25,2014-09-01T09:00:00Z,Cowboys vs Sharks,2014
